step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
557000,1.0,150,-237.82643239486453,-1.585509549299097,4.956093306499491,10.1843712697752,0.4180563318761128,0.0016165728655250869,True
558000,1.0,150,-223.97627950142098,-1.4931751966761397,4.967113846373451,10.30901664626596,0.4179976683990474,0.0016128068813093602,True
559000,1.0,150,-215.59026199096908,-1.4372684132731273,4.929072874977087,9.906947812413668,0.41794102893226515,0.0016102099236641222,True
560000,1.0,150,-228.09346125862123,-1.520623075057475,4.927089829077418,9.601178766215012,0.41786066034001895,0.0016076213158678178,True
561000,1.0,150,-229.05863032238602,-1.5270575354825735,4.925387780899543,10.134479215485433,0.41781765925228975,0.001604087452471483,True
562000,1.0,150,-232.26354374025763,-1.548423624935051,4.9243955326470426,10.131232944339645,0.4177021766805713,0.0016016134772808162,True
563000,1.0,150,-237.20438099645278,-1.5813625399763518,4.922812638934204,10.10876375832369,0.4176940979998279,0.0015979167899627153,True
564000,1.0,150,-237.59738118187113,-1.5839825412124742,4.902722434689671,9.976823377025106,0.4176182529077685,0.0015947079321953813,True
565000,1.0,150,-243.91627839490715,-1.6261085226327143,4.900640811221398,9.95418158444053,0.4175697448876254,0.001591324335474745,True
566000,1.0,150,-222.08285740861567,-1.4805523827241045,4.9034766650982435,9.984389105691708,0.41753794143576367,0.0015886090844904684,True
567000,1.0,150,-245.94248132014016,-1.6396165421342677,4.892655240057005,9.861478112230134,0.41751624147015987,0.0015864621893178213,True
568000,1.0,150,-245.35133656404787,-1.6356755770936524,4.890910995936117,9.92526551479303,0.4174949179613765,0.0015845070422535212,True
569000,1.0,150,-237.29697950369936,-1.5819798633579958,4.877156994276299,9.600754027234137,0.41743217338681915,0.0015809813795526408,True
570000,1.0,150,-260.4894377888515,-1.7365962519256766,4.860603288635904,9.702586282057315,0.4173286308554892,0.0015789473684210526,True
571000,1.0,150,-265.0181301879295,-1.7667875345861968,4.858120682729981,9.834159795714875,0.4172946720349541,0.0015761821366024518,True
572000,1.0,150,-241.1758021229583,-1.6078386808197218,4.878819920085778,10.048588972009858,0.4171819831770412,0.0015731515469323545,True
573000,1.0,150,-244.18409164584958,-1.627893944305664,4.867323132247517,10.275615848011219,0.41712575970752386,0.0015703152262417123,True
574000,1.0,150,-263.15304899835456,-1.7543536599890304,4.8575629000557665,10.369434122878896,0.4170507160740392,0.0015684907633321714,True
575000,1.0,150,-256.3024175802593,-1.7086827838683953,4.870311717034438,10.136150335064777,0.4170074674364192,0.0015656712090461003,True
576000,1.0,150,-261.52861691077476,-1.7435241127384984,4.862070901464987,10.142943780978815,0.41694139882518444,0.0015630427231677665,True
577000,1.0,150,-246.83872303779611,-1.6455914869186408,4.856227743244313,10.093625736339748,0.4168349133633736,0.0015601525482491622,True
578000,1.0,150,-245.54595744476384,-1.636973049631759,4.8526421433277935,10.14059604845968,0.4167493061847653,0.0015578121393953382,True
579000,1.0,150,-264.3994558885163,-1.7626630392567753,4.854969088511788,10.550347110380173,0.4166810592720131,0.0015544936380908515,True
580000,1.0,150,-272.9134066602521,-1.8194227110683474,4.846769027657564,10.842077503305424,0.41660371455944484,0.0015514566454059645,True
581000,1.0,150,-245.21663947934906,-1.6347775965289937,4.831308960528245,10.915853244718239,0.4165643431540247,0.0015492311223318797,True
582000,1.0,150,-248.04253397304643,-1.6536168931536428,4.8203698265932236,10.988369137897426,0.41649233995745305,0.0015475439903708374,True
583000,1.0,150,-260.12506020084425,-1.7341670680056283,4.805468240237622,11.012232349897598,0.41646508370997515,0.0015449759670405126,True
584000,1.0,150,-267.6026261704536,-1.784017507803024,4.804997233809719,11.146057816882712,0.4163623108330671,0.001542592698394561,True
585000,1.0,150,-257.3738913574938,-1.715825942383292,4.842164699021634,11.489202609961533,0.41630349927131555,0.00153942642111865,True
586000,1.0,150,-240.1943456255873,-1.6012956375039153,4.840210512063364,11.241562269878472,0.4162492897115041,0.0015367977687973135,True
587000,1.0,150,-271.4540384438566,-1.8096935896257105,4.831854811131955,11.32538956534792,0.41618486958109996,0.0015337423312883436,True
588000,1.0,150,-256.3185072355908,-1.708790048237272,4.841095257514656,10.921029262200129,0.4160951098581277,0.0015316541865214432,True
589000,1.0,150,-251.57467152803193,-1.677164476853546,4.8816876691509385,10.98061755565172,0.41605539190719476,0.001529485073358636,True
590000,1.0,150,-259.9829051428345,-1.7332193676188967,4.866932071089047,11.102425939156111,0.41599498180204325,0.0015268902335576543,True
591000,1.0,150,-264.6718272630835,-1.7644788484205567,4.875696725039223,10.920231090694745,0.41588855960215804,0.001524820692381544,True
592000,1.0,150,-254.01396592631613,-1.6934264395087741,4.8760021405177705,10.660746014133792,0.4157283609223664,0.001522155823655429,True
593000,1.0,150,-227.65981194124507,-1.5177320796083005,4.868913589301598,10.38227794718709,0.4156162264118143,0.0015198423867154517,True
594000,1.0,150,-243.50353110921097,-1.6233568740614064,4.86703442025256,10.569935597053734,0.41552703190514534,0.0015175359712230217,True
595000,1.0,150,-249.06375951671814,-1.6604250634447875,4.854328628304338,10.700875876325622,0.4154782798523172,0.0015154066341134872,True
596000,1.0,150,-288.87357741412137,-1.9258238494274758,4.858255127197052,10.817324389740225,0.41537721783469456,0.001512944077104113,True
597000,1.0,150,-258.70183190626193,-1.7246788793750796,4.860417514644291,10.992657068012543,0.4152720315511013,0.0015104050123070038,True
598000,1.0,150,-257.4779484184577,-1.7165196561230511,4.851145993355178,10.832212579306262,0.4152198909466404,0.0015069487079310152,True
599000,1.0,150,-255.39210461263258,-1.702614030750884,4.8519766638278785,11.029574516088156,0.41516279037748643,0.0015045135406218655,True
600000,1.0,150,-257.95951304845704,-1.7197300869897136,4.840916745677736,10.949396885411613,0.41509628468929116,0.0015020026702269693,True
601000,1.0,150,-247.7338119290769,-1.651558746193846,4.828220371133381,11.06184537131295,0.41501171530605596,0.0014998333518497944,True
602000,1.0,150,-258.29037057376837,-1.7219358038251225,4.811503398400089,10.866168056612013,0.41492300131342136,0.001497587220589051,True
603000,1.0,150,-261.27456534653584,-1.7418304356435723,4.8111478590111885,10.897036952426951,0.414857934147092,0.001495016611295681,True
604000,1.0,150,-256.4183777574662,-1.7094558517164413,4.79016263522375,10.830716577880843,0.41482167970616746,0.001492702344095533,True
605000,1.0,150,-270.22520097843983,-1.8015013398562656,4.776444678015455,10.515846693663311,0.414757866505818,0.0014906420802738365,True
606000,1.0,150,-261.6391697485634,-1.7442611316570893,4.77522961267436,10.62319894020202,0.4146746822351052,0.001488095238095238,True
607000,1.0,150,-248.46004681094408,-1.6564003120729605,4.7604118995190445,10.53336974638667,0.41463704589340394,0.0014852302106826557,True
608000,1.0,150,-269.4291256182867,-1.796194170788578,4.7549334448725045,10.492982279792932,0.41458402566311064,0.0014831905075807514,True
609000,1.0,150,-255.83148789873223,-1.7055432526582148,4.749126954011272,10.432709870161405,0.414502649971816,0.0014803443171226493,True
610000,1.0,150,-257.49073266068456,-1.7166048844045638,4.756833831496717,10.405397725060617,0.414481266793977,0.001477832512315271,True
611000,1.0,150,-241.85425652450587,-1.6123617101633725,4.751467361126034,10.486845239863394,0.41442493284921783,0.0014750874125874125,True
612000,1.0,150,-260.0690705008312,-1.7337938033388745,4.745219372324863,10.624586060702363,0.41434885726606296,0.0014725130890052356,True
613000,1.0,150,-270.4955178254694,-1.803303452169796,4.741312998066627,10.550031611928349,0.41429361837380957,0.001469707691470252,True
614000,1.0,150,-277.8582531383939,-1.8523883542559592,4.776244696279485,10.51951177539108,0.4142405254568533,0.001467072375570528,True
615000,1.0,150,-257.8774042697328,-1.7191826951315519,4.791408977628033,10.428934391296247,0.41417800366091606,0.0014651617104406338,True
616000,1.0,150,-226.95577047781643,-1.5130384698521095,4.796516146953103,10.516406455644532,0.4141203010286988,0.0014634939563119953,True
617000,1.0,150,-247.69357897992094,-1.6512905265328064,4.803786019084483,10.414195535477898,0.4140819749918132,0.001461355271703832,True
618000,1.0,150,-250.34959004357856,-1.6689972669571904,4.797559438924612,10.299283754231402,0.4140013278041522,0.0014583558388246733,True
619000,1.0,150,-257.8261875443517,-1.7188412502956778,4.787419789304379,10.470801599490914,0.4139430467127538,0.0014560750687591004,True
620000,1.0,150,-257.9272158529736,-1.7195147723531572,4.777612658355588,11.189688061015643,0.41390628273470054,0.0014536448799397006,True
621000,1.0,150,-233.2948979239456,-1.5552993194929707,4.803535440057375,11.225250527268027,0.41387639237039126,0.0014508328855454057,True
622000,1.0,150,-248.9157440498499,-1.659438293665666,4.783359902619231,10.699947893564964,0.4138240797675656,0.0014479540944924117,True
623000,1.0,150,-251.8383445518603,-1.678922297012402,4.785144247978929,10.360691521620243,0.41377376005877653,0.0014456283128982171,True
624000,1.0,150,-256.74442788630245,-1.7116295192420163,4.782166028158146,10.294033537442653,0.41371864535026837,0.0014433099909124927,True
625000,1.0,150,-259.9400666903933,-1.7329337779359553,4.763443085476165,10.595132424658589,0.4136898134631784,0.001440845295906932,True
626000,1.0,150,-254.42754195929157,-1.6961836130619439,4.748919578100467,10.762980360515861,0.41366550457234985,0.0014390022917443906,True
627000,1.0,150,-253.4105506733663,-1.6894036711557752,4.73851087185421,10.557767541619043,0.41366003959145825,0.0014370875026612732,True
628000,1.0,150,-251.11164814732646,-1.6740776543155098,4.727819552254056,10.223833438153683,0.4135953248629305,0.001434643995749203,True
629000,1.0,150,-251.8887532780735,-1.6792583551871567,4.743498337535384,10.255491048172205,0.41356031651337055,0.0014322087842138765,True
630000,1.0,150,-240.02993563942957,-1.6001995709295305,4.749251558133935,10.236914569205886,0.41353314558661575,0.0014291007251362939,True
631000,1.0,150,-246.0017797160701,-1.6400118647738007,4.718398394297979,10.103323784366331,0.4134473057355435,0.0014269104745798541,True
632000,1.0,150,-247.11027327735215,-1.6474018218490143,4.752121783538102,10.328966847736162,0.4134259191293412,0.001425027708872117,True
633000,1.0,150,-226.02246706547933,-1.5068164471031955,4.727078819457277,10.377314133643397,0.4134462075154271,0.0014223252383711743,True
634000,1.0,150,-239.6325862549358,-1.5975505750329053,4.722396780528017,10.171389190944607,0.4134470916505688,0.0014201556911424365,True
635000,1.0,150,-232.84121964962787,-1.5522747976641857,4.713707525485484,9.733507461416282,0.4134350941791108,0.0014176204977423082,True
636000,1.0,150,-216.430285678772,-1.4428685711918134,4.693493843082409,9.584250011238485,0.4134306318514328,0.0014160591598048986,True
637000,1.0,150,-242.1363866591451,-1.614242577727634,4.688327841907759,9.37846048522341,0.4133910769310443,0.0014139086719731882,True
638000,1.0,150,-249.68736620490603,-1.6645824413660402,4.6839842041341795,9.316971216782656,0.41336011323827865,0.0014115432873274781,True
639000,1.0,150,-251.18635457449068,-1.6745756971632713,4.69647896227007,9.497929528713373,0.4133500475127978,0.0014086711535451558,True
640000,1.0,150,-243.61635522802422,-1.6241090348534948,4.694886125550776,9.464000227037207,0.4133238618516747,0.0014070561259054667,True
641000,1.0,150,-276.8823169290252,-1.845882112860168,4.685921917486658,9.696216980110492,0.4132914323945293,0.0014050791007493755,True
642000,1.0,150,-250.17236909321016,-1.6678157939547344,4.674635312172691,9.845672348964278,0.4132683537799473,0.0014033264033264034,True
643000,1.0,150,-278.47742187511324,-1.8565161458340882,4.66599484825696,9.866492968001308,0.4132264927460949,0.0014013598380650855,True
644000,1.0,150,-276.7641274520109,-1.8450941830134058,4.669655107715537,10.095324518769823,0.4131812826554656,0.0013992537313432835,True
645000,1.0,150,-258.2040015260201,-1.7213600101734672,4.670855809909752,10.18132099669449,0.41319441114701905,0.0013970816516609749,True
646000,1.0,150,-290.58973294586104,-1.9372648863057402,4.681306541125894,10.67594347956102,0.4131631987054789,0.001394700139470014,True
647000,1.0,150,-261.589932016835,-1.7439328801122334,4.665028777390976,10.680331890604101,0.4130922486647716,0.0013923267326732673,True
648000,1.0,150,-249.44429991550786,-1.662961999436719,4.680877804567612,10.854662620863202,0.41304641798619407,0.001389675227752329,True
649000,1.0,150,-267.03257631461446,-1.780217175430763,4.688788674212494,10.038877976214966,0.4130038011942072,0.0013873901649452752,True
650000,1.0,150,-247.00183387799987,-1.646678892519999,4.676853519080763,9.9181763655401,0.4129574882475718,0.0013851836650933716,True
651000,1.0,150,-274.32757729757543,-1.8288505153171695,4.666300664944767,9.737786718948202,0.4129382384473227,0.00138298417251447,True
652000,1.0,150,-285.2949781517993,-1.9019665210119951,4.668120871243585,10.017915106610925,0.4128591373588235,0.0013812861308640711,True
653000,1.0,150,-281.07473735995137,-1.8738315823996758,4.662736370939471,10.373547492721876,0.4128131576330027,0.0013794512849333266,True
654000,1.0,150,-274.55112591063033,-1.8303408394042022,4.666339544921936,10.343777833756059,0.41277372492890874,0.0013772699449092023,True
655000,1.0,150,-276.2343483641844,-1.841562322427896,4.648192849772321,10.343881022853234,0.4127118283936219,0.0013748154183003207,True
656000,1.0,150,-281.0493054243185,-1.8736620361621235,4.639534583588322,10.056374909873055,0.412723232526417,0.0013727882855399634,True
657000,1.0,150,-291.3251332887169,-1.9421675552581128,4.637652870881023,9.91954530780934,0.41266897325456414,0.0013709063214013709,True
658000,1.0,150,-284.50019955357703,-1.896667997023847,4.657065699300329,10.340532087896191,0.4126288050060241,0.0013685437680571748,True
659000,1.0,150,-290.8524363763192,-1.9390162425087947,4.6508660056868045,10.689147935545307,0.41260974037757575,0.001366120218579235,True
660000,1.0,150,-272.00181652475436,-1.8133454434983625,4.666940663432876,10.746519890074277,0.4125652716534757,0.001364256480218281,True
661000,1.0,150,-282.50170999572936,-1.8833447333048623,4.655104063728628,10.973054347466482,0.4125189301483375,0.0013617793917385383,True
662000,1.0,150,-291.29620266708264,-1.9419746844472177,4.651141063572484,10.615859668975272,0.4124559671345856,0.001359106010268801,True
663000,1.0,150,-291.3004990657056,-1.942003327104704,4.643590971797002,10.510243935720101,0.4123973123554831,0.001356170576121352,True
664000,1.0,150,-278.95466046642997,-1.8596977364428664,4.658149139696219,10.815377027833737,0.4123607455884979,0.0013537227375282025,True
665000,1.0,150,-274.4716612917959,-1.8298110752786394,4.67117736784984,10.663224599354074,0.41227713869337385,0.0013513513513513514,True
666000,1.0,150,-270.62128022326027,-1.8041418681550685,4.671386498633124,10.653368249576001,0.412215902934083,0.0013495951214635609,True
667000,1.0,150,-284.2736756471526,-1.8951578376476839,4.664605222140467,10.910035321434169,0.4121789452044843,0.001347910738355549,True
668000,1.0,150,-289.03326645905366,-1.9268884430603577,4.6593364284519225,10.859180162017667,0.41212548673413163,0.0013460292138192333,True
669000,1.0,150,-270.6603014234949,-1.804402009489966,4.666806016225633,10.843927005743474,0.412084965527444,0.0013447554537304512,True
670000,1.0,150,-273.6477957218852,-1.8243186381459013,4.6506992605866335,10.694945034687857,0.4120191353399077,0.0013430831219221012,True
671000,1.0,150,-249.67752892032073,-1.664516859468805,4.669873683303663,10.839726384414515,0.4119808871203159,0.0013412816691505216,True
672000,1.0,150,-281.4028779074329,-1.8760191860495528,4.644462838768591,10.915335005844671,0.41189862542955324,0.0013392857142857143,True
673000,1.0,150,-265.9315016877754,-1.7728766779185026,4.6353253265852254,10.677852473122293,0.4118469749145231,0.0013371632329635499,True
674000,1.0,150,-285.5786325412803,-1.903857550275202,4.629944227970876,10.763970452670499,0.4117626364751553,0.0013354436640617272,True
675000,1.0,150,-289.9194407140625,-1.9327962714270832,4.619942565571537,10.48098895426776,0.41168564586286105,0.0013334650335835637,True
676000,1.0,150,-297.88125476458487,-1.9858750317638991,4.622710274036781,10.745096551928418,0.4116168663711132,0.0013312953010206597,True
677000,1.0,150,-297.75254601192,-1.9850169734128,4.592376178617122,10.558759763572223,0.41158716719558025,0.0013295253102225725,True
678000,1.0,150,-300.1853696322994,-2.0012357975486625,4.592122385782412,10.630379119326209,0.41157794861813934,0.0013276947285601889,True
679000,1.0,150,-300.6190342832169,-2.0041268952214457,4.604398591336742,11.076352336896448,0.41152651380576283,0.0013259994106669286,True
680000,1.0,150,-286.6836312778781,-1.9112242085191873,4.591845857362416,10.672083717114456,0.4114626525349339,0.0013237240770701574,True
681000,1.0,150,-286.60486755040426,-1.910699117002695,4.59232540221451,11.099585744083777,0.4113725335844281,0.0013218447077254479,True
682000,1.0,150,-305.1437654413395,-2.03429176960893,4.589082198236129,10.794874842617705,0.4113398524358961,0.0013198416190057193,True
683000,1.0,150,-279.88809604138646,-1.8659206402759096,4.564973057711328,10.656971831699783,0.41126340908987996,0.0013181662842357076,True
684000,1.0,150,-287.1821131911491,-1.9145474212743272,4.564475735198431,10.308494978663644,0.41121200931445323,0.0013161101632951499,True
685000,1.0,150,-296.87187153607096,-1.979145810240473,4.556568893981894,10.27313363034183,0.4111405755703179,0.001314124403776891,True
686000,1.0,150,-283.82179385930306,-1.8921452923953537,4.565696385809497,9.968531189816542,0.4111215972925615,0.0013123359580052493,True
687000,1.0,150,-308.97451572931385,-2.059830104862092,4.549591994828677,9.992123196694124,0.41106515925918147,0.0013105523735559654,True
688000,1.0,150,-302.51158303167796,-2.016743886877853,4.529375183727339,9.865654281455383,0.4109892217578739,0.0013083296990841692,True
689000,1.0,150,-294.15684166911564,-1.9610456111274375,4.555034194114112,10.542715287421196,0.41091438498104976,0.0013061777369261284,True
690000,1.0,150,-283.05619087044437,-1.887041272469629,4.5699881767737285,10.553519395577098,0.4108612956339068,0.001303969863807592,True
691000,1.0,150,-284.34751654256735,-1.8956501102837824,4.57735507769544,10.195295601800787,0.4108082785290572,0.0013020833333333333,True
692000,1.0,150,-281.61229205600176,-1.877415280373345,4.561026558725557,10.41354134718095,0.41070747520976353,0.0013000770416024654,True
693000,1.0,150,-307.72892124411817,-2.0515261416274546,4.53848149400875,10.105048277631354,0.4106498382916938,0.0012979521199884627,True
694000,1.0,150,-273.89062968721066,-1.825937531248071,4.527324496265346,10.207465135066329,0.41059271110477286,0.001295647583857191,True
695000,1.0,150,-290.7026418205547,-1.9380176121370312,4.521742551880952,10.094141530197025,0.4105401191760034,0.00129366106080207,True
696000,1.0,150,-270.84772219878255,-1.805651481325217,4.518213149427269,9.943648478605729,0.4105115656254444,0.0012921133231240428,True
697000,1.0,150,-286.7089931518993,-1.9113932876793285,4.518549599580844,10.242805393605284,0.41041183178839097,0.0012904459207570616,True
698000,1.0,150,-308.2626792340587,-2.055084528227058,4.519742439505437,10.174790283332117,0.41033419835670176,0.0012889673938988877,True
699000,1.0,150,-278.20296781732486,-1.854686452115499,4.516884399756139,10.172719038697894,0.41030156349322233,0.0012877378738016883,True
700000,1.0,150,-276.3599182830623,-1.8423994552204155,4.510991877571453,9.785416482233858,0.4102547864506627,0.0012857142857142856,True
701000,1.0,150,-276.0285894331508,-1.8401905962210052,4.536908314909771,9.711046110853419,0.410184197948454,0.0012841854934601664,True
702000,1.0,150,-284.8080484489328,-1.8987203229928855,4.564899069907431,10.26466870984549,0.4101067329268436,0.001282782212086659,True
703000,1.0,150,-292.19105214094134,-1.9479403476062755,4.565212541313034,10.09851743447543,0.41010021615248576,0.0012811995824238399,True
704000,1.0,150,-280.8609140128527,-1.8724060934190179,4.5947639974391965,9.83060480029412,0.41006157608417104,0.001279317697228145,True
705000,1.0,150,-260.7896935743432,-1.7385979571622878,4.605429671888696,9.99769863598221,0.410045652752472,0.0012770788004919118,True
706000,1.0,150,-264.7433510793765,-1.76495567386251,4.614466250344927,9.985592976101245,0.41004557408599934,0.0012747273499834758,True
707000,1.0,150,-275.47552731964464,-1.8365035154642977,4.617372757189839,9.540649618235927,0.40998716789640993,0.0012723845428840716,True
708000,1.0,150,-287.7804581461752,-1.9185363876411679,4.602362713137565,9.915670360120709,0.40995678181807593,0.0012704686617730095,True
709000,1.0,150,-274.7913919555377,-1.8319426130369179,4.600816555404769,10.585340310130277,0.40990593405059406,0.0012681414682260109,True
710000,1.0,150,-251.76381546619484,-1.678425436441299,4.625009389050969,10.62630837305882,0.40985389483099605,0.0012665353222628764,True
711000,1.0,150,-277.7891039849951,-1.8519273598999675,4.6102816921542,10.727737254485257,0.40981966397789044,0.0012650517734151712,True
712000,1.0,150,-288.9776501197424,-1.9265176674649493,4.590956487771068,10.369180688986098,0.409778812572759,0.0012638082756038194,True
713000,1.0,150,-270.1116429747219,-1.8007442864981462,4.592231391077437,10.223584262132485,0.4097029934890204,0.0012617412028599468,True
714000,1.0,150,-293.6611100450551,-1.957740733633701,4.5899939607616576,10.56148058341838,0.4096711547485832,0.0012602100350058343,True
715000,1.0,150,-264.9987854972133,-1.7666585699814221,4.60142235427675,10.588141302809646,0.4096559261646358,0.0012583306147178077,True
716000,1.0,150,-267.9715103036252,-1.7864767353575015,4.604121103901212,10.5045800700318,0.4095929642380444,0.0012563398631985482,True
717000,1.0,150,-262.1691469168731,-1.747794312779154,4.632281423335885,10.066095066748026,0.4096090526103898,0.0012552301255230125,True
718000,1.0,150,-283.1325440732469,-1.887550293821646,4.609208927938248,10.269477275372896,0.40957843953708756,0.0012534818941504179,True
719000,1.0,150,-284.62056420608,-1.8974704280405335,4.593062047201045,10.526496399419491,0.4095607475965502,0.0012520287502898215,True
720000,1.0,150,-288.51466681696274,-1.923431112113085,4.601423262461051,10.281317388666984,0.4095386188203659,0.0012501736352271149,True
721000,1.0,150,-275.7918233812756,-1.8386121558751707,4.628687055090485,10.23600979947321,0.4094753443441483,0.0012484394506866417,True
722000,1.0,150,-263.66308935490554,-1.7577539290327036,4.64212242646986,10.176749836000708,0.4094465140652509,0.001246710070646904,True
723000,1.0,150,-273.1782287569537,-1.8211881917130244,4.653682595179782,10.391963549908985,0.4093863268873749,0.0012452725763305967,True
724000,1.0,150,-276.52179783892433,-1.8434786522594955,4.662267237578284,10.333769307383516,0.4093202274309783,0.0012430366926016298,True
725000,1.0,150,-283.8253028913021,-1.892168685942014,4.673830457835739,10.170770126400491,0.409266590447588,0.001240580775592722,True
726000,1.0,150,-276.25360461805025,-1.8416906974536682,4.66312834717515,10.262193890707474,0.4092322023717391,0.001239043641870497,True
727000,1.0,150,-298.1286921462943,-1.987524614308629,4.648932419759349,9.90145755500785,0.4091265547603212,0.0012370000458148166,True
728000,1.0,150,-262.0561217627572,-1.7470408117517147,4.672393538331017,10.234010962705847,0.4090863387699554,0.0012349631798014911,True
729000,1.0,150,-256.6608923859161,-1.7110726159061074,4.682891262198241,9.980001141207516,0.40903311936349274,0.0012333835822940934,True
730000,1.0,150,-260.8065062387222,-1.7387100415914813,4.668219641714178,10.030981502084733,0.40895128637139744,0.0012315832687132236,True
731000,1.0,150,-288.05355580299965,-1.9203570386866644,4.661309240670244,10.28169086599326,0.40891282088891273,0.0012298442197321673,True
732000,1.0,150,-291.501124742135,-1.9433408316142333,4.649455537316646,10.563158899663941,0.4088366275974547,0.0012285012285012285,True
733000,1.0,150,-289.68746635146164,-1.9312497756764109,4.659570627502235,10.539122522031562,0.40872995780590715,0.0012272727272727272,True
734000,1.0,150,-292.19926080249707,-1.947995072016647,4.630148373072521,10.369437735772825,0.40869074238457476,0.0012259353432618962,True
735000,1.0,150,-278.68916508948433,-1.8579277672632288,4.6292511310733735,10.203629795469617,0.40860509152114455,0.0012244897959183673,True
736000,1.0,150,-289.82291423960453,-1.9321527615973635,4.624211776952009,10.504965822654212,0.40851584780282274,0.0012226046006158305,True
737000,1.0,150,-290.777143492586,-1.9385142899505732,4.626333800241039,10.442194490873979,0.40846626865337593,0.0012208355941399891,True
738000,1.0,150,-263.04438417023863,-1.7536292278015908,4.626776078348325,10.201593328142964,0.4083891993981971,0.001218906595639023,True
739000,1.0,150,-286.8477555416857,-1.9123183702779045,4.628810379099473,9.98608930390881,0.40832033615039715,0.0012174226711155198,True
740000,1.0,150,-255.72014596551685,-1.7048009731034457,4.627571446465659,10.153923908169881,0.40825811413071494,0.001215723355396461,True
741000,1.0,150,-283.3914595748882,-1.8892763971659212,4.622368073536812,9.77083533670659,0.4081714709454637,0.0012145202644955242,True
742000,1.0,150,-290.39984212446507,-1.9359989474964339,4.647482342709252,10.210591083396691,0.4081498534893705,0.001213101496158512,True
743000,1.0,150,-291.9306015369873,-1.946204010246582,4.637160779553878,10.210591083396691,0.40812260217425994,0.0012110338640950885,True
744000,1.0,150,-291.92220110895073,-1.9461480073930049,4.639128226291113,10.24069781408714,0.40810223964460557,0.001209514850154549,True
745000,1.0,150,-312.08162564852466,-2.0805441709901644,4.621050312090436,10.25242117072799,0.40801279744936647,0.0012077294685990338,True
746000,1.0,150,-306.6946037081482,-2.0446306913876544,4.621743695732414,10.25242117072799,0.40792912213882876,0.0012059493501272946,True
747000,1.0,150,-294.64321733928267,-1.9642881155952179,4.585953296471127,10.29728146056886,0.4078487389159162,0.0012040133779264214,True
748000,1.0,150,-297.49795929938085,-1.983319728662539,4.582754111488322,10.223209739315779,0.40779909199416714,0.001202458359312372,True
749000,1.0,150,-305.59232037709285,-2.0372821358472857,4.580466470097348,10.389416188345118,0.4077581436833977,0.001200747131548519,True
750000,1.0,150,-287.7502044960504,-1.918334696640336,4.563796044848195,10.467308484457746,0.40771480884802963,0.0011991472730502753,True
751000,1.0,150,-304.108772300946,-2.02739181533964,4.5713422101008785,10.228681885955313,0.4076562879660428,0.0011971799760564005,True
752000,1.0,150,-286.93442856769246,-1.9128961904512831,4.560636860965269,10.342862986115279,0.407591670768037,0.0011963312508307855,True
753000,1.0,150,-304.02514939128065,-2.0268343292752045,4.562075998452224,10.476753504356372,0.40754137818200237,0.0011945316993319471,True
754000,1.0,150,-295.1797621530732,-1.967865081020488,4.569040320743717,10.668951509632931,0.4074356649944556,0.0011929483497547827,True
755000,1.0,150,-295.0971850179218,-1.9673145667861454,4.584614701340731,10.975394567230078,0.40738834125539536,0.001191684689058569,True
756000,1.0,150,-309.18132595218634,-2.0612088396812425,4.5731113796990845,11.002201195058442,0.40731881933411973,0.0011902137976636544,True
757000,1.0,150,-299.227515875046,-1.9948501058336399,4.574468814789044,11.204253256396363,0.40723021190826386,0.0011883802816901408,True
758000,1.0,150,-295.2110880538174,-1.9680739203587825,4.5818273494067725,11.377039773756108,0.4071808807248612,0.0011872306745229092,True
759000,1.0,150,-284.31139365934354,-1.8954092910622902,4.5945173643356325,11.387053015958019,0.407142090686704,0.0011856145435384007,True
760000,1.0,150,-299.82040997864794,-1.9988027331909863,4.587383616938266,11.269757148072678,0.4071278194672787,0.001184002806525171,True
761000,1.0,150,-303.8494179249071,-2.025662786166047,4.60550051513609,11.287895931050588,0.4070935167787235,0.0011824990145841545,True
762000,1.0,150,-275.2937145709581,-1.835291430473054,4.608717947627849,11.386605480407816,0.4070598071818406,0.0011812057047860705,True
763000,1.0,150,-290.2534776974845,-1.9350231846498969,4.612256104265736,11.358155678224678,0.40700431689669847,0.0011798121039982522,True
764000,1.0,150,-290.9783663267749,-1.9398557755118326,4.594416534213562,10.97303363555424,0.4069487212010482,0.001178318931657502,True
765000,1.0,150,-287.31784652556917,-1.915452310170461,4.60167392317338,10.792440328340595,0.4069242659256634,0.001176829534062677,True
766000,1.0,150,-293.24230291285926,-1.9549486860857284,4.613341152834565,10.491381322191552,0.40687131492494927,0.001175497409552005,True
767000,1.0,150,-299.85743762626305,-1.999049584175087,4.615790825720254,10.592355651319735,0.40686882643659467,0.0011738620059997392,True
768000,1.0,150,-289.9804384838261,-1.9332029232255075,4.60597918910855,10.488216760590372,0.4068153354443888,0.0011722311466157253,True
769000,1.0,150,-293.8677027604751,-1.9591180184031671,4.616955697048188,10.568640250649537,0.4067791611310935,0.0011705033164260631,True
770000,1.0,150,-301.86073355672,-2.012404890378133,4.6137348298604035,10.890665864206754,0.406776711013762,0.0011693880202693924,True
771000,1.0,150,-258.12968599137525,-1.720864573275835,4.597232039590367,10.624968134614383,0.40673637481948977,0.0011678200692041521,True
772000,1.0,150,-262.1260012616713,-1.7475066750778088,4.616837306154744,11.011767388234258,0.406725815454713,0.001166105208603265,True
