step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
427000,2.0,50,-14.830852101008812,-0.29661704202017625,2.1652710238553414,2.702180110814863,0.5482839716627148,0.009341429238673517,True
428000,2.0,50,8.60663850610339,0.17213277012206782,2.2097520146991703,2.0880633742643053,0.548242402050531,0.00931098696461825,True
429000,2.0,50,-18.340769891183896,-0.36681539782367795,2.1981523268526524,2.194203949538515,0.5481945953220985,0.009290802105915144,True
430000,2.0,50,-13.528549630111812,-0.2705709926022362,2.2152888180702255,1.8454558096832356,0.5481624813874363,0.009271420845244533,True
431000,2.0,50,-13.781143610568572,-0.27562287221137144,2.228590540665773,2.2940285896420125,0.5481599142632959,0.009247842170160296,True
432000,2.0,50,-16.3908345886629,-0.327816691773258,2.188931450046623,1.3606748955281516,0.5481011570626647,0.00922509225092251,True
433000,2.0,50,-17.397047897449724,-0.3479409579489945,2.1502145233136143,1.66304885249553,0.5480089438580031,0.009197516670498965,True
434000,2.0,50,-10.327474910333901,-0.20654949820667803,2.1225300391931112,1.5486344968367662,0.5478626732205177,0.009176416609314062,True
435000,2.0,50,15.111542123798323,0.30223084247596643,2.2101912587624613,1.5893722373507595,0.5478401023951457,0.009156810377718427,True
436000,2.0,50,-24.397831756676048,-0.48795663513352094,2.171680502816652,1.4217602199032648,0.5478565415212312,0.009137983551629607,True
437000,2.0,50,-13.72396565214686,-0.2744793130429372,2.1236387026895933,1.627106298037935,0.5478190908297293,0.009116462812428778,True
438000,2.0,50,-16.743723527638046,-0.33487447055276093,2.137586973243325,1.359265253480185,0.5478513670978449,0.00909435392194013,True
439000,2.0,50,-6.372427217190008,-0.12744854434380015,2.1073730619096906,1.2293199521966802,0.5478437939643611,0.00907098042180059,True
440000,2.0,50,-36.517144544021924,-0.7303428908804385,2.083780388118409,1.4378637353598536,0.5477767753576491,0.009053187476423991,True
441000,2.0,50,-40.93264172869224,-0.8186528345738447,2.132460470146261,1.368671169747143,0.5477957336176341,0.009033423667570008,True
442000,2.0,50,-28.313699446128048,-0.566273988922561,2.1092551053048476,2.039344713302684,0.5478674268225546,0.009011715229798739,True
443000,2.0,50,-29.318423692672756,-0.5863684738534551,2.1332909902093395,1.5524113715143164,0.5478381089592154,0.008986744551786115,True
444000,2.0,50,-23.28484084853735,-0.465696816970747,2.1215342995975828,1.4152256959119212,0.5478241281533828,0.00896124262564409,True
445000,2.0,50,-19.815372460211186,-0.3963074492042237,2.1036654902289507,1.0609421685040406,0.5478636637471616,0.00894187779433681,True
446000,2.0,50,-19.68016053810783,-0.3936032107621566,2.0692188142465606,0.9981053549952554,0.5477975600113746,0.008917292115627555,True
447000,2.0,50,-47.23940117256153,-0.9447880234512306,2.0978122053234114,1.0557270012427131,0.5477870533335486,0.008900096417711192,True
448000,2.0,50,-16.150399865778333,-0.3230079973155667,2.133066840705116,1.4845214840251657,0.5477540179568088,0.008880337452823208,True
449000,2.0,50,-17.778547811750393,-0.35557095623500784,2.1162642607609863,1.931075486847842,0.5478125480812288,0.008863283846665189,True
450000,2.0,50,-37.0739290151887,-0.7414785803037741,2.1339591317277304,2.0878680147883095,0.5478722916743044,0.00884433962264151,True
451000,2.0,50,-28.183570192189972,-0.5636714038437994,2.119502458738726,2.0449092204278982,0.54780956648575,0.008824827180467716,True
452000,2.0,50,-21.674189185526693,-0.43348378371053387,2.0889927672264315,1.8137171828666423,0.5478441776486127,0.008804754567466431,True
453000,2.0,50,-7.39722707727059,-0.1479445415454118,2.1603335950240363,2.027379447791095,0.5477863436374024,0.008785416209092905,True
454000,2.0,50,-7.500141038052007,-0.15000282076104013,2.1399147383235317,3.0056093407359277,0.5478259882129839,0.00876872488125685,True
455000,2.0,50,-30.29403750752212,-0.6058807501504424,2.0782249660335954,2.835790059257172,0.5478228355824467,0.008749544294567991,True
456000,2.0,50,-32.20093066500991,-0.6440186133001983,2.057382479855586,3.5489727901570545,0.5478727252993741,0.008731082654249126,True
457000,2.0,50,-23.48418486475101,-0.46968369729502024,2.0917293784385738,3.502637410758424,0.5479070963782569,0.008703220191470844,True
458000,2.0,50,-28.78398498364825,-0.575679699672965,2.0223482927465555,3.007219050207426,0.5478040829558656,0.008688097306689836,True
459000,2.0,50,-33.59105717973074,-0.6718211435946148,2.047178051751576,2.8818215373423812,0.5477154281606613,0.008670520231213872,True
460000,2.0,50,-19.98476384922592,-0.3996952769845184,2.025752295719618,3.4219102527566445,0.5476923766615113,0.008651766402307137,True
461000,2.0,50,-18.12107201627911,-0.3624214403255822,2.018199893177967,3.944161635757462,0.5476718750698952,0.008631851532153647,True
462000,2.0,50,-49.64798590100029,-0.9929597180200058,1.9409652750625235,3.6424770028155073,0.5475850925411374,0.008615119534783545,True
463000,2.0,50,-39.25637341094243,-0.7851274682188486,1.934786945493823,3.8637746506997304,0.5474519200791014,0.008598452278589854,True
464000,2.0,50,-38.655268976522024,-0.7731053795304405,1.9346474670612117,4.169815564370401,0.5473874146137676,0.00858000858000858,True
465000,2.0,50,-61.21890635205297,-1.2243781270410594,1.9092177274136062,3.9821537311657376,0.5473574509130016,0.00856225472707813,True
466000,2.0,50,-53.50070359966223,-1.0700140719932447,1.9077424382134591,4.304565235626104,0.5472602360854509,0.008543965824136704,True
467000,2.0,50,-60.6235305318751,-1.212470610637502,1.9192170130165125,4.424139970149791,0.5470938255522559,0.008519701810436636,True
468000,2.0,50,-56.571032085183084,-1.1314206417036616,1.9231200518083227,4.072438695590275,0.5470508789748855,0.008499185494723423,True
469000,2.0,50,-58.276023041354904,-1.1655204608270981,1.972683044345083,4.339423010708224,0.5469097640551213,0.008481764206955046,True
470000,2.0,50,-36.57526043155157,-0.7315052086310314,2.009390122661722,4.511523799483073,0.5469128435536523,0.008465011286681716,True
471000,2.0,50,-48.53895874785998,-0.9707791749571996,1.9975128414611232,5.084447882949079,0.5468506453703217,0.008445945945945946,True
472000,2.0,50,-68.10269057548042,-1.3620538115096084,1.9453109806041482,4.893006574545655,0.5467275122277296,0.00843348091924942,True
473000,2.0,50,-19.83060470059957,-0.3966120940119914,1.9884271736397812,5.068061194704243,0.5466808212877363,0.008416918005190432,True
474000,2.0,50,-31.310836334930038,-0.6262167266986007,2.0164064642552377,5.434918506378489,0.5466359226468861,0.008397480755773267,True
475000,2.0,50,-42.334373511414185,-0.8466874702282837,2.01538152307548,5.107092803894562,0.5465912124981278,0.008378133072680304,True
476000,2.0,50,-34.99803701641234,-0.6999607403282468,1.949673268724265,4.7613323349321455,0.5465565382774135,0.008358292122309674,True
477000,2.0,50,-47.68153044905037,-0.9536306089810074,1.9632057367867983,4.849626445887622,0.5465271112725135,0.008340283569641367,True
478000,2.0,50,-23.070319603963895,-0.4614063920792779,1.9548293011284257,4.228465433910124,0.5464858428498086,0.008322929671244279,True
479000,2.0,50,-42.063223274197924,-0.8412644654839585,1.981247718658042,4.581856711718419,0.5463827204077942,0.008303349017437033,True
480000,2.0,50,-32.976132783304,-0.65952265566608,2.004368108339217,4.019633659106552,0.5463270865018603,0.008285004142502071,True
481000,2.0,50,-55.03993144236098,-1.1007986288472196,1.9655852667607818,4.796561647904007,0.5462268640590634,0.008265601322496211,True
482000,2.0,50,-10.681285401112858,-0.21362570802225714,2.0081323229796593,4.764873555852388,0.5462171031520219,0.008245155970867116,True
483000,2.0,50,-42.82530850872934,-0.8565061701745869,1.9890357712018933,4.014187902598164,0.546100244655369,0.008227067050596462,True
484000,2.0,50,-26.601338198858322,-0.5320267639771664,2.0236721215098075,4.574836042178993,0.5460719878138415,0.008210742387957578,True
485000,2.0,50,-37.44464272349492,-0.7488928544698985,2.042284660598682,4.732711550197555,0.5460104047742054,0.008197281235057039,True
486000,2.0,50,-29.642574045706283,-0.5928514809141257,2.0724683670665742,4.6595032761203505,0.545927665650413,0.008184980560671169,True
487000,2.0,50,-56.60114177385631,-1.1320228354771262,1.9929632456325233,4.307437890708636,0.5459151375029906,0.008172716747258734,True
488000,2.0,50,-48.524044321693495,-0.9704808864338699,2.0173386104791877,3.9252228220766194,0.5458855644552998,0.008161599673536014,True
489000,2.0,50,-49.103934287439955,-0.9820786857487991,1.9730986986686565,4.054213269545453,0.5458484530930758,0.008146086484284842,True
490000,2.0,50,-45.406430370561,-0.9081286074112199,1.974124107177592,4.532661508579827,0.5457095362343237,0.008130081300813009,True
491000,2.0,50,-28.524749132428163,-0.5704949826485632,2.0054956853754065,3.784287479616433,0.5457235253354612,0.008113590263691683,True
492000,2.0,50,-25.408695605027223,-0.5081739121005444,2.016706159088563,3.8262377275810775,0.5456646841613332,0.008093889113719142,True
493000,2.0,50,-37.10484157942877,-0.7420968315885754,2.067764358143847,3.8477932080985844,0.5456998073838291,0.00808244089715094,True
494000,2.0,50,-30.682860771036818,-0.6136572154207364,2.113056502448627,4.069098919563612,0.5456900150275505,0.008064516129032258,True
495000,2.0,50,-35.124764822415,-0.7024952964483,2.075625652715865,4.012798513644755,0.5456745790390175,0.008049369466058493,True
496000,2.0,50,-32.88099639450562,-0.6576199278901125,2.1091389898218815,4.531398055530119,0.5456429551407309,0.008032128514056224,True
497000,2.0,50,-19.349319324074852,-0.386986386481497,2.2289259228956335,4.979704651303995,0.5456129686757686,0.008012285504440142,True
498000,2.0,50,-14.761370421122523,-0.29522740842245043,2.1949022144634776,4.387365707051863,0.545675893910847,0.007994670219853431,True
499000,2.0,50,-26.274645309069975,-0.5254929061813995,2.1926034069400333,5.072567294399165,0.5456872825251465,0.007980845969672785,True
500000,2.0,50,-24.512377376398078,-0.49024754752796157,2.1913673777745477,5.426624949764352,0.5456596334361647,0.007966011683483803,True
501000,2.0,50,-29.670651763007598,-0.593413035260152,2.2717740487790623,5.252822028665388,0.5456625938205519,0.00794754619511226,True
502000,2.0,50,-38.72161101594723,-0.7744322203189447,2.2274379276894143,4.681192918598162,0.5456427572353706,0.007935983069902784,True
503000,2.0,50,-24.014431814334195,-0.4802886362866839,2.2129519665180095,5.401969263209532,0.5456112624551349,0.007921314938279755,True
504000,2.0,50,-27.281288661896543,-0.5456257732379308,2.2914224778548515,6.320351241052963,0.5455639023911228,0.007898894154818325,True
505000,2.0,50,-24.03381960254843,-0.4806763920509686,2.336982745771392,6.572960303992745,0.5455391852602006,0.007882291119285338,True
506000,2.0,50,-27.67487731857861,-0.5534975463715722,2.2827815944826515,6.00874708518942,0.545556617441787,0.007864211285143195,True
507000,2.0,50,-12.50179246359885,-0.250035849271977,2.3005172980209276,6.169738372602834,0.5455212877378156,0.007850834151128557,True
508000,2.0,50,-22.71253665936875,-0.454250733187375,2.272360673944962,5.131856545659829,0.5455482802434004,0.007835967088938226,True
509000,2.0,50,-18.549120963806224,-0.37098241927612446,2.3084644752550316,4.888975289324839,0.5454937708903069,0.007817589576547232,True
510000,2.0,50,-33.05895190709765,-0.661179038141953,2.316290481082035,4.883932187738698,0.5455102362650471,0.007799298063174314,True
511000,2.0,50,-16.743517556959333,-0.3348703511391867,2.2888526367934463,4.849931636436386,0.5455376420024617,0.007787151200519144,True
512000,2.0,50,-11.025598131996539,-0.22051196263993078,2.2690899495957533,4.884581215727121,0.5455114830955622,0.00777000777000777,True
513000,2.0,50,-22.77416303587647,-0.45548326071752937,2.2743369214713196,5.469516048168852,0.5455130163528484,0.0077559462254395035,True
514000,2.0,50,-21.111061581866878,-0.42222123163733755,2.314944918725037,5.475059724060833,0.5455218401319194,0.007734949078251901,True
515000,2.0,50,-16.458010244887696,-0.32916020489775394,2.311107359192945,6.344258092373095,0.5455511952909142,0.007722007722007722,True
516000,2.0,50,-17.25607953443226,-0.3451215906886452,2.3463233994345614,6.0984746147454345,0.5455499181702099,0.007706634127544795,True
517000,2.0,50,-11.85121532479566,-0.23702430649591322,2.334429023362811,5.439349013678563,0.54556859022174,0.007691321625432637,True
518000,2.0,50,-26.169285015969933,-0.5233857003193987,2.295787628916742,5.6390038600886045,0.5454979756117952,0.007679508511455267,True
519000,2.0,50,-16.16193095211045,-0.32323861904220896,2.3503721879551214,4.851835396867796,0.5454496690162671,0.007666751852798364,True
520000,2.0,50,-20.59689489875886,-0.41193789797517716,2.341884542065234,4.935055176665815,0.5454514809431557,0.007646721468170522,True
521000,2.0,50,12.240943206390945,0.2448188641278189,2.371178944740951,5.250962777774849,0.5454973658273994,0.007698180430080163,True
522000,2.0,50,-11.738457346017642,-0.23476914692035283,2.3670280543348605,5.851650182293649,0.545540560827414,0.007683515367030734,True
523000,2.0,50,5.09735616527302,0.1019471233054604,2.409183372211826,5.646770918714878,0.5456120877799311,0.00766939215313431,True
524000,2.0,50,-7.791172992910413,-0.15582345985820825,2.388782202103587,5.278936630994027,0.5456182260387724,0.007656289546950139,True
525000,2.0,50,9.599243939186064,0.19198487878372128,2.380052712531878,5.7099755542816535,0.5456243408377179,0.007643231634135557,True
526000,2.0,50,-19.03330117056106,-0.3806660234112212,2.3610626552734826,5.844424552482019,0.5456421977884112,0.0076249291070640875,True
527000,2.0,50,-3.1860894537190685,-0.06372178907438136,2.3593761588184226,6.064790360758656,0.5456777659734736,0.0076162900484673,True
528000,2.0,50,-22.516310579035352,-0.450326211580707,2.3261378168966456,5.4667565646969365,0.5456533753053681,0.007603845912147301,True
529000,2.0,50,2.0954095570679123,0.04190819114135825,2.268061446504522,5.826787573043247,0.5456519366306992,0.007589061716006021,True
530000,2.0,50,7.033299441210872,0.14066598882421744,2.228703753268176,5.695143017199562,0.54566164297484,0.007577180787776317,True
531000,2.0,50,-26.445758549704333,-0.5289151709940867,2.26780135570063,4.76998233415308,0.5456199489702792,0.0075596651255779084,True
532000,2.0,50,-22.621827275880012,-0.45243654551760026,2.3157946783795595,4.917067023381566,0.5456300367862251,0.007540820142091487,True
533000,2.0,50,-20.351318009761837,-0.40702636019523675,2.274516358224422,5.195209942408545,0.5456080754305258,0.007527684459375389,True
534000,2.0,50,-8.438318320997297,-0.16876636641994594,2.3210222752662264,5.99936104016173,0.5455976057153891,0.007515527950310559,True
535000,2.0,50,-27.705079928795673,-0.5541015985759135,2.267465654347784,6.272625722719948,0.545620641938381,0.007499690095450601,True
536000,2.0,50,-34.40784573856796,-0.6881569147713591,2.297014724492859,5.11807667904901,0.5456581038084649,0.007488550563188513,True
537000,2.0,50,-29.8903646834451,-0.597807293668902,2.3109471938253674,5.762825024681674,0.5456435837471055,0.0074774440736620935,True
538000,2.0,50,-21.661733760963557,-0.4332346752192711,2.3070476785721628,5.691655901199878,0.5456381794173507,0.00746406760841404,True
539000,2.0,50,-24.890969466902263,-0.49781938933804526,2.296347120628679,5.738483774782008,0.5455799281892559,0.007452115538584714,True
540000,2.0,50,-5.7562145796271285,-0.11512429159254257,2.356165164528971,6.168190779060895,0.5455829929907569,0.007440201684806001,True
541000,2.0,50,-4.476901558187681,-0.08953803116375361,2.358506605662678,6.271003667608898,0.5456238183814113,0.00742513500245459,True
542000,2.0,50,-16.48515422307079,-0.3297030844614158,2.3912613163457164,6.132129371285283,0.5456963116134051,0.007412853029467622,True
543000,2.0,50,-2.765193651996934,-0.055303873039938674,2.3932244540250847,5.2677710474425,0.5457460988975517,0.007459948636419225,True
544000,2.0,50,-10.678326183469121,-0.21356652366938242,2.513001573269504,5.229367757126012,0.5457845049306973,0.007444925855861354,True
545000,2.0,50,-5.120298487519172,-0.10240596975038344,2.4772721146138537,4.392821644366472,0.5458829627835878,0.007492690058479532,True
546000,2.0,50,3.5803014951762284,0.07160602990352456,2.482504122488599,4.575983709267371,0.545889386580456,0.007540744344441742,True
547000,2.0,50,-7.5579950464192285,-0.15115990092838458,2.476525512223043,5.458334276709149,0.5458978447804632,0.007527012261745781,True
548000,2.0,50,11.167142911641289,0.22334285823282576,2.405242867895492,5.818147803183344,0.5459541634289563,0.007513785372356541,True
549000,2.0,50,-11.083742326038143,-0.22167484652076286,2.3648494277140135,5.847875909845039,0.5460012207145876,0.007503782148260212,True
550000,2.0,50,-26.33051581047898,-0.5266103162095795,2.372270531297692,6.9219571517211005,0.5459773885690612,0.007491089228538634,True
551000,2.0,50,8.928078862346732,0.17856157724693464,2.3683430489947215,7.043831132241345,0.5459618054645954,0.007479792496079141,True
552000,2.0,50,-28.68032080248884,-0.5736064160497768,2.390916999925745,7.08081968870671,0.5460412156621758,0.007460441610011431,True
553000,2.0,50,15.404413069857927,0.30808826139715856,2.3837132508939636,6.64682346061458,0.5460284551405511,0.0074487895716946,True
554000,2.0,50,-9.658459705951627,-0.19316919411903252,2.439741321678311,7.071021297524962,0.5460396159379426,0.007429153435983464,True
555000,2.0,50,-4.528909498288977,-0.09057818996577954,2.5322710386063343,7.315854807409048,0.5460576426482773,0.0074171551621007295,True
556000,2.0,50,-17.075987528628204,-0.34151975057256406,2.4182384434290816,7.181450511770498,0.5461314077065867,0.007404311219919986,True
557000,2.0,50,-12.813541150095825,-0.2562708230019165,2.3813764640139445,6.715816460708051,0.5461076403350456,0.007391952309985097,True
558000,2.0,50,-21.674753114035525,-0.4334950622807105,2.3468162900669896,7.07427545188176,0.5460879944862553,0.007377878265008627,True
559000,2.0,50,-0.55126105168252,-0.0110252210336504,2.398821054213847,7.114034905774174,0.5460861834594011,0.007367357851583388,True
560000,2.0,50,-16.997538580781168,-0.33995077161562337,2.4036611904951064,6.774493887374417,0.5460664765373137,0.0073542494513967145,True
561000,2.0,50,-3.123447697927862,-0.062468953958557234,2.4559294529975046,7.118610598480554,0.5460598742526745,0.007340318475108033,True
562000,2.0,50,-5.138709812371683,-0.10277419624743367,2.467919467928246,6.709666597328325,0.5460156014941036,0.007326873079650201,True
563000,2.0,50,-17.041832158373683,-0.34083664316747364,2.453042500327393,7.1251184317320675,0.546003439201402,0.007318656672372071,True
564000,2.0,50,-4.306154144399365,-0.0861230828879873,2.4746077151346078,7.51695202380612,0.5459457878457725,0.007309596793209149,True
565000,2.0,50,-15.901827539019147,-0.31803655078038295,2.50633536819765,7.1390825524099295,0.5459679818102522,0.007294546738043414,True
566000,2.0,50,-16.809517853528597,-0.33619035707057193,2.5159702404017152,7.668660210011549,0.546010291907646,0.007283406754772394,True
567000,2.0,50,-24.22039399080061,-0.4844078798160122,2.4409632437744686,7.314791126780585,0.5460698102366042,0.007330518414262257,True
568000,2.0,50,-17.13190683147397,-0.3426381366294794,2.37173686411698,7.5715197167298784,0.5460814352823298,0.007316787637555607,True
569000,2.0,50,-14.455171946670879,-0.28910343893341756,2.2909486622091473,7.454780262178299,0.5460681527439035,0.007300549001284897,True
570000,2.0,50,-35.31680661619784,-0.7063361323239568,2.285740464228957,7.596903897416318,0.5460669117008653,0.007287779850746269,True
571000,2.0,50,-36.78064649595185,-0.735612929919037,2.3020883836492683,7.420324904547095,0.5460297282852067,0.007274208566108008,True
572000,2.0,50,-1.9101680323584294,-0.03820336064716859,2.2915295450534527,8.283267848938776,0.5459866145379889,0.007259422730704454,True
573000,2.0,50,-25.066021381102722,-0.5013204276220544,2.332012935826283,7.866601162856349,0.5458981704069441,0.00724721706864564,True
574000,2.0,50,-11.741633412960407,-0.23483266825920815,2.313027010317416,7.7370936629318035,0.5458573956153507,0.007231703789412786,True
575000,2.0,50,-9.809282305663732,-0.19618564611327463,2.323074440575162,7.404158725958785,0.5458297993663067,0.007218340359184616,True
576000,2.0,50,-17.067761751720283,-0.3413552350344057,2.3510380329759784,7.614932861267176,0.5458369581171888,0.007206272339444252,True
577000,2.0,50,-15.55684821732102,-0.3111369643464204,2.36034204755794,7.353183384411075,0.5458450674023988,0.007193830570902394,True
578000,2.0,50,-4.227612984394707,-0.08455225968789414,2.3499738991476207,6.6277213679808415,0.5458716414608998,0.007178132537039164,True
579000,2.0,50,-0.7476313590314296,-0.014952627180628593,2.3758916907104,7.254764770019802,0.5459228919953699,0.0071633237822349575,True
580000,2.0,50,-21.16714504017242,-0.42334290080344844,2.2776627121204216,7.857593921583753,0.5459369422539517,0.007155942294481337,True
581000,2.0,50,-38.61570705912192,-0.7723141411824384,2.3255592579832354,8.538120589030152,0.5459436917152465,0.007144898542440698,True
582000,2.0,50,-24.65082054135525,-0.493016410827105,2.3370957463275976,8.543812403628044,0.5459850445633746,0.007133481709752896,True
583000,2.0,50,-8.689492985978054,-0.1737898597195611,2.3462048300652443,8.495576836167006,0.5459625890221753,0.007122101304768959,True
584000,2.0,50,-22.94431438480149,-0.4588862876960298,2.3204643865397396,8.382432295587156,0.5459790509179567,0.007110757153421696,True
585000,2.0,50,13.501548846474073,0.27003097692948147,2.3707739090803246,8.53225450969274,0.5459387530293016,0.0070921985815602835,True
586000,2.0,50,-6.827622408656499,-0.13655244817312998,2.4234271983671865,8.215442009611348,0.5459302530175599,0.007078142695356738,True
587000,2.0,50,-14.36921348099694,-0.2873842696199388,2.420302898482679,8.165744829354,0.5459291214659098,0.007066938037087291,True
588000,2.0,50,-17.66062227647462,-0.3532124455294924,2.409924647827461,7.745241110542962,0.5459829875133047,0.007056963811889572,True
589000,2.0,50,-3.094082420466232,-0.061881648409324634,2.370122904449993,7.33674572420185,0.5460384201994881,0.007047017702108468,True
590000,2.0,50,-10.55623605990239,-0.21112472119804782,2.4822248269180616,8.569116879559832,0.5461349727559005,0.007148485871890127,True
591000,2.0,50,8.828751140587887,0.17657502281175774,2.4051784424415126,8.243392472471301,0.5461269933759122,0.00713924335263365,True
592000,2.0,50,-17.421512504705174,-0.34843025009410344,2.3464721632857866,8.359945154242418,0.5461052690243231,0.007129224205680925,True
593000,2.0,50,-33.23969987340982,-0.6647939974681963,2.3659884192474694,8.67124861561775,0.5461296121788296,0.007119632245767463,True
594000,2.0,50,-17.373593190932123,-0.3474718638186425,2.2953228955986975,8.010907715040721,0.5460678876916241,0.007106087735004476,True
595000,2.0,50,-24.51191138372923,-0.49023822767458464,2.265026077785668,8.374576197609358,0.5460728439066569,0.007093783164832709,True
596000,2.0,50,-26.993475708315415,-0.5398695141663084,2.3302958458038474,8.179954384294705,0.546033909798759,0.007080336734124993,True
597000,2.0,50,-5.9423434099492844,-0.11884686819898568,2.4052806299922036,7.658274381379782,0.5460453484897941,0.007066154787737161,True
598000,2.0,50,-22.166911850534365,-0.4433382370106873,2.4283957366430227,7.269582238234593,0.5460636342633302,0.0071119013223691525,True
599000,2.0,50,-20.094975239679023,-0.40189950479358044,2.439465321472284,7.72708078539944,0.5460676246015298,0.0071000665631240295,True
600000,2.0,50,-23.250179008750806,-0.4650035801750161,2.423464570029533,7.605243871359078,0.546027545558429,0.007089448906120188,True
601000,2.0,50,-14.255528197445045,-0.2851105639489009,2.418672981593705,8.33714220056086,0.5461103381785057,0.007078471492562075,True
602000,2.0,50,-7.7007814151091045,-0.1540156283021821,2.4931145990367236,8.787389912468706,0.5461326089860623,0.007064797439010929,True
603000,2.0,50,-8.276995624088515,-0.1655399124817703,2.5149594470053716,8.172197282955059,0.5461076943331641,0.0070558403616118185,True
604000,2.0,50,-0.8834254439291809,-0.01766850887858362,2.4594502826497022,8.371043944900372,0.5461891813000261,0.007040316814256642,True
605000,2.0,50,-27.36016049509966,-0.5472032099019932,2.3487635769748363,7.301563299810798,0.5461800644182757,0.007029104887424492,True
606000,2.0,50,-6.373059690366026,-0.12746119380732052,2.3582650771585842,6.362599503500983,0.5461983568095087,0.007017159146976591,True
607000,2.0,50,16.100242918453795,0.3220048583690759,2.35487873428295,6.174907163349388,0.5462368148387207,0.007006020799124248,True
608000,2.0,50,-21.70151168744966,-0.4340302337489932,2.326860282846275,6.587411968889055,0.5461926799198905,0.006991861036761894,True
609000,2.0,50,-30.88424455275519,-0.6176848910551038,2.312696090716734,6.0559692217420364,0.5462287166411868,0.00697966083210644,True
610000,2.0,50,-8.311509756700941,-0.16623019513401882,2.2992993520190006,6.318735488547625,0.54620270708819,0.006968641114982578,True
611000,2.0,50,-18.433228521732218,-0.36866457043464435,2.256880609621394,6.59188562337836,0.5461674237770923,0.006958034355294629,True
612000,2.0,50,-30.001619608602883,-0.6000323921720576,2.178799351325279,6.110984110719769,0.5461079175960806,0.00694293773052723,True
613000,2.0,50,-33.35358578445768,-0.6670717156891536,2.181561692841512,5.436336925130824,0.546034373139299,0.00693165818260587,True
614000,2.0,50,-25.583519038238144,-0.5116703807647629,2.1599422351443014,5.8827212177982755,0.5459357341371464,0.00691704944609565,True
615000,2.0,50,-25.94735120910575,-0.518947024182115,2.1755626838306026,5.310204088909998,0.5458905935390203,0.006908835753225023,True
616000,2.0,50,-34.80412081686754,-0.6960824163373508,2.195725285510897,5.6079287567256975,0.5458484950941173,0.006898781933814811,True
617000,2.0,50,-11.406606112104136,-0.2281321222420827,2.214101806199104,5.228632959414864,0.5458636564925679,0.006887274683884854,True
618000,2.0,50,-7.895778646841873,-0.15791557293683747,2.276547107651454,5.954615371049987,0.5458457072308052,0.006874328678839957,True
619000,2.0,50,-11.583246516941728,-0.23166493033883456,2.2826783194715343,5.549807510996088,0.5458773284295354,0.006863638801008097,True
620000,2.0,50,-39.74790430803589,-0.7949580861607178,2.2768805179600315,5.953305724640465,0.5458371929427769,0.006849681596832022,True
621000,2.0,50,3.9686833110233137,0.07937366622046628,2.290906027068723,5.656148713622979,0.5458826186001102,0.006836146122623371,True
622000,2.0,50,-31.652692042267176,-0.6330538408453436,2.2367152838026354,5.141655606081252,0.5458772550729298,0.006827030774974666,True
623000,2.0,50,-56.54084512321424,-1.130816902464285,2.2337767025171416,5.073538508583311,0.5458252652135777,0.006819392647842301,True
624000,2.0,50,-41.204975468063985,-0.8240995093612797,2.2094395370000646,5.463779314997552,0.5457877213129653,0.006806700345652752,True
625000,2.0,50,-40.09288781945584,-0.8018577563891168,2.2839065949194053,5.179303496903787,0.5458102918079953,0.006791171477079796,True
626000,2.0,50,-35.95184653820263,-0.7190369307640526,2.2684755910113865,5.077124170168117,0.5458287419764495,0.006779301943752979,True
627000,2.0,50,-25.089779451234058,-0.5017955890246811,2.265057536761286,4.7967419827243285,0.5458459342433944,0.006769263313765932,True
628000,2.0,50,-32.525690578435665,-0.6505138115687132,2.220036163372585,5.818398021558421,0.545861429769991,0.0067592543697523365,True
629000,2.0,50,-23.65386193443944,-0.4730772386887888,2.273946521086928,5.830038376417901,0.5458558663412187,0.0067478517581316885,True
630000,2.0,50,-22.699802252936948,-0.453996045058739,2.3444977734919066,6.141142771536202,0.5458577605818677,0.006736133038627513,True
631000,2.0,50,-10.454646261819068,-0.20909292523638137,2.412281087569381,5.839097261506489,0.5458000797432528,0.006724101702038243,True
632000,2.0,50,-24.679709233221583,-0.49359418466443167,2.4731570135836094,6.962406766794013,0.5458446247444647,0.006711761312988307,True
633000,2.0,50,-11.542679804330135,-0.2308535960866027,2.425769619847812,6.898666905128202,0.5458465277506288,0.006700167504187605,True
634000,2.0,50,-1.1874519621434778,-0.023749039242869557,2.4147509437511507,6.892697576690162,0.5458432474014706,0.00669001202111535,True
635000,2.0,50,-19.390291883774324,-0.3878058376754865,2.305017141976042,6.226432851996337,0.5458359923161485,0.006679538694358921,True
636000,2.0,50,-24.96826673120226,-0.4993653346240452,2.329390005764654,6.248941881371432,0.5457653828008346,0.006669793132197384,True
637000,2.0,50,-11.427213013018159,-0.22854426026036317,2.3753777371009286,6.267161179961847,0.545781225213909,0.006661809097533049,True
638000,2.0,50,-27.590436756156077,-0.5518087351231216,2.4088388491678905,6.059644381278155,0.5457758656913733,0.006650732619765146,True
639000,2.0,50,-9.043028071430921,-0.18086056142861842,2.4396793979666493,7.124385974899219,0.5458026476302354,0.006640381821954763,True
640000,2.0,50,-15.760406733460433,-0.31520813466920866,2.3397730734018096,7.308922190591052,0.545789652600222,0.006631093612391856,True
641000,2.0,50,-25.5876331229708,-0.511752662459416,2.2762969740719137,7.171889034413143,0.545737361843682,0.0066214888003724584,True
642000,2.0,50,-26.542390334983658,-0.5308478066996731,2.3214756919819126,7.109612590869282,0.5456926817829942,0.006610887305030472,True
