step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
484000,2.0,200,68.60888541820728,0.3430444270910364,11.199545018524647,30.45734461354638,0.5646455758500278,0.00027335474612177955,True
485000,2.0,200,100.2272846445451,0.5011364232227254,11.194539019027708,30.734331918640194,0.5646222634216451,0.00027286990927075517,True
486000,2.0,200,61.36868341456206,0.30684341707281027,11.196352979524066,30.6824075863668,0.5645319737157576,0.00027227554284936354,True
487000,2.0,200,41.663164425960545,0.20831582212980274,11.20038378290285,31.035201926746407,0.5645194758996858,0.00027166530834012495,True
488000,2.0,200,55.82892889642074,0.2791446444821037,11.175278196832306,31.3086993736123,0.564519332767022,0.00027096599376778217,True
489000,2.0,200,85.44635530908677,0.4272317765454339,11.165868574398402,31.643419784798326,0.5645481691423944,0.0002703433360367667,True
490000,2.0,200,-0.26083161168009683,-0.0013041580584004842,11.178170684191349,31.61353875530455,0.5645250902846175,0.00026961445133459155,True
491000,2.0,200,59.978537802812696,0.29989268901406346,11.186009181902655,31.72831244327411,0.5644584740494313,0.00026910656620021526,True
492000,2.0,200,35.52049024696611,0.17760245123483057,11.189392311149112,31.65644951815438,0.5644100799191796,0.0002685825555630162,True
493000,2.0,200,41.54061999009527,0.20770309995047637,11.169464190260642,31.758057922149046,0.5643834412996961,0.0002681144848850459,True
494000,2.0,200,42.42638339659525,0.21213191698297623,11.151368646242737,31.845144648005377,0.5644036413811531,0.0002675406327335964,True
495000,2.0,200,67.50713461440208,0.3375356730720104,11.153138671406907,31.81078824545177,0.5643719467099987,0.0002669336002669336,True
496000,2.0,200,30.712014539247647,0.15356007269623823,11.146484347184089,32.14119240748235,0.5644201242850698,0.0002665067626091012,True
497000,2.0,200,49.0535788509782,0.24526789425489098,11.11604868198375,31.85869320926128,0.5644268774703557,0.0002660458929165281,True
498000,2.0,200,28.935831197695784,0.1446791559884789,11.100639256900084,31.827970025220537,0.5643895863486995,0.0002656571694228598,True
499000,2.0,200,44.761361904741925,0.22380680952370963,11.115364048088352,32.03316557324568,0.5644094065134733,0.0002652519893899204,True
500000,2.0,200,-5.000044281534836,-0.025000221407674182,11.129170956504897,32.03561561557495,0.5644363967835938,0.00026470782873403483,True
501000,2.0,200,16.80135665943956,0.0840067832971978,11.136914550889141,32.19886309324167,0.5644750978672957,0.0002642356982428326,True
502000,2.0,200,63.65084653042531,0.31825423265212655,11.13659743106927,32.23756570763862,0.5644529163825189,0.0002637826431020839,True
503000,2.0,200,27.09476181727043,0.13547380908635215,11.135969468092496,32.45060966563861,0.5644372376016793,0.0002632964718272775,True
504000,2.0,200,59.489929208447464,0.29744964604223734,11.135491285030218,32.23137685526062,0.5643639711523707,0.0002627257799671593,True
505000,2.0,200,65.36024003299555,0.32680120016497777,11.143640374224711,32.40106274104084,0.5643771171645768,0.00026224349308332786,True
506000,2.0,200,55.561629641484195,0.277808148207421,11.132052200587431,32.59001921394871,0.5643838966385099,0.0002615233736515201,True
507000,2.0,200,80.47176483752767,0.40235882418763835,11.12952371138785,32.66501906622348,0.5643835003488105,0.0002609433100658882,True
508000,2.0,200,91.18835652198845,0.4559417826099423,11.118396391738756,32.78668201627942,0.5643535415457192,0.0002603827626611118,True
509000,2.0,200,65.87940802922547,0.32939704014612736,11.124159217429462,32.609899863402866,0.5643347123009039,0.0002598414966870209,True
510000,2.0,200,72.2584700150857,0.36129235007542854,11.114633456432328,32.2871838620039,0.5642820459940233,0.0002595043466978072,True
511000,2.0,200,45.731810536734685,0.22865905268367342,11.12704162862791,32.38338178686173,0.5642895050679732,0.00025911770421714066,True
512000,2.0,200,69.24032798172516,0.3462016399086258,11.148247325258573,32.18089591028832,0.5642896558946618,0.000258631837579206,True
513000,2.0,200,74.15391931124579,0.37076959655622893,11.13766538713543,32.088287764664194,0.5642886718954143,0.000258164450755131,True
514000,2.0,200,63.20255401894017,0.31601277009470086,11.151449666772177,32.48628872512555,0.5642756550941065,0.00025769875016106174,True
515000,2.0,200,63.794791336073196,0.318973956680366,11.14295233474999,32.3693989783268,0.5642823534122876,0.0002571520411443266,True
516000,2.0,200,74.7291918999787,0.3736459594998935,11.150718980735812,32.39082284722337,0.5642548973764091,0.0002567558893382117,True
517000,2.0,200,44.847415775939595,0.224237078879698,11.165580686872248,32.13150797926556,0.564258489915016,0.0002562295817052079,True
518000,2.0,200,70.06147538629274,0.3503073769314637,11.160765234556234,32.24169708398159,0.5642666613583884,0.0002557544757033248,True
519000,2.0,200,8.909338890132323,0.04454669445066162,11.182670556615827,32.423124794461295,0.5643248247691403,0.0002553626149131767,True
520000,2.0,200,69.15314098724879,0.3457657049362439,11.184551338670216,32.463645724382175,0.5643520574891335,0.00025484199796126404,True
521000,2.0,200,69.90871422417649,0.34954357112088247,11.184814266797238,32.672379031716744,0.5643238685953701,0.0002544367406653521,True
522000,2.0,200,24.185074595429178,0.1209253729771459,11.183573423514964,32.682398374333516,0.5643119019587702,0.0002537427048972342,True
523000,2.0,200,28.416627768633163,0.1420831388431658,11.170489573436187,32.912713114815006,0.56429289643343,0.000253324889170361,True
524000,2.0,200,-14.368090057822464,-0.07184045028911232,11.157994705550585,32.869182472614504,0.5642808790655206,0.0002527805864509606,True
525000,2.0,200,0.27251872728066884,0.0013625936364033441,11.15301980826119,32.85548478822629,0.5642723305299462,0.00025230225810521004,True
526000,2.0,200,21.612629113200143,0.10806314556600072,11.165697038393088,32.72751444525722,0.5643058357200407,0.00025184159163885915,True
527000,2.0,200,15.962729119201326,0.07981364559600662,11.163880060614515,32.747868765977344,0.5643265242232136,0.0002512562814070352,True
528000,2.0,200,19.413171534289198,0.09706585767144599,11.164720274083454,32.712753877359106,0.5643449306213321,0.00025070510811657786,True
529000,2.0,200,25.2938307863773,0.12646915393188649,11.141757956105284,32.03222633387404,0.564378263844353,0.00025010942287250675,True
530000,2.0,200,31.981620271521216,0.15990810135760608,11.137509320964783,32.137087037747314,0.564345416906626,0.00024962556165751375,True
531000,2.0,200,29.305006073772155,0.14652503036886078,11.137675992907006,32.537498859445506,0.564369606251505,0.00024919013207077,True
532000,2.0,200,10.636365225133689,0.05318182612566844,11.11331177653984,32.36370996487178,0.5643502177667424,0.0002487407499533611,True
533000,2.0,200,46.82912361309939,0.23414561806549694,11.11107718123261,31.749950321674945,0.5643272817322128,0.00024826216484607745,True
534000,2.0,200,58.51696039452803,0.29258480197264014,11.123575746192143,31.858677990136716,0.5643082936022878,0.00024778541782816084,True
535000,2.0,200,76.4919592525646,0.382459796262823,11.133819317351314,31.741302253248623,0.5643017807477252,0.0002473257898967415,True
536000,2.0,200,19.989239090431646,0.09994619545215823,11.120370573792012,31.89770088410723,0.5643134448381871,0.0002468831008517467,True
537000,2.0,200,64.96774121243111,0.32483870606215554,11.083400981701407,31.998483736217672,0.5643050264225145,0.0002464268112370626,True
538000,2.0,200,63.41655025011183,0.3170827512505592,11.087791181375216,31.982682593465153,0.5642755559303712,0.0002459722051408191,True
539000,2.0,200,20.03112100492364,0.1001556050246182,11.093840639849756,31.962474247534825,0.5642746455969849,0.00024554941682013506,True
540000,2.0,200,57.080245508692755,0.28540122754346375,11.104205404647109,32.10779699321498,0.5642284961379456,0.0002451731535396874,True
541000,2.0,200,32.72916788679278,0.1636458394339639,11.12166501926077,32.48858426079554,0.564200065186439,0.00024463335575805763,True
542000,2.0,200,56.22493579623243,0.28112467898116217,11.132800126204875,32.650881996879924,0.5642082272677116,0.00024417043096081065,True
543000,2.0,200,27.306951024663352,0.13653475512331675,11.128475628378188,32.82293037171011,0.5641807654253935,0.000243649875129439,True
544000,2.0,200,67.22756481535811,0.33613782407679055,11.13079859887935,32.84293714769276,0.5641997236275682,0.00024314631329402467,True
545000,2.0,200,24.373762888273784,0.12186881444136892,11.131654324006396,32.541856495498145,0.5641653406693622,0.0002429100625493411,True
546000,2.0,200,28.76993619889828,0.14384968099449139,11.10361609692461,32.78223616297731,0.5641707947671487,0.0002424389356930723,True
547000,2.0,200,10.75898346685269,0.053794917334263455,11.131933351336537,32.415944353816705,0.5642297389261833,0.00024188184072080788,True
548000,2.0,200,27.180100887938863,0.13590050443969431,11.132084740575896,31.89516971102698,0.5642218839322508,0.0002414146900838916,True
549000,2.0,200,34.3955657894016,0.171977828947008,11.125606178256993,32.14169499845647,0.5642768595041322,0.00024096385542168674,True
550000,2.0,200,83.41238372418032,0.4170619186209016,11.129310626535428,32.58926210678558,0.5642824064960169,0.00024057256269922414,True
551000,2.0,200,84.79077775215293,0.4239538887607647,11.150200487612368,33.082460617857684,0.5643123553156808,0.00024028353457079355,True
552000,2.0,200,65.21177064821872,0.32605885324109357,11.151662337339491,33.17015856653005,0.5643009121663906,0.00023979377735147773,True
553000,2.0,200,47.51714072219835,0.23758570361099174,11.152460131177968,32.559271402157265,0.5643497523718599,0.00023934897079942556,True
554000,2.0,200,36.71468921228758,0.1835734460614379,11.187302560143994,32.3523344977434,0.5643620011242271,0.00023892008123282762,True
555000,2.0,200,53.76840971332654,0.2688420485666327,11.18728695725388,32.641317729774364,0.5643620094792365,0.00023850694651481724,True
556000,2.0,200,82.53744130202939,0.41268720651014695,11.175589317098646,32.66439472174362,0.564400873156736,0.00023799607306479442,True
557000,2.0,200,58.94989683547779,0.29474948417738894,11.180164140201395,32.544320501758556,0.5644038551968513,0.00023744509082274725,True
558000,2.0,200,61.407775861441856,0.3070388793072093,11.18021553518418,32.20931948976933,0.5643847413337473,0.0002369949046095509,True
559000,2.0,200,25.387614264028823,0.12693807132014412,11.174770193012462,32.28630763567663,0.5643830107511013,0.00023646252069047056,True
560000,2.0,200,26.22778595493006,0.1311389297746503,11.157454710048349,32.17335017781382,0.5643705655638237,0.00023600212401911618,True
561000,2.0,200,14.627664110331475,0.07313832055165738,11.16935100720852,32.851110410844974,0.5644042093653784,0.00023564064801178202,True
562000,2.0,200,32.68083588467561,0.16340417942337804,11.14779252489959,32.820281581954745,0.5644125175460325,0.00023522493384298736,True
563000,2.0,200,56.27973479095927,0.28139867395479634,11.138093621233404,32.44230722298222,0.5644114921223355,0.00023493480559144838,True
564000,2.0,200,29.35362246303139,0.14676811231515693,11.146698168342745,32.503723157761605,0.564371659831682,0.0002344803329620728,True
565000,2.0,200,27.45748195795734,0.1372874097897867,11.137302071188412,32.804905129736774,0.564374506078542,0.0002340686991632044,True
566000,2.0,200,5.046782513357791,0.025233912566788957,11.1448093145423,32.754671727140554,0.5643295043588366,0.00023371311714869998,True
567000,2.0,200,26.859517435413075,0.1342975871770654,11.162139424734393,32.50589472344776,0.5643379611611641,0.00023339946318123468,True
568000,2.0,200,23.682105312480417,0.11841052656240209,11.14863077052216,31.985525764730934,0.5643391263145856,0.00023308664996212343,True
569000,2.0,200,32.86688523519888,0.1643344261759944,11.141636564478276,31.800630583321702,0.56428764300691,0.0002326798906404514,True
570000,2.0,200,57.23205948750417,0.28616029743752086,11.140418833345937,32.028648105055,0.5643222962130792,0.00023216669568750363,True
571000,2.0,200,49.74514756543183,0.24872573782715915,11.166546710468797,31.874452909284514,0.564324412179001,0.0002317497103128621,True
572000,2.0,200,33.14449500745202,0.16572247503726012,11.198753802765626,31.829590337008334,0.5642798810903774,0.00023130746544844735,True
573000,2.0,200,48.673987969366436,0.2433699398468322,11.210719565739783,31.537816469506787,0.5643149195928533,0.00023084025854108956,True
574000,2.0,200,54.546499370798216,0.2727324968539911,11.209900048732653,31.36987332124717,0.5642869590055997,0.00023037493520704948,True
575000,2.0,200,46.91845717759706,0.2345922858879853,11.225022064455686,31.87056987947042,0.5643119743189684,0.00023001725129384704,True
576000,2.0,200,35.68077477230522,0.1784038738615261,11.24627329129517,32.21974213306852,0.5643081693449056,0.0002295684113865932,True
577000,2.0,200,24.505922789921968,0.12252961394960984,11.239109508119629,32.35945598205506,0.5643214706339661,0.00022910819634572427,True
578000,2.0,200,7.194556127605586,0.03597278063802793,11.238587387653642,32.292724136620365,0.5643154193227251,0.00022871519240665563,True
579000,2.0,200,43.03589893309741,0.21517949466548703,11.246046187124557,32.107139548259916,0.5643335470542139,0.00022831050228310502,True
580000,2.0,200,50.64458479944315,0.25322292399721574,11.255011513595038,32.19227454057054,0.5642927117206654,0.00022793321556783863,True
581000,2.0,200,38.316259533245876,0.1915812976662294,11.234291109426914,32.199323108938344,0.5643113610910453,0.00022757012004323833,True
582000,2.0,200,72.44333544850971,0.3622166772425486,11.226956228456094,32.06948243951034,0.5643478923374315,0.00022718237064803771,True
583000,2.0,200,15.841572569573554,0.07920786284786777,11.212994285021207,32.48701248252257,0.5643396236426959,0.0002268473884194408,True
584000,2.0,200,86.32135367404703,0.43160676837023515,11.225876505115867,32.98986818508348,0.5642923104902859,0.00022653904966868664,True
585000,2.0,200,74.57927340953765,0.37289636704768825,11.234195857438884,32.983624958849816,0.5643279183236032,0.0002261420171867933,True
586000,2.0,200,42.67063916874763,0.21335319584373813,11.250912148754253,33.12085249074637,0.5643770291315097,0.00022579734688117414,True
587000,2.0,200,51.70043843909237,0.2585021921954619,11.248587267797497,33.11621201160893,0.5643776899429074,0.00022535211267605634,True
588000,2.0,200,23.3429730241295,0.11671486512064749,11.25459952174219,33.2784340706307,0.5643323003968651,0.0002249592261402621,True
589000,2.0,200,15.187774095823432,0.07593887047911715,11.246829664594925,33.43313660682492,0.5643492419202353,0.0002244668911335578,True
590000,2.0,200,49.03381093187733,0.24516905465938665,11.247207492678054,33.2944902584474,0.5643313437792207,0.0002241524236480807,True
591000,2.0,200,58.36537030550185,0.29182685152750926,11.231233258176431,33.42076331294835,0.5643512702400894,0.00022371364653243848,True
592000,2.0,200,66.28994445166323,0.33144972225831615,11.232873107423654,33.220508208664484,0.5643719745755479,0.00022337633327748925,True
593000,2.0,200,16.93644295204504,0.08468221476022521,11.249048373371053,33.41705086398931,0.5643940381976869,0.00022297786944645745,True
594000,2.0,200,52.9903206522455,0.2649516032612275,11.225364558947525,33.38753528342562,0.5644162513215526,0.00022255605630668225,True
595000,2.0,200,-0.8721492790502978,-0.004360746395251489,11.229515630804643,33.63484016198364,0.5644255882592517,0.00022220987722904284,True
596000,2.0,200,30.901446675743486,0.15450723337871744,11.216709910186296,33.09770459065495,0.5644648375186427,0.00022190169754798624,True
597000,2.0,200,16.083871480389927,0.08041935740194964,11.228726950176435,32.85510006161499,0.564479466062348,0.00022153300841825432,True
598000,2.0,200,29.269959349593158,0.14634979674796578,11.245910549713338,32.58727260009569,0.5644878990886596,0.0002211777716339508,True
599000,2.0,200,23.009541915394216,0.11504770957697108,11.224501772964805,32.171231030538536,0.564479227099713,0.00022071400982177344,True
600000,2.0,200,85.8387867173748,0.429193933586874,11.209442452657933,32.0094323652339,0.5644692541561328,0.00022039781806160118,True
601000,2.0,200,37.38003854474886,0.18690019272374428,11.193234407810161,32.052877083778874,0.5644932422578083,0.00021993731786440864,True
602000,2.0,200,51.88476709286336,0.2594238354643168,11.187446584174953,31.985719618705428,0.5644482738537752,0.00021961128802020424,True
603000,2.0,200,18.321176571599093,0.09160588285799547,11.182268503298456,32.02768347376894,0.564490891088093,0.00021926218275502933,True
604000,2.0,200,0.10762645993711661,0.0005381322996855831,11.190843946362696,31.846922500160638,0.5644511976507948,0.00021893814997263274,True
605000,2.0,200,2.119083412341473,0.010595417061707364,11.207959980850706,32.12449617265148,0.5644393462405766,0.00021856729140484125,True
606000,2.0,200,35.06366809358234,0.17531834046791173,11.196321026384918,32.12325760578332,0.5644415856680007,0.0002181500872600349,True
607000,2.0,200,9.192016585855058,0.04596008292927529,11.208213068520779,31.961021520241015,0.5644154582149798,0.00021777003484320557,True
608000,2.0,200,22.571147235315124,0.11285573617657561,11.180855959901166,31.967127380285167,0.5643831527315838,0.00021742675436212425,True
609000,2.0,200,-1.2633285613951788,-0.006316642806975894,11.208168173813453,31.95702353316322,0.5644004944375772,0.0002170374389582203,True
610000,2.0,200,6.703146629485175,0.033515733147425876,11.19110602750285,31.761003990399,0.5644279225137228,0.00021664951524670963,True
611000,2.0,200,77.89247829187437,0.38946239145937184,11.174453239327265,31.331090028900164,0.5644127152899082,0.00021639166892074656,True
612000,2.0,200,57.819759910317416,0.28909879955158707,11.158289597786425,31.61238747530318,0.5643883164696665,0.00021604104779908182,True
613000,2.0,200,14.710069025993464,0.07355034512996732,11.158300253705727,31.717366075010386,0.5643966921016862,0.00021570319240724764,True
614000,2.0,200,31.94534732123422,0.1597267366061711,11.188670455023855,31.652526115978606,0.5644305829873567,0.00021523891519586742,True
615000,2.0,200,23.247573874664774,0.11623786937332387,11.171190733452192,31.539049743825277,0.564478374743874,0.00021489201676157732,True
616000,2.0,200,40.34581019895563,0.20172905099477817,11.18146365430563,31.557746106427107,0.5644923957714295,0.00021464985242822645,True
617000,2.0,200,49.1017585744302,0.245508792872151,11.18195597833179,31.121123265931388,0.5644724856892157,0.000214190093708166,True
618000,2.0,200,30.47783017479278,0.1523891508739639,11.179860981606492,30.934283614810578,0.5644701339745333,0.00021382370235740631,True
619000,2.0,200,47.88641627830513,0.23943208139152564,11.173847714849634,30.94460017642192,0.5644810363612738,0.0002133788541555532,True
620000,2.0,200,30.60221529320933,0.15301107646604664,11.172990129578578,30.988771501177293,0.5644385453674504,0.00021303792074989347,True
621000,2.0,200,19.628440205356572,0.09814220102678287,11.176553745597465,31.43412969648323,0.5644778553268937,0.0002127546407106005,True
622000,2.0,200,41.51663496849504,0.2075831748424752,11.163136541247097,31.158107425490996,0.5644505086409274,0.00021249468763280918,True
623000,2.0,200,6.029177212983482,0.030145886064917412,11.165648579687874,31.421775710677235,0.5644204476989387,0.00021226915729144556,True
624000,2.0,200,28.747061914893546,0.14373530957446773,11.1787690094733,31.617296671530895,0.5644264137224444,0.00021208907741251324,True
625000,2.0,200,5.215978176506443,0.026079890882532215,11.167098581257623,31.64414322577067,0.5644149814637301,0.00021174104070721507,True
626000,2.0,200,5.686512430319544,0.02843256215159772,11.169168984364282,31.527987762636197,0.5644100937122676,0.0002113159702044482,True
627000,2.0,200,7.315967773732162,0.036579838868660806,11.158412501112082,32.122048380702594,0.5644264705398641,0.00021099272075113408,True
628000,2.0,200,5.560584410769438,0.02780292205384719,11.16336532175465,32.126379573637266,0.5643921045761078,0.0002106482700510822,True
629000,2.0,200,-2.654762653352657,-0.013273813266763286,11.18311049806696,32.163266106101496,0.5643796630397896,0.0002103381185255298,True
630000,2.0,200,-28.71711684677748,-0.1435855842338874,11.203494744546271,32.19041510779312,0.5643579914296284,0.000209885612341274,True
631000,2.0,200,-11.571139607922916,-0.05785569803961458,11.200907796469508,32.01107292036584,0.5643533128183674,0.00020954476400020954,True
632000,2.0,200,31.913103457419542,0.1595655172870977,11.194910300658753,32.11691655335921,0.564378939399131,0.00020919407980754144,True
633000,2.0,200,-19.66417313814321,-0.09832086569071605,11.187123693258501,31.776040506484044,0.5643618390400136,0.00020879006159306817,True
634000,2.0,200,26.281445682962982,0.13140722841481492,11.16768876658418,31.696483469131937,0.5644044253746637,0.00020852882911062454,True
635000,2.0,200,24.619153694300486,0.12309576847150243,11.17767278823626,31.83066480195096,0.5644021143399995,0.00020827909398594117,True
636000,2.0,200,-25.132292692183174,-0.12566146346091586,11.162626916124822,31.85389429204733,0.5643818158824044,0.00020787859889824343,True
637000,2.0,200,23.516662340805453,0.11758331170402726,11.149763785176216,31.763395240877124,0.5644086070244508,0.00020755500207555002,True
638000,2.0,200,2.598917832599615,0.012994589162998076,11.14198097420016,31.183679734011086,0.5644005391898576,0.0002073183373069348,True
639000,2.0,200,3.4759542150353386,0.017379771075176693,11.126869868020309,30.698460256446687,0.5644300284017557,0.00020703933747412008,True
640000,2.0,200,22.605409244316046,0.11302704622158023,11.123440573518026,30.56971786605593,0.5644162586221064,0.00020664359146561968,True
641000,2.0,200,0.8473036681540822,0.004236518340770411,11.10746174587716,30.31494147827702,0.5644138716532634,0.00020632382524372002,True
642000,2.0,200,39.04714983313295,0.19523574916566475,11.106709534813477,29.89538793271621,0.5644114921223355,0.00020600504712365452,True
643000,2.0,200,4.185579111151343,0.020927895555756713,11.120267418848279,30.155744368859036,0.5644116288617469,0.00020567667626491157,True
644000,2.0,200,41.77181521126682,0.2088590760563341,11.131319124061124,30.087194905047266,0.5643957529050264,0.0002053493505826788,True
645000,2.0,200,13.275460424950833,0.06637730212475416,11.136074445955943,29.98771868970948,0.5643936971619323,0.00020508613617719443,True
646000,2.0,200,3.3614026732188123,0.01680701336609406,11.128133368932419,30.227684819416524,0.5643853896964222,0.00020472924557273008,True
647000,2.0,200,-22.29121383296216,-0.11145606916481081,11.14516350690481,30.039249016053407,0.5643603965445794,0.00020429009193054137,True
648000,2.0,200,20.421129790721324,0.10210564895360662,11.151642669124923,29.91024801352628,0.5643446503449209,0.0002041337075784639,True
649000,2.0,200,-7.882370357080263,-0.03941185178540132,11.152885060028565,29.551699443216425,0.5642979145978153,0.00020382165605095542,True
650000,2.0,200,0.2652763007261383,0.0013263815036306914,11.154512384494566,29.480945276352532,0.564291062771277,0.00020358306188925082,True
651000,2.0,200,-34.93854548972388,-0.17469272744861938,11.162495733147878,29.659632528400632,0.5642664461752178,0.00020322105370116343,True
652000,2.0,200,6.94084344078118,0.0347042172039059,11.146572319772257,29.743384971814315,0.5642812407082893,0.0002028809089064719,True
653000,2.0,200,28.384055188614838,0.1419202759430742,11.120045701823964,29.5321748395668,0.5642749759967659,0.0002025111381125962,True
654000,2.0,200,-2.703789480908065,-0.013518947404540325,11.13665875764187,29.72157812453899,0.5642548212993345,0.0002021938027599454,True
655000,2.0,200,18.328342929902725,0.09164171464951362,11.153114923048445,29.479202342119276,0.5642261703283296,0.00020186727226848347,True
656000,2.0,200,-14.799385969897397,-0.07399692984948698,11.129659723782167,29.85818019699216,0.5642021205523811,0.00020156210632401108,True
657000,2.0,200,-21.313291656329117,-0.10656645828164558,11.12878149025008,29.73922933967499,0.5641867553556322,0.0002013389037096693,True
658000,2.0,200,-18.876174457525973,-0.09438087228762987,11.133839118371204,29.900114443583455,0.5641921328945306,0.00020100502512562814,True
659000,2.0,200,-39.12548653470872,-0.1956274326735436,11.137689583793698,30.20729226840344,0.564205196252089,0.0002007628990162618,True
660000,2.0,200,-6.887270965769352,-0.03443635482884676,11.150293630149768,29.815167488146617,0.5642112894128749,0.00020051130382475312,True
661000,2.0,200,1.2226873090098547,0.006113436545049273,11.137636435158711,29.90175384308861,0.5641896055474521,0.00020015011258443834,True
662000,2.0,200,33.65443644932832,0.16827218224664162,11.141589902584021,29.890320493392547,0.5641660293185333,0.0001998301443772793,True
663000,2.0,200,27.139829953861767,0.13569914976930883,11.148322360183048,30.052174818098024,0.5641619450073799,0.00019959083878049998,True
664000,2.0,200,38.05950731417912,0.1902975365708956,11.14303768696491,30.60596186053744,0.5641619753853322,0.00019925280199252802,True
665000,2.0,200,11.977746210507696,0.05988873105253848,11.114937733232285,30.61520341559632,0.5641539745009195,0.00019886646117132345,True
666000,2.0,200,14.461889843370093,0.07230944921685047,11.1324956077194,30.59541334738061,0.5641680304834337,0.00019859987091008392,True
667000,2.0,200,-10.165344327794143,-0.050826721638970715,11.14130670688453,29.915090446466944,0.5641702714485812,0.0001982750074353128,True
668000,2.0,200,-23.83870304860839,-0.11919351524304195,11.137727088544475,30.046612164457667,0.5642237240621305,0.000198000198000198,True
669000,2.0,200,-7.868500027168786,-0.03934250013584393,11.147471312815112,30.37070947738396,0.5642203036875019,0.0001976186947285213,True
670000,2.0,200,-12.078107829395249,-0.060390539146976244,11.132405580185319,30.366982250894466,0.5642711148596652,0.00019735543714229328,True
671000,2.0,200,-16.241579823821642,-0.08120789911910821,11.14000644229341,30.220377331949898,0.5642396542821313,0.00019708316909735908,True
672000,2.0,200,3.8788108972743167,0.019394054486371583,11.143400163851782,30.04086159332762,0.5642357115016926,0.00019683102056884165,True
673000,2.0,200,13.472471331727437,0.06736235665863718,11.114281151728843,29.558163017766375,0.564257828061509,0.00019657951641438963,True
674000,2.0,200,-18.348042024108985,-0.09174021012054492,11.100676323169456,29.57415438631917,0.5642064422161909,0.0001963286541670757,True
675000,2.0,200,-6.707362187830016,-0.033536810939150084,11.092475491037142,29.97823569327616,0.5641883479453771,0.00019604960054893887,True
676000,2.0,200,0.2842149995264772,0.001421074997632386,11.105030312648209,30.31057548702433,0.5641449626427402,0.0001957138663274293,True
677000,2.0,200,-6.7947801950347895,-0.03397390097517395,11.083248465120244,30.48069376258634,0.5641755580433641,0.00019545565599804544,True
678000,2.0,200,-5.788518128235539,-0.0289425906411777,11.086435798481418,30.699585678771612,0.5641557959607666,0.00019513146982779649,True
679000,2.0,200,5.139691519687022,0.02569845759843511,11.08800781179793,30.049816130706535,0.5641497599727853,0.00019480835727852725,True
680000,2.0,200,9.478227750107497,0.047391138750537486,11.091872271609523,30.401200962099296,0.5641429635100031,0.00019456199231480132,True
681000,2.0,200,-25.367491716628024,-0.1268374585831401,11.09145117195126,30.48635887276848,0.5641647625666814,0.00019433513093329447,True
682000,2.0,200,21.679762840288184,0.10839881420144092,11.105589198406097,30.723688312531007,0.5641665709084531,0.00019406171162429653,True
683000,2.0,200,18.865766304908483,0.09432883152454241,11.108700064430565,30.954882988987478,0.5641652776771263,0.00019372336303758234,True
684000,2.0,200,16.87944131787795,0.08439720658938976,11.09807630914966,30.727276001549484,0.5641758148986785,0.00019355463079454176,True
685000,2.0,200,-3.0016948067303315,-0.015008474033651657,11.088027092055203,30.24635019390614,0.5641225579777994,0.00019329274185754324,True
686000,2.0,200,-17.066160837284354,-0.08533080418642176,11.108568369589486,30.102034080789423,0.5641473500352487,0.00019298499541660637,True
687000,2.0,200,0.6715191511486029,0.0033575957557430147,11.120994915512034,29.96289470789517,0.5641556359728449,0.00019274321784802198,True
688000,2.0,200,-0.28384196076378343,-0.001419209803818917,11.124305311618048,29.454990191744855,0.5641501402844057,0.00019245573518090838,True
689000,2.0,200,-16.751570750892736,-0.08375785375446368,11.114548662470877,29.318519646566944,0.5641526037582237,0.00019219680953296174,True
690000,2.0,200,4.512588709072001,0.022562943545360006,11.125949794636034,29.889149877982923,0.564175062840542,0.00019188333493236112,True
691000,2.0,200,46.70505290131708,0.2335252645065854,11.130761180387152,29.669990961212143,0.564203884958433,0.0001915984097331992,True
692000,2.0,200,21.26730594122362,0.1063365297061181,11.110444648305402,29.375251242930116,0.5642200536141895,0.00019130517958773733,True
693000,2.0,200,12.989707832188493,0.06494853916094247,11.129926410958316,29.41358409692656,0.5642104981229439,0.00019104933849166546,True
694000,2.0,200,12.662546173567664,0.06331273086783833,11.127328014681362,29.569908129723988,0.5641809318199715,0.0001907214037095313,True
695000,2.0,200,41.3466461457047,0.2067332307285235,11.11457616092024,29.24280519691908,0.5641835201046889,0.00019044898347855068,True
696000,2.0,200,2.8888287054459143,0.014444143527229572,11.094348676349247,29.68303132887721,0.5641893293351428,0.00019022256039566293,True
697000,2.0,200,37.185182730853896,0.18592591365426947,11.109133771663302,29.46779261077697,0.5641749797689444,0.00018994254238092977,True
698000,2.0,200,-26.29579127309674,-0.1314789563654837,11.109775404111621,29.491448218183262,0.5641623381611681,0.00018964536317087047,True
699000,2.0,200,-31.778957978340774,-0.15889478989170386,11.0918827269347,29.259373468467338,0.5641437566015802,0.0001892863903085368,True
700000,2.0,200,-15.160024620961925,-0.07580012310480963,11.059330092551685,28.707550595500106,0.5640913456722468,0.0001889287738522577,True
701000,2.0,200,-51.055202908601025,-0.25527601454300514,11.062516408347998,28.43233132742618,0.5641107489173414,0.00018875047187617969,True
702000,2.0,200,-14.68951205401456,-0.0734475602700728,11.03208368345969,28.684850854585477,0.5640998146249461,0.00018851918182675087,True
703000,2.0,200,-7.206157789252049,-0.036030788946260245,11.009100970708822,28.745709331197908,0.5641132456849323,0.0001881379050844269,True
