step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
451000,3.0,200,183.75219469839976,0.9187609734919988,9.910838402775948,29.449861927073947,0.6349692480338626,0.0014108561669265612,True
452000,3.0,200,160.89194371457384,0.8044597185728692,9.912713534235236,29.373925395250573,0.6348748426410757,0.0014061574896388396,True
453000,3.0,200,208.8297832228503,1.0441489161142514,9.909976878033842,29.622623224271255,0.6348957124457855,0.001403042386648944,True
454000,3.0,200,248.39148683686656,1.241957434184333,9.914754674372736,29.565601187220388,0.6348843070342141,0.0014004569912287167,True
455000,3.0,200,252.683418378074,1.26341709189037,9.90444309779295,29.136707111194124,0.6348729148589591,0.0013967507167536573,True
456000,3.0,200,242.88727119082816,1.214436355954141,9.91951631102162,29.47988342588905,0.6348986036670412,0.0013942907463124678,True
457000,3.0,200,286.9024761507106,1.434512380753553,9.929818325813153,29.117527473078802,0.6349294783450137,0.0013908205841446453,True
458000,3.0,200,273.12544057700006,1.3656272028850003,9.92655820699347,29.117890158558545,0.6349532525174318,0.001387063804935027,True
459000,3.0,200,206.84789139966185,1.0342394569983093,9.917392324258483,29.079036715369284,0.6348897637618439,0.0013839318231480807,True
460000,3.0,200,243.76974985949204,1.2188487492974602,9.899126620625903,29.690065703621187,0.6348507733610617,0.0013802121168095308,True
461000,3.0,200,232.7145187433288,1.163572593716644,9.92859001481499,30.211474261582104,0.6348308702350844,0.0013769113703891586,True
462000,3.0,200,199.24898490726568,0.9962449245363284,9.92788261478003,30.283592463416962,0.6348674375119934,0.0013734277866126934,True
463000,3.0,200,221.90337351514032,1.1095168675757017,9.946390234389728,30.449914656133288,0.6348411171671832,0.001370455856895557,True
464000,3.0,200,252.63421791788534,1.2631710895894266,9.952317814319564,30.440834686795604,0.6348894610908816,0.0013681860733059696,True
465000,3.0,200,212.7451409683005,1.0637257048415025,9.944702686540118,30.411886706620518,0.6348511383537653,0.0013659237958303378,True
466000,3.0,200,236.90209585267962,1.184510479263398,9.924104881870866,30.246145278004313,0.6348756904549647,0.0013626909560352865,True
467000,3.0,200,260.16106039965155,1.3008053019982577,9.900638243835356,30.084498558844484,0.6349073908523221,0.0013603493950025058,True
468000,3.0,200,232.16895744718664,1.1608447872359333,9.892768154133664,30.819945303781488,0.634940318988892,0.001428265371706063,True
469000,3.0,200,141.41546948110732,0.7070773474055366,9.90796419132,30.44098748690462,0.634935950976341,0.0014249073810202336,True
470000,3.0,200,189.5593414521786,0.9477967072608929,9.916009660362066,30.46432667761377,0.6349481386274557,0.001421161088609394,True
471000,3.0,200,182.83188891321907,0.9141594445660953,9.911253327849638,30.417655239616842,0.6350106152465582,0.001417434443656981,True
472000,3.0,200,202.61834046172686,1.0130917023086343,9.934791548726865,30.985010528103867,0.6350301513354606,0.0014141271300289896,True
473000,3.0,200,195.92716169234376,0.9796358084617188,9.933553518464134,30.724144187773327,0.6350781449217243,0.0014111338460452974,True
474000,3.0,200,218.66740756828887,1.0933370378414444,9.934154654460482,30.838826971342094,0.6350636583891187,0.001408252358822701,True
475000,3.0,200,226.91458764334644,1.1345729382167322,9.96815874096275,30.888367483178033,0.6350947786039526,0.001404297149276787,True
476000,3.0,200,234.42445288125023,1.1721222644062512,9.95653370319812,30.35104699550838,0.6351118089772051,0.0014010507880910684,True
477000,3.0,200,174.89629790542205,0.8744814895271102,9.959639453629565,30.344305715938265,0.6351515492081057,0.001397428731134712,True
478000,3.0,200,190.31295417673962,0.9515647708836981,9.96088167207572,30.227550460356944,0.6351648920453687,0.0013953812879369289,True
479000,3.0,200,151.05477764231986,0.7552738882115994,9.950238339605182,30.1965398225842,0.6350973251719655,0.0013915947676036739,True
480000,3.0,200,250.8401869350787,1.2542009346753935,9.956555073907392,30.38293134594891,0.6350538978485963,0.0013891783010349379,True
481000,3.0,200,174.95000516363146,0.8747500258181573,9.942616314887593,30.589477529137056,0.6351096184305565,0.0013862895958965827,True
482000,3.0,200,185.088619204413,0.925443096022065,9.937935865206923,30.89538090181856,0.635099786759406,0.0013837957517470422,True
483000,3.0,200,208.29262929798423,1.041463146489921,9.922516838274227,31.136402853416705,0.6351010424403862,0.0013808340237503453,True
484000,3.0,200,171.62426002293196,0.8581213001146598,9.896568422554118,30.787975242067095,0.6351241685002439,0.0013776951160708135,True
485000,3.0,200,209.638758668254,1.0481937933412702,9.916272781538035,30.586074814262567,0.6351099151032832,0.0013749484394335212,True
486000,3.0,200,224.67310459511063,1.1233655229755533,9.918135885526913,30.958028155076487,0.6350371002023647,0.0013723068478111707,True
487000,3.0,200,214.3255652984438,1.071627826492219,9.886845513920475,30.088259941839677,0.6349991955765176,0.001368738023542294,True
488000,3.0,200,183.37901811634796,0.9168950905817398,9.877793838128841,29.940406699430824,0.6349505456665667,0.0013666803334700013,True
489000,3.0,200,201.6568196843525,1.0082840984217625,9.877376595379618,29.925294163098812,0.6349135741044869,0.0013639773579758577,True
490000,3.0,200,211.9504579622183,1.0597522898110916,9.86146471663011,29.68772893684095,0.6349354955440171,0.001362026695723236,True
491000,3.0,200,182.20006868811979,0.9110003434405989,9.869025765466853,30.165178413392407,0.6348926074450439,0.0013596193065941536,True
492000,3.0,200,160.65379926109176,0.8032689963054588,9.864939882991298,30.32582357023284,0.6349432502708106,0.0013578654355353385,True
493000,3.0,200,240.67387862729237,1.2033693931364617,9.885419756088437,30.988783414658926,0.6349702872580221,0.0013555645926528399,True
494000,3.0,200,184.50192601519623,0.9225096300759812,9.8998321261781,31.153859580275377,0.6349421651095868,0.0013521736190926915,True
495000,3.0,200,181.30432682288642,0.9065216341144321,9.908762707147998,30.876836817367707,0.6349543193087607,0.00134961873270801,True
496000,3.0,200,200.10072735170263,1.0005036367585132,9.886564528342424,30.839108591218316,0.6349503586192277,0.0013468920466024649,True
497000,3.0,200,199.4493040434978,0.9972465202174889,9.857914194410949,30.507858284298614,0.6349224457286036,0.0013435442697836894,True
498000,3.0,200,222.4487950522721,1.1122439752613604,9.865338000279486,30.473996002907196,0.6349259249292576,0.0013414715943389898,True
499000,3.0,200,279.578849284434,1.39789424642217,9.880159291598293,30.248115058891933,0.6349250290256873,0.0013381506757660913,True
500000,3.0,200,210.70069291402334,1.0535034645701167,9.863553943728176,30.563568981736626,0.6348986425190097,0.0013347570742124934,True
501000,3.0,200,160.84767068717687,0.8042383534358843,9.86998917814673,30.58976412371465,0.6349455230099694,0.001332001332001332,True
502000,3.0,200,186.5401415568993,0.9327007077844965,9.877383358022271,30.87315466937585,0.6349328585480853,0.0013295220368277603,True
503000,3.0,200,154.5533613686666,0.772766806843333,9.880321989089255,30.53656039928558,0.6349623405236461,0.0013266998341625207,True
504000,3.0,200,223.6289815795429,1.1181449078977146,9.873681359053576,30.684332158044615,0.6349528741838889,0.0013248542660307366,True
505000,3.0,200,206.73417546108965,1.0336708773054482,9.892297678384201,31.65581571706069,0.6349308091622999,0.0013224889241552603,True
506000,3.0,200,199.15462827090977,0.9957731413545489,9.912288955300928,31.242987970417012,0.6349227045660129,0.0013196093956188968,True
507000,3.0,200,222.70518718393203,1.11352593591966,9.913981644891265,31.18419055942677,0.6349068860978778,0.0013172627280511099,True
508000,3.0,200,223.7434738729087,1.1187173693645436,9.90856100839148,31.259460961920823,0.634916222090095,0.001315010848839503,True
509000,3.0,200,266.3325263798811,1.3316626318994054,9.88458174879925,31.096743353772922,0.6349549680918501,0.0013124220749393006,True
510000,3.0,200,208.24372853998125,1.0412186426999062,9.904864458148884,30.9010097509621,0.6349990803120067,0.0013100150651732495,True
511000,3.0,200,194.3187712092159,0.9715938560460795,9.88640778284568,30.842790222917134,0.6350259828287392,0.0013082155939298796,True
512000,3.0,200,194.57705544287282,0.9728852772143641,9.884675387855392,31.161932629454977,0.6350681511606837,0.0013063357282821686,True
513000,3.0,200,197.02710947520305,0.9851355473760153,9.89032444890309,31.040535777373314,0.6351081166345495,0.0013035260379326077,True
514000,3.0,200,177.5354860721591,0.8876774303607955,9.901400342642528,31.255374993353307,0.6351687139633994,0.0013008130081300813,True
515000,3.0,200,162.41663381585943,0.8120831690792971,9.890526859964409,31.676678746174094,0.6351209884846265,0.001298111248133965,True
516000,3.0,200,168.96141052172908,0.8448070526086454,9.894565712582265,31.663272883231553,0.6351110542865477,0.001295840352468576,True
517000,3.0,200,161.6295527120098,0.808147763560049,9.895797054735118,31.890695298467755,0.6351789192864363,0.0012935773882672532,True
518000,3.0,200,176.06641872804008,0.8803320936402004,9.869717879227087,31.98470252891266,0.6351294608831319,0.0012909055702575356,True
519000,3.0,200,156.76610997438098,0.7838305498719049,9.880180956614952,31.663618286245626,0.6350679272265035,0.001288659793814433,True
520000,3.0,200,182.49252938669446,0.9124626469334722,9.894426492631926,32.00197388774127,0.6350614131770713,0.0012863390789812194,True
521000,3.0,200,173.20768233517816,0.8660384116758908,9.878289082286992,32.003538715521636,0.6349691552210576,0.0012848515996402416,True
522000,3.0,200,127.3258316766255,0.6366291583831275,9.876091957042375,31.598336587741432,0.6349508198016205,0.0012822978777970123,True
523000,3.0,200,177.1390648987703,0.8856953244938515,9.878130688056354,31.68214691369369,0.6350015373335541,0.001279754287176862,True
524000,3.0,200,217.2941365299008,1.086470682649504,9.883047845149806,30.90983661126898,0.6349249127555858,0.0012773023374632775,True
525000,3.0,200,253.65542201010842,1.2682771100505421,9.86894521051733,30.59682804366304,0.6349154925152758,0.0012742099898063201,True
526000,3.0,200,238.14430803502427,1.1907215401751214,9.864271012496328,31.039895517361366,0.6348619358378897,0.0012714558169103624,True
527000,3.0,200,259.80218347050766,1.2990109173525384,9.885127702042103,31.191692779619206,0.6348681636804632,0.0012690355329949238,True
528000,3.0,200,205.5827705135728,1.027913852567864,9.895574107006759,31.088191532718245,0.634828225086927,0.0012667046678067008,True
529000,3.0,200,221.36817263137903,1.1068408631568951,9.906010859123096,31.36283575099042,0.6348139559807866,0.001264622194119507,True
530000,3.0,200,218.05514646975266,1.0902757323487633,9.886132521630516,31.55961999593968,0.6347760297032207,0.0012620685303211963,True
531000,3.0,200,233.65570391728494,1.1682785195864247,9.868137530881782,31.483024951320928,0.6347368625395531,0.001260239445494644,True
532000,3.0,200,259.4082448282434,1.297041224141217,9.869079205705386,31.149750163360874,0.6347573522858062,0.0012577034335303735,True
533000,3.0,200,286.2876390156662,1.4314381950783308,9.880941449504935,31.283076635424433,0.6347473770729585,0.0012558869701726845,True
534000,3.0,200,236.04290920244438,1.180214546012222,9.891472158183305,31.258365135188363,0.6347446061427333,0.0012533684276493076,True
535000,3.0,200,240.7294123334662,1.203647061667331,9.91232787014322,31.162608062437073,0.634717317040745,0.0012507035207304108,True
536000,3.0,200,211.56601734698268,1.0578300867349133,9.931298856723906,30.934116543143315,0.6347238595998623,0.0012477384740158463,True
537000,3.0,200,170.5867892167398,0.852933946083699,9.935817655121008,30.921883350939666,0.6347106993815098,0.0012457954403886883,True
538000,3.0,200,157.78851435409052,0.7889425717704526,9.944897685527593,31.56432323778807,0.6347148323213666,0.0012438584489085141,True
539000,3.0,200,242.5008726195388,1.212504363097694,9.94295379455771,31.590302088749112,0.6347422311724623,0.0012415419951579863,True
540000,3.0,200,190.87171150710572,0.9543585575355286,9.930339095215047,31.335724781478596,0.6347190513640841,0.001239771881973717,True
541000,3.0,200,184.67509027765624,0.9233754513882811,9.90347304725576,31.191032640087975,0.6347274355505592,0.0012368583797155227,True
542000,3.0,200,195.60378413594037,0.9780189206797019,9.885750363768038,30.78919189331147,0.6347353106189557,0.001234949058351343,True
543000,3.0,200,183.50710518846685,0.9175355259423342,9.876133561482934,31.012947539416647,0.6347188421863906,0.0012335019119279634,True
544000,3.0,200,178.34768445980527,0.8917384222990263,9.865773692212462,30.996548490556286,0.6347166507813492,0.001230087951288517,True
545000,3.0,200,181.2157968333587,0.9060789841667934,9.844062696667471,30.422375771879256,0.6346680889937981,0.0012278224568727362,True
546000,3.0,200,216.4732431199736,1.0823662155998681,9.849494426654413,30.72574841234147,0.6346708252072505,0.00122496478226251,True
547000,3.0,200,174.90407049454282,0.8745203524727141,9.814760037712013,30.694732399941653,0.6346303883249974,0.001222344456667889,True
548000,3.0,200,160.0398248369857,0.8001991241849286,9.804666882542964,30.61460183940249,0.6346682718534263,0.0012202562538133007,True
549000,3.0,200,135.58581259949892,0.6779290629974946,9.803689217224553,30.66208740415765,0.6347017216419157,0.0012175077616119803,True
550000,3.0,200,171.13729487817028,0.8556864743908514,9.803066231477198,30.567920258928165,0.6347130982391364,0.001215436037678517,True
551000,3.0,200,213.12470043222928,1.0656235021611464,9.802737283683832,30.66420440214451,0.6346853251515379,0.0012135922330097086,True
552000,3.0,200,191.6227428380009,0.9581137141900045,9.795338353623269,30.91812642925563,0.6346579768062895,0.0012113870381586917,True
553000,3.0,200,219.86098150997734,1.0993049075498866,9.794970480797657,31.174863712839493,0.6346504072011885,0.0012097018085042038,True
554000,3.0,200,176.15493897772018,0.8807746948886009,9.799941419601252,31.198222918356635,0.6346800438380226,0.0012072191706404298,True
555000,3.0,200,232.58833627364177,1.162941681368209,9.779772015448795,30.367950317095303,0.6346358152181988,0.0012054001928640309,True
556000,3.0,200,234.0775907906684,1.170387953953342,9.775360002600673,30.628859913468688,0.6346960342621948,0.0012026458208057728,True
557000,3.0,200,255.4276157423316,1.277138078711658,9.758911022811997,31.279695446011853,0.6347114779583225,0.0012004801920768306,True
558000,3.0,200,278.8421859399833,1.3942109296999166,9.755614579909544,30.962560843162922,0.6346958153832511,0.0011987532965715656,True
559000,3.0,200,177.14190765951932,0.8857095382975966,9.746665498608833,30.667257739007116,0.6347106736962844,0.0011959576630987262,True
560000,3.0,200,133.0610647109739,0.6653053235548696,9.736355776618444,30.838622791405964,0.6347261849976991,0.0011940298507462687,True
561000,3.0,200,178.57764649069748,0.8928882324534874,9.741428902300365,31.051116792845225,0.6347162350381649,0.001191753068764152,True
562000,3.0,200,128.91977783066133,0.6445988891533067,9.729135060274533,30.82425073670202,0.634725475486033,0.0011889899530348968,True
563000,3.0,200,86.54941355457797,0.43274706777288985,9.730471563450736,30.837650528245742,0.6347717976042685,0.0011860989206499823,True
564000,3.0,200,177.18667726027098,0.8859333863013549,9.763248904551519,30.579698880304633,0.6347322572567541,0.001184202735508319,True
565000,3.0,200,127.36142951589068,0.6368071475794533,9.754660076043546,30.524619529748353,0.6347305061459669,0.0011822427144292723,True
566000,3.0,200,152.0376392113145,0.7601881960565726,9.756316065233698,30.62661371977581,0.6347027722076214,0.0011804284955438825,True
567000,3.0,200,181.80714786652328,0.9090357393326164,9.768377100668665,30.050063498598295,0.6346772698017912,0.0011782726522917403,True
568000,3.0,200,172.39117216251447,0.8619558608125724,9.757119189137114,30.07542355080894,0.6346746135599312,0.0011758480804280086,True
569000,3.0,200,173.93106566973864,0.8696553283486932,9.754665746302173,30.399648210960734,0.6346197745496973,0.0011738466956215518,True
570000,3.0,200,146.4703655342186,0.732351827671093,9.773914905989995,30.2416502353586,0.6346356611017971,0.0011718521122634324,True
571000,3.0,200,189.22896435874168,0.9461448217937084,9.81069447369522,30.529938138363573,0.63464770780338,0.0011696590443885607,True
572000,3.0,200,199.59119093131397,0.9979559546565698,9.810735465358832,30.62069391993137,0.6346644944213062,0.0011681560656503708,True
573000,3.0,200,251.6097540697764,1.2580487703488819,9.830490937633359,30.842968241313734,0.6346007501956445,0.0011665208515602217,True
574000,3.0,200,170.77501645116112,0.8538750822558057,9.815422857800325,31.136379024293195,0.634593350071298,0.0011640088464672331,True
575000,3.0,200,220.01354084518078,1.100067704225904,9.82870197024526,30.6640284161598,0.6346019731475522,0.0011620475277438847,True
576000,3.0,200,199.00133175566953,0.9950066587783476,9.807300184359637,31.001083170801426,0.6345415953783708,0.0011603620329542817,True
577000,3.0,200,170.16364615723415,0.8508182307861708,9.804455461375523,31.06775350593532,0.6345453993243207,0.001158278797706608,True
578000,3.0,200,194.21116264508498,0.9710558132254249,9.795631239490236,30.96735299574563,0.6345069028429976,0.0011568049048527966,True
579000,3.0,200,170.3925760911008,0.8519628804555041,9.77825594798083,30.54835425828175,0.6345026741014521,0.001155001155001155,True
580000,3.0,200,205.25327156202505,1.0262663578101252,9.79478915027451,30.26634216262309,0.6345233419294526,0.001153203021391916,True
581000,3.0,200,204.7507919920789,1.0237539599603944,9.762479011595932,30.463536973479016,0.6344536249651812,0.0011516093741003053,True
582000,3.0,200,260.9591523136891,1.3047957615684456,9.784841355869885,30.107739226913306,0.6344562522139567,0.0011494252873563218,True
583000,3.0,200,211.38545542488782,1.0569272771244391,9.76499192301141,30.484273524494697,0.6344519688102268,0.0011474469305794606,True
584000,3.0,200,191.36457620685582,0.956822881034279,9.763727149694523,30.660714275311957,0.6344295745063914,0.0011456065986940084,True
585000,3.0,200,160.68025312395545,0.8034012656197773,9.753123285470444,30.600618364398095,0.634410136860301,0.00114370675358838,True
586000,3.0,200,152.65138442406965,0.7632569221203482,9.726456663226774,31.009894614615188,0.6343838997197825,0.0011420087934677096,True
587000,3.0,200,203.38945853552607,1.0169472926776304,9.71996850312983,31.123466113246643,0.6343660220703413,0.0011397310234784591,True
588000,3.0,200,146.92998824513313,0.7346499412256656,9.729501325497392,31.013396008229787,0.6343314849909102,0.0011377211445474714,True
589000,3.0,200,188.10874138426405,0.9405437069213203,9.75082973596082,31.070451860432726,0.634309955879599,0.0011357828383213129,True
590000,3.0,200,148.99573464427448,0.7449786732213723,9.753524392129052,30.94514272643773,0.6342908858379837,0.0011339154099104206,True
591000,3.0,200,107.62826119375764,0.5381413059687882,9.74342356977851,31.076062636125517,0.6342932791005544,0.0011319259720414285,True
592000,3.0,200,117.00632016444978,0.5850316008222489,9.736076130039393,30.606120903806534,0.6342793562238486,0.0011298796678153777,True
593000,3.0,200,154.7837519155132,0.773918759577566,9.75423725655572,30.363183160918847,0.6342860420809634,0.001128158844765343,True
594000,3.0,200,203.92958931138187,1.0196479465569093,9.740201230998316,30.183034057147896,0.6343016798556157,0.0011261261261261261,True
595000,3.0,200,166.79697370545026,0.8339848685272513,9.736978420688748,29.876862667839948,0.6342541340748248,0.001124543154343548,True
596000,3.0,200,129.5933548355064,0.647966774177532,9.742286365366501,30.03200806970405,0.6342015189067746,0.0011222714774704,True
597000,3.0,200,132.92621105550046,0.6646310552775023,9.721083977432025,29.88701083268357,0.6341611657224554,0.0011200089600716806,True
598000,3.0,200,193.7912684416303,0.9689563422081515,9.709185809809494,29.8994980237839,0.634103876850942,0.0011179429849077697,True
599000,3.0,200,199.67601291046577,0.9983800645523289,9.709899548131942,29.66758280053697,0.6340553833657158,0.0011158846175305472,True
600000,3.0,200,167.16606039595456,0.8358303019797728,9.717873380732085,29.44628445361743,0.6340526861048259,0.0011142682043567887,True
601000,3.0,200,177.37457611091708,0.8868728805545854,9.714266215499967,29.299999753017808,0.633991928083443,0.001111666944583403,True
602000,3.0,200,197.09950397596373,0.9854975198798186,9.748333430572131,29.68733000262033,0.6339508783706264,0.0011098163253981466,True
603000,3.0,200,227.10827401507316,1.1355413700753658,9.758150594564105,29.59442684600705,0.6339441558152933,0.001107971857514819,True
604000,3.0,200,246.39744407413065,1.2319872203706532,9.760841994284204,29.198060233167652,0.6339163500694637,0.0011060723371308485,True
605000,3.0,200,196.3429647353822,0.981714823676911,9.747042813975604,28.675808887570863,0.6339042601408801,0.0011038745998454575,True
606000,3.0,200,122.30761426163934,0.6115380713081967,9.751173987246256,28.376834431594347,0.6338425893636312,0.001101989090308006,True
607000,3.0,200,156.00432037194656,0.7800216018597328,9.767847632346438,28.71852229040666,0.6338036541002483,0.0010999890001099988,True
608000,3.0,200,125.43275369052337,0.6271637684526169,9.766530108640485,28.678648102673684,0.633796775123349,0.001098297638660077,True
609000,3.0,200,131.84068647440859,0.6592034323720429,9.75935011131858,28.594101861985433,0.633783600785429,0.0010964912280701754,True
610000,3.0,200,170.28967155202915,0.8514483577601457,9.758975652273067,28.98060761261535,0.6337570683530441,0.00109421162052741,True
611000,3.0,200,161.9194605947783,0.8095973029738914,9.758911272243632,28.816969389214574,0.6337544100005568,0.0010921203516627532,True
612000,3.0,200,147.76668201174158,0.738833410058708,9.749595497140223,28.56635215295012,0.633729744298083,0.0010905125408942203,True
613000,3.0,200,223.03730066083585,1.1151865033041792,9.713086692568876,27.918113876503156,0.6336882927305078,0.0010882576994232234,True
614000,3.0,200,175.3881335035405,0.8769406675177025,9.72678893617414,28.053689556004354,0.6337075859614129,0.0010861891055232715,True
615000,3.0,200,175.9764751439807,0.8798823757199036,9.73670741963881,28.23558919928944,0.6336919461309714,0.001084481075805227,True
616000,3.0,200,105.8323556640803,0.5291617783204015,9.733686711913553,28.156512825197616,0.6336964398380664,0.0010827784093985166,True
617000,3.0,200,131.82667383056634,0.6591333691528317,9.727917185168659,28.226096708571475,0.6337113908484239,0.0010809642200843152,True
618000,3.0,200,136.4604139536215,0.6823020697681075,9.731069661774178,27.965707591042705,0.633712783419855,0.0010789814415192059,True
619000,3.0,200,171.24056438172684,0.8562028219086342,9.723954419661107,28.397525394006294,0.6336563251547229,0.001076889941847943,True
620000,3.0,200,166.76372180088956,0.8338186090044478,9.73772028510779,28.912196150601805,0.6336003777864243,0.0010751532093323298,True
621000,3.0,200,158.95483234212247,0.7947741617106123,9.727373080930343,28.65042762872133,0.6336151724985183,0.0010725585885128974,True
622000,3.0,200,121.16187178943106,0.6058093589471553,9.722117010815667,28.473550981381884,0.6335985281686639,0.0010712372790573112,True
623000,3.0,200,162.82010584037957,0.8141005292018978,9.723135584158582,28.49737232166527,0.6336047764276412,0.0010695759131504358,True
624000,3.0,200,191.0818688020054,0.955409344010027,9.729589196813892,28.632585639657538,0.6336323188532702,0.0010677486519673268,True
625000,3.0,200,185.05478735773974,0.9252739367886987,9.721243422661608,28.17739202721828,0.6335876351579833,0.0010658140154543032,True
626000,3.0,200,165.15823375473516,0.8257911687736759,9.712509892824926,28.18506810256107,0.6335800923905436,0.0010641127959563714,True
627000,3.0,200,167.296035225665,0.836480176128325,9.704870632329635,28.108907015541973,0.6335878113628852,0.0010623041376746163,True
628000,3.0,200,193.1062056072595,0.9655310280362975,9.723554741257011,28.369063280242898,0.6335777735095142,0.0010608391237468839,True
629000,3.0,200,151.6525141645755,0.7582625708228775,9.719370620114125,28.95429093932198,0.6335288689583507,0.001059265928711403,True
630000,3.0,200,163.44746254169047,0.8172373127084523,9.708480870165278,29.066494177822484,0.6335305235769164,0.00105736188210415,True
631000,3.0,200,150.38532073995611,0.7519266036997806,9.715822292250198,27.981474897178888,0.6335185033902458,0.0010554089709762533,True
632000,3.0,200,180.1934002913811,0.9009670014569054,9.714699688252509,27.60748451737662,0.6334899350755278,0.001053740779768177,True
633000,3.0,200,147.68107676694274,0.7384053838347137,9.71631305064119,27.70316454969507,0.633454507550587,0.0010521885521885522,True
634000,3.0,200,197.59228708739437,0.9879614354369718,9.719850039845795,27.710654331580745,0.633441199427605,0.0010504201680672268,True
635000,3.0,200,185.4383563186703,0.9271917815933515,9.710917202458452,27.75428711932811,0.6333793882756348,0.0010488226965231528,True
636000,3.0,200,135.26368628040544,0.6763184314020272,9.708220816347291,27.76580110692646,0.6334122224023343,0.0010471204188481676,True
637000,3.0,200,184.43387302846207,0.9221693651423104,9.71453572366233,28.20858706041861,0.6333934328590111,0.0010451505016722408,True
638000,3.0,200,218.0058744313255,1.0900293721566277,9.684297832420471,27.578318487627616,0.6333625281174858,0.001043405676126878,True
639000,3.0,200,190.4431896924554,0.952215948462277,9.67796993004265,27.706598200004024,0.6333685594662838,0.001041938004688721,True
640000,3.0,200,189.66958129387035,0.9483479064693517,9.684234544073076,27.456112273652735,0.6333235604928089,0.0010399334442595673,True
641000,3.0,200,127.26837167027935,0.6363418583513968,9.682668899142262,27.832705500595086,0.6333408927511617,0.0010384755179396645,True
642000,3.0,200,200.02211723070738,1.0001105861535369,9.697446468247632,27.68264653599492,0.6333068356097287,0.001036001036001036,True
643000,3.0,200,127.16451852969139,0.635822592648457,9.699105893196705,27.833639145313715,0.6332833607247365,0.001034928848641656,True
644000,3.0,200,119.88626514152638,0.5994313257076319,9.684669634842761,27.102732402293714,0.6332769277811486,0.0010332179573280984,True
645000,3.0,200,182.3032174983936,0.911516087491968,9.677445772778158,26.6735204609607,0.6333060003164875,0.0010318320177475106,True
646000,3.0,200,185.47377470032046,0.9273688735016024,9.675537331965167,26.798227300820002,0.6333328545368362,0.0010293890575943177,True
647000,3.0,200,186.11152190613768,0.9305576095306884,9.70014245491774,26.996509690614314,0.6333084212824341,0.0010278020453260701,True
648000,3.0,200,225.83661099595395,1.1291830549797697,9.693186171093645,27.19492227740636,0.633331954419472,0.0010263779123473264,True
649000,3.0,200,226.96919203361566,1.1348459601680783,9.694553984763436,27.199435569106797,0.6332540088517226,0.0010246951531919255,True
650000,3.0,200,167.0827871548888,0.835413935774444,9.693996941040279,26.98665898226205,0.6332209293472744,0.0010237510237510238,True
651000,3.0,200,164.7971009699679,0.8239855048498395,9.68709213463496,27.08299218100777,0.6332154010857791,0.0010222858311183807,True
652000,3.0,200,130.44311927696222,0.6522155963848111,9.704750595373685,27.13098523326481,0.6332225398793184,0.0010208248264597796,True
653000,3.0,200,152.32682857593602,0.7616341428796801,9.727015301884714,27.472344745077777,0.6332138684517983,0.0010193679918450561,True
654000,3.0,200,225.06546675156835,1.1253273337578418,9.75629573727818,27.578120538260574,0.6331838904337628,0.0010181225819588678,True
655000,3.0,200,219.61334131941263,1.098066706597063,9.739081182883949,27.337911780693695,0.633141673500418,0.0010166217658720074,True
656000,3.0,200,175.5013895304244,0.877506947652122,9.724743110313264,26.999669385490527,0.6331067085341053,0.0010149193139145439,True
657000,3.0,200,182.10204897713257,0.9105102448856628,9.700614192971143,26.926631638260524,0.6331247852142678,0.0010133252267315194,True
658000,3.0,200,231.44828373197433,1.1572414186598716,9.706777905837527,26.85456472745498,0.6331395157537498,0.0010115826210105711,True
659000,3.0,200,124.62071135795138,0.6231035567897569,9.720621394365281,27.36704051694556,0.6331475272881444,0.0010099479876786346,True
660000,3.0,200,141.3073823090634,0.706536911545317,9.725464142139494,27.074174520804263,0.6331390617165155,0.00100852201099289,True
661000,3.0,200,152.57793461190252,0.7628896730595126,9.743361264359233,27.306377884253173,0.6331161690917627,0.0010072014906582062,True
662000,3.0,200,142.1187705351028,0.710593852675514,9.70766870823081,27.132290056966323,0.6331241794642982,0.001005580974407964,True
663000,3.0,200,170.3194955179805,0.8515974775899025,9.709562102778014,27.100045759013078,0.6331576713093481,0.0010045707971269276,True
664000,3.0,200,246.64354093857577,1.233217704692879,9.695243189368245,27.036225673459306,0.633148773239511,0.001002707309736288,True
665000,3.0,200,180.20557280612695,0.9010278640306347,9.674660293642903,27.35795138911018,0.6331379385723521,0.0010009509033581904,True
666000,3.0,200,136.0640988823723,0.6803204944118615,9.642616128869049,27.328020820413336,0.6331155763336326,0.000999000999000999,True
667000,3.0,200,147.83649373540518,0.739182468677026,9.635763467679547,27.82751285444583,0.6331123964744908,0.0009971083856815236,True
668000,3.0,200,180.70599593581443,0.9035299796790721,9.628812899135339,27.86976299437213,0.6330658541968603,0.0009950743818100403,True
669000,3.0,200,187.39938779622707,0.9369969389811353,9.633147156296134,27.904904400341337,0.633039130923925,0.0009936900680677697,True
670000,3.0,200,191.2847075125266,0.9564235375626331,9.633295343166692,27.919432858302237,0.6330353158421174,0.0009925558312655087,True
671000,3.0,200,113.27074980119596,0.5663537490059798,9.613352784587942,28.008989543641654,0.633037348210952,0.000991129391942118,True
672000,3.0,200,164.9123632997368,0.824561816498684,9.598440979072924,27.930000256586837,0.6330654564646391,0.0009897070467141725,True
673000,3.0,200,155.36681606603767,0.7768340803301883,9.594100314624262,27.67823483389516,0.6330791314445388,0.000988239944658563,True
