step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
424000,1.5,100,-83.33721386991431,-0.8333721386991431,6.736126961574288,15.07649377121356,0.5053601307443869,0.0009363295880149813,True
425000,1.5,100,-62.72245965101722,-0.6272245965101721,6.738951065350853,14.892142533445313,0.5053511162008653,0.000934361130576968,True
426000,1.5,100,-75.79864541103119,-0.7579864541103118,6.762960380052001,15.042409103755729,0.5052815537740599,0.0009328358208955224,True
427000,1.5,100,-56.32512386579429,-0.5632512386579429,6.752179295708988,15.342484155557306,0.5052474994083583,0.000930376802605055,True
428000,1.5,100,-62.020394862673236,-0.6202039486267323,6.737897503719397,15.119892039452958,0.5051605255930268,0.0009283614420547734,True
429000,1.5,100,-62.11223688542458,-0.6211223688542458,6.758032714589282,15.520094436417937,0.505132858224471,0.0009262832883056735,True
430000,1.5,100,-91.72248373082962,-0.9172248373082962,6.703768348361102,15.126868701700127,0.5050909317628101,0.0009242144177449168,True
431000,1.5,100,-53.37613791457075,-0.5337613791457074,6.710990707757235,15.568362365905767,0.505087624857946,0.0009213051823416507,True
432000,1.5,100,-54.787479946416454,-0.5478747994641645,6.692470531740027,15.658936064599223,0.505054362744513,0.0009191880505553428,True
433000,1.5,100,-80.37020102033509,-0.8037020102033509,6.70467147280299,15.57108265433972,0.5050844712864307,0.0009164502825721705,True
434000,1.5,100,-61.9741688290107,-0.619741688290107,6.708543395915799,15.427027495148131,0.5051547861458737,0.0009140071597227512,True
435000,1.5,100,-76.88236329766622,-0.7688236329766621,6.697469856662671,14.378260211155641,0.5050954251402753,0.0009124781385445973,True
436000,1.5,100,-60.4366371112038,-0.6043663711120381,6.702779336330563,14.007328222117739,0.5050127358256291,0.0009106776959854292,True
437000,1.5,100,-66.07948781560138,-0.6607948781560138,6.6949780798413,14.01070823675225,0.5049457991382605,0.0009086778736937755,True
438000,1.5,100,-66.700778853342,-0.66700778853342,6.684378051452923,14.007054576310024,0.5049508913016866,0.0009071666162685213,True
439000,1.5,100,-75.56424374889376,-0.7556424374889376,6.698823382166725,14.568724828042388,0.5049384484933328,0.0009050456293838148,True
440000,1.5,100,-59.5777478892416,-0.595777478892416,6.687046810558271,14.694908165767389,0.5049330696113538,0.0009030704394942806,True
441000,1.5,100,-57.11365996723356,-0.5711365996723355,6.658787311298385,14.07542380472941,0.504913732027993,0.0009008332707754673,True
442000,1.5,100,-63.194408010380634,-0.6319440801038063,6.634056639510606,14.31154949599657,0.5048757727749913,0.0008988764044943821,True
443000,1.5,100,-52.76897356799639,-0.5276897356799639,6.651747972901123,14.390880875450726,0.5048148208495592,0.0008962581223392337,True
444000,1.5,100,-60.97072291653797,-0.6097072291653798,6.671778804947152,13.847849934591197,0.5047690932103998,0.0008945210585165859,True
445000,1.5,100,-88.40666805386775,-0.8840666805386774,6.680411506533246,13.544178967776004,0.5047063130868409,0.0008920606601248885,True
446000,1.5,100,-104.48463515653837,-1.0448463515653836,6.672188088752988,14.094602496550786,0.5046703906481207,0.0008896797153024911,True
447000,1.5,100,-60.62134878297271,-0.6062134878297271,6.706453619309803,14.045460876516927,0.5046853372704623,0.0008875739644970414,True
448000,1.5,100,-38.41678890469386,-0.3841678890469386,6.700922020987629,13.780281603382111,0.5046725314993071,0.0008858703676362026,True
449000,1.5,100,-76.16984050092476,-0.7616984050092477,6.689336491896541,14.208376047361217,0.5047424820750254,0.0008840430234271402,True
450000,1.5,100,-67.09243095212867,-0.6709243095212867,6.66145093726204,14.654249682885414,0.504696411753518,0.0008821583474233625,True
451000,1.5,100,-93.98898755938062,-0.9398898755938062,6.668423329941384,14.613764272893176,0.5046962311259066,0.0008805400645729381,True
452000,1.5,100,-91.47723971177756,-0.9147723971177756,6.682978256343408,14.443236288115564,0.5046607230850656,0.0008787346221441124,True
453000,1.5,100,-98.60151407796151,-0.9860151407796152,6.691688088385518,14.567807335720401,0.5046549212419194,0.0008771929824561404,True
454000,1.5,100,-68.24078246587935,-0.6824078246587935,6.71325238633794,14.737589970259886,0.5046037629573101,0.0008754012255617158,True
455000,1.5,100,-70.62257747432899,-0.70622577474329,6.744764659405542,14.756855035329684,0.5045551169146675,0.0008734895909157083,True
456000,1.5,100,-80.51477535778396,-0.8051477535778396,6.733770625827154,14.777073321704346,0.5045666385515197,0.0008713964127514341,True
457000,1.5,100,-83.11362858704373,-0.8311362858704373,6.710381647507587,14.87790751904479,0.5045386547170194,0.0008691243572101109,True
458000,1.5,100,-95.48987108876486,-0.9548987108876485,6.701950113248376,13.942447655158198,0.5044984397303638,0.0008666762964032933,True
459000,1.5,100,-76.08511916274641,-0.7608511916274641,6.716195458953411,13.812090145923163,0.5044954775630512,0.0008641797493878727,True
460000,1.5,100,-41.60365846958562,-0.4160365846958562,6.733014323783269,14.076994976879634,0.504439776632495,0.0008621309002083483,True
461000,1.5,100,-71.9462147884171,-0.719462147884171,6.697971435738605,14.162549945941329,0.5044603312366347,0.0008603383997705764,True
462000,1.5,100,-66.55783662853514,-0.6655783662853514,6.700517753215549,13.729634022003898,0.5044518201237002,0.0008583077033116372,True
463000,1.5,100,-61.38132212048179,-0.613813221204818,6.726762532608525,14.328631979622806,0.5044711762255922,0.0008563476771569257,True
464000,1.5,100,-68.49272839109582,-0.6849272839109583,6.700969424835739,14.293599889385822,0.5044693457553439,0.0008543357539513029,True
465000,1.5,100,-83.89706923077789,-0.8389706923077789,6.720886398201498,14.500948507412062,0.5043822492293363,0.0008516678495386799,True
466000,1.5,100,-76.23005191109496,-0.7623005191109496,6.711391543692776,14.380927717344107,0.5043154577483491,0.0008488964346349745,True
467000,1.5,100,-75.33520317506576,-0.7533520317506576,6.696677761082949,13.709043564045098,0.5042930586718019,0.0008465011286681715,True
468000,1.5,100,-63.00148466252007,-0.6300148466252007,6.673744600843971,13.410982352935424,0.5042619020335487,0.0008443568815085843,True
469000,1.5,100,-60.60250730437809,-0.606025073043781,6.64019144177674,13.645605719767186,0.5042484321262392,0.0008424599831508003,True
470000,1.5,100,-91.12552517203352,-0.9112552517203352,6.6468469771866285,13.468908351548128,0.5041635673049706,0.0008414557183928196,True
471000,1.5,100,-82.41426042478133,-0.8241426042478133,6.656506065330996,13.823335212330614,0.5040759530811052,0.0008393369238301741,True
472000,1.5,100,-73.86322430033933,-0.7386322430033933,6.608885014029964,13.144487999133391,0.5040717377481881,0.0008372287727621573,True
473000,1.5,100,-76.10811088789455,-0.7610811088789455,6.593156810041762,13.17204730293747,0.5040118961442189,0.000835421888053467,True
474000,1.5,100,-85.86554228655454,-0.8586554228655454,6.573157046509681,13.185803219554325,0.504014272970562,0.0008339124391938846,True
475000,1.5,100,-105.12192173361532,-1.0512192173361532,6.595896290359356,13.164409360250756,0.5038994480847978,0.0008320621273055055,True
476000,1.5,100,-76.00956545725528,-0.7600956545725528,6.636439192465082,12.763447670974458,0.5038012804541171,0.0008307372793354102,True
477000,1.5,100,-65.2852585289179,-0.6528525852891789,6.640634117171336,12.40668083581651,0.5037371114517548,0.0008289010154037439,True
478000,1.5,100,-93.92640548886274,-0.9392640548886274,6.658751036443251,12.595559680702484,0.5036807698116464,0.0008270158511371468,True
479000,1.5,100,-64.55988872093756,-0.6455988872093756,6.646496263345752,12.848789389564699,0.5035578415689381,0.0008257070116287071,True
480000,1.5,100,-74.98715284499214,-0.7498715284499213,6.6757664084613255,12.610511239276443,0.5035891464040857,0.0008236666895462969,True
481000,1.5,100,-65.78776439145193,-0.6578776439145193,6.665333230228152,13.019930421182199,0.5036095858249517,0.0008217489556940355,True
482000,1.5,100,-62.71156794453408,-0.6271156794453409,6.680607442073533,13.172188551109388,0.5035614257685042,0.0008201763379126512,True
483000,1.5,100,-38.44096181281871,-0.38440961812818714,6.680330453932433,13.047140490627449,0.503519886236252,0.0008184980560671168,True
484000,1.5,100,-61.41612753417791,-0.6141612753417791,6.686474361676118,13.042491496859784,0.5034614425767026,0.0008170490910328862,True
485000,1.5,100,-64.18428280531504,-0.6418428280531504,6.678991629573615,12.664694925336617,0.5034553441948091,0.0008155498165012913,True
486000,1.5,100,-69.59994330480316,-0.6959994330480316,6.688058924419006,12.99814890502343,0.5034811153998774,0.000813945601302313,True
487000,1.5,100,-80.11210782170201,-0.8011210782170202,6.660484574348328,13.17845385684593,0.5035089279663888,0.0008121277747698972,True
488000,1.5,100,-60.93477689449488,-0.6093477689449488,6.669069248524963,13.14826932276977,0.503489010989011,0.0008108108108108108,True
489000,1.5,100,-57.0690540110212,-0.570690540110212,6.676363792054431,12.88610262360023,0.5034238125264932,0.000809661966129141,True
490000,1.5,100,-69.96453426838984,-0.6996453426838984,6.613828631857706,12.73202526900238,0.5034052834509117,0.0008077544426494346,True
491000,1.5,100,-71.10044347958295,-0.7110044347958295,6.593109723998372,12.860157973522362,0.5033763702392129,0.0008055313150298718,True
492000,1.5,100,-67.33001874075562,-0.6733001874075561,6.604379456595491,13.60767028386663,0.5033097451978301,0.0008040739748056821,True
493000,1.5,100,-59.177218083254715,-0.5917721808325471,6.572515785608421,13.169250019650693,0.5032485597981835,0.0008031053406505153,True
494000,1.5,100,-66.75484929871544,-0.6675484929871545,6.576702843248765,12.427939046820796,0.5032221565799005,0.0008014425966740132,True
495000,1.5,100,-76.93908146238086,-0.7693908146238085,6.590874114241718,12.399497699559003,0.5032458468576952,0.0007998933475536596,True
496000,1.5,100,-78.14184045818523,-0.7814184045818523,6.580163508470928,12.64247481307615,0.5032518026297187,0.0007980845969672786,True
497000,1.5,100,-57.32724232250331,-0.5732724232250331,6.601594234284269,12.166511436109861,0.5032068639961821,0.0007965482907401261,True
498000,1.5,100,-75.3513064712109,-0.753513064712109,6.601239234067684,12.571524204665257,0.5032438823877791,0.0007951759326751043,True
499000,1.5,100,-61.07217481334736,-0.6107217481334736,6.605981474364831,12.712935881918057,0.5032487930692414,0.0007932310946589106,True
500000,1.5,100,-64.71218827501671,-0.6471218827501671,6.593949051463898,12.712045160048676,0.5032546551055598,0.000791765637371338,True
501000,1.5,100,-47.3004752381081,-0.473004752381081,6.613694418664179,12.23429343287617,0.503221450537869,0.0007897854416216928,True
502000,1.5,100,-40.83296964272189,-0.40832969642721895,6.647187523371296,12.051757873925036,0.5031493442461296,0.0007878151260504202,True
503000,1.5,100,-64.91995230987236,-0.6491995230987235,6.652981405122103,12.211121690311185,0.5031255958519478,0.0007867304792499836,True
504000,1.5,100,-57.09693558428634,-0.5709693558428635,6.672706572184289,12.597428522499898,0.5030836030889232,0.0007850320554755986,True
505000,1.5,100,-59.631984313312316,-0.5963198431331231,6.646567273881885,12.484909587615752,0.503002950876584,0.0007835455435847208,True
506000,1.5,100,-54.73268063380724,-0.5473268063380724,6.687782846783099,12.496204107996366,0.5029450008356058,0.0007823705828660843,True
507000,1.5,100,-57.61499592803979,-0.5761499592803979,6.633772429042728,12.42550314426801,0.5029015074007254,0.0007813008659417931,True
508000,1.5,100,-74.25301783341223,-0.7425301783341223,6.5858072747828365,12.427957166263923,0.5029546640249609,0.0007797777633374489,True
509000,1.5,100,-64.47024225678527,-0.6447024225678527,6.600257597245508,12.586541980106714,0.5029194980327324,0.0007781091946569835,True
510000,1.5,100,-56.39524321709419,-0.5639524321709419,6.6320769775980235,12.27418390275353,0.5028733772798964,0.0007761966364812419,True
511000,1.5,100,-51.94603031626082,-0.5194603031626082,6.631886500047608,11.965892778067044,0.5028688135846345,0.0007742434995806181,True
512000,1.5,100,-91.34706736556294,-0.9134706736556294,6.645423263698918,12.339092558116073,0.502821911406887,0.0007727975270479134,True
513000,1.5,100,-68.28869811093884,-0.6828869811093884,6.64078268619712,12.636081192597938,0.5028163974236296,0.0007714065312419646,True
514000,1.5,100,-70.33795196441503,-0.7033795196441502,6.673803267925511,13.001210355848842,0.5027999767253816,0.0007690828686791001,True
515000,1.5,100,-55.15350833216912,-0.5515350833216912,6.660438390476373,13.057440232661103,0.5027584701554556,0.0007678034423187664,True
516000,1.5,100,-66.50330390142635,-0.6650330390142635,6.700670121667819,12.648372632566002,0.5027200741874752,0.000766969193404065,True
517000,1.5,100,-85.66950852506619,-0.856695085250662,6.686204880079756,12.266793548653277,0.5026878664025676,0.0007656479295603905,True
518000,1.5,100,-62.3670720833033,-0.623670720833033,6.642703176976007,11.950712962671211,0.5027046182576166,0.0007637960664502578,True
519000,1.5,100,-72.6124858928333,-0.726124858928333,6.690054299312561,12.50322594565289,0.5026756032278128,0.0007619531398818973,True
520000,1.5,100,-78.366437885132,-0.78366437885132,6.688014981726474,12.766002914474027,0.502602028471586,0.0007605526682722779,True
521000,1.5,100,-95.13351235639774,-0.9513351235639774,6.6520287197905565,12.163408401315149,0.5025762635370129,0.0007589652773385617,True
522000,1.5,100,-81.75964354761875,-0.8175964354761875,6.644942432479711,12.813730373909436,0.5025160177573361,0.0007574323044877864,True
523000,1.5,100,-67.20583285530695,-0.6720583285530695,6.655989496151279,13.181614251518983,0.5024875523786049,0.0007559055118110237,True
524000,1.5,100,-79.85544697804437,-0.7985544697804436,6.632985313615205,12.964227349545729,0.5024828425053189,0.0007541004210394018,True
525000,1.5,100,-82.78257829965256,-0.8278257829965255,6.59757689942683,12.830020056367552,0.5024574899421674,0.0007526342197691922,True
526000,1.5,100,-76.84417209403998,-0.7684417209403998,6.583168365368739,12.636615609595095,0.5024508554465851,0.0007512207336922499,True
527000,1.5,100,-88.15769788902188,-0.8815769788902188,6.5797123614734065,13.193328369681883,0.502409985146742,0.0007499531279295044,True
528000,1.5,100,-104.6515186386402,-1.046515186386402,6.597139370113102,13.37940975630288,0.5023848680998012,0.0007489701660217201,True
529000,1.5,100,-101.52419643652735,-1.0152419643652735,6.584767421826604,13.769874110701567,0.5023228430116834,0.0007476169709052396,True
530000,1.5,100,-94.67318751864313,-0.9467318751864313,6.59844852661938,13.700320489428098,0.5022999688667497,0.0007462686567164179,True
531000,1.5,100,-72.18293131771311,-0.7218293131771312,6.612830801764201,13.861269734118334,0.5021917430426482,0.0007447402718301992,True
532000,1.5,100,-94.39430510589771,-0.9439430510589771,6.63840443581203,13.790641579811602,0.502102334958467,0.0007432641684732115,True
533000,1.5,100,-78.32814250196911,-0.7832814250196911,6.614463430139049,13.722012250696798,0.5020790322487022,0.0007419773696902244,True
534000,1.5,100,-84.49134170674564,-0.8449134170674565,6.632371138734796,14.122871567203635,0.5019978949198042,0.0007405121875964208,True
535000,1.5,100,-50.25939901922608,-0.5025939901922608,6.67837326054169,13.717452893478693,0.5019565209010405,0.0007397361607693256,True
536000,1.5,100,-75.60791933071705,-0.7560791933071705,6.680829856954769,13.99494849093547,0.5019673260335437,0.0007380527707731103,True
537000,1.5,100,-91.48839424141785,-0.9148839424141785,6.679792843501538,14.685607679336377,0.5018915898188299,0.000737372496005899,True
538000,1.5,100,-78.10002638914989,-0.7810002638914989,6.685085337718159,14.59065604492116,0.501960889549973,0.0007362866609399927,True
539000,1.5,100,-87.65343234660081,-0.8765343234660081,6.662071560795046,14.636339827940354,0.5019419444699544,0.0007349338559529642,True
540000,1.5,100,-103.23371169967895,-1.0323371169967894,6.674385583704494,14.467690855993718,0.5018896389729683,0.0007337205747477835,True
541000,1.5,100,-75.95288307299924,-0.7595288307299924,6.634468664139134,14.259265886232127,0.5017841689318242,0.0007323324789454412,True
542000,1.5,100,-74.69457698676895,-0.7469457698676895,6.631185969677023,14.593604448682711,0.5017532844354387,0.0007310386841303686,True
543000,1.5,100,-81.66452348260097,-0.8166452348260097,6.622609965019372,14.68800296440287,0.5017880509200439,0.0007295276308590188,True
544000,1.5,100,-58.347239516759615,-0.5834723951675962,6.6462232606019,14.534238363577904,0.5017601595423017,0.0007276696379843551,True
545000,1.5,100,-54.45364980566582,-0.5445364980566582,6.6218917961507335,14.272024479332266,0.5017597438721177,0.0007266561705219813,True
546000,1.5,100,-55.43498939622286,-0.5543498939622286,6.625000961834447,14.251590513327367,0.5017886283279441,0.0007253384912959381,True
547000,1.5,100,-72.07978741204057,-0.7207978741204057,6.660958286794539,14.451034292296807,0.5018334147136951,0.0007242440702516748,True
548000,1.5,100,-83.1557877742154,-0.831557877742154,6.594964707005333,14.56512908515746,0.5018394840788184,0.000722848021203542,True
549000,1.5,100,-53.52644205919004,-0.5352644205919004,6.573744581168132,14.462536540435217,0.5018389535058456,0.0007215007215007215,True
550000,1.5,100,-48.35913540897858,-0.4835913540897858,6.56117957625923,14.163260646203373,0.5018412684126842,0.0007197696737044146,True
551000,1.5,100,-64.17357417476185,-0.6417357417476185,6.544990818632062,12.682223300070907,0.5018604059203582,0.0007182188173330142,True
552000,1.5,100,-66.84898827163597,-0.6684898827163598,6.519217367417395,12.79480680364855,0.5018598472888826,0.0007168030583597156,True
553000,1.5,100,-56.741264220305396,-0.567412642203054,6.531502500958571,13.1535723759885,0.5018424929601104,0.0007155635062611807,True
554000,1.5,100,-54.82250192021099,-0.5482250192021099,6.523919336977163,13.693916894429687,0.5018317063908683,0.0007144558228149559,True
555000,1.5,100,-35.85935842554616,-0.3585935842554616,6.520251102756829,13.99014175694004,0.5018237562131277,0.0007132243684992571,True
556000,1.5,100,-80.78851209365044,-0.8078851209365044,6.5073318250272285,14.63178834414732,0.5017944946573211,0.0007121239095602635,True
557000,1.5,100,-72.87025984130511,-0.7287025984130512,6.513577378744046,14.96024078768948,0.5017958839081396,0.000711068973690448,True
558000,1.5,100,-63.57673785170853,-0.6357673785170853,6.537551740461631,15.16354088839858,0.5017649493986235,0.0007097232079489,True
559000,1.5,100,-64.81541157591776,-0.6481541157591777,6.53737352132352,14.940342170138374,0.5017636228798708,0.0007086335183654187,True
560000,1.5,100,-54.88913349586448,-0.5488913349586447,6.510735879241741,14.184711076144541,0.5017659645775864,0.00070779756989501,True
561000,1.5,100,-74.66414697011622,-0.7466414697011622,6.480062879008311,14.512730603717696,0.5017490005054914,0.0007069219440353461,True
562000,1.5,100,-53.70869970719103,-0.5370869970719103,6.461116198615193,14.617656258964185,0.5017413227447209,0.0007053844345168116,True
563000,1.5,100,-65.39209397500917,-0.6539209397500918,6.460374706118159,14.30807764780108,0.501695176029057,0.0007042666823170373,True
564000,1.5,100,-75.23276737537495,-0.7523276737537494,6.4415134561772405,14.613952146884305,0.5016537735107354,0.0007030288827699338,True
565000,1.5,100,-91.82323581459093,-0.9182323581459093,6.464643724149044,14.383955022868097,0.5016197886153043,0.0007022060974896132,True
566000,1.5,100,-90.68044298289418,-0.9068044298289418,6.441110117372722,14.359381727550826,0.5015822928945302,0.000701221293753287,True
567000,1.5,100,-93.50402696830288,-0.9350402696830288,6.448994689482586,14.432559391577765,0.5015203980678578,0.0006999533364442371,True
568000,1.5,100,-97.80371666404545,-0.9780371666404545,6.458997273998534,14.372674002920078,0.5014723610062163,0.0006983240223463687,True
569000,1.5,100,-69.49708303548242,-0.6949708303548242,6.46357965544621,14.366756194782484,0.5014253585143651,0.0006973095473298855,True
570000,1.5,100,-104.73675062460819,-1.0473675062460819,6.4774205605791515,14.30628976765662,0.5014246508926907,0.0006963384204723496,True
571000,1.5,100,-100.55758472059108,-1.0055758472059109,6.485706265609841,14.643365124182257,0.5014005197544621,0.0006945650286508074,True
572000,1.5,100,-90.48162210164567,-0.9048162210164566,6.490978091017559,14.674138164883262,0.5013539045091691,0.0006933210076265311,True
573000,1.5,100,-70.74136687027628,-0.7074136687027628,6.478782619086734,14.629434519419107,0.5013497511058961,0.0006919617114519663,True
574000,1.5,100,-85.81092435730677,-0.8581092435730677,6.457544285260741,14.035156511423773,0.5013537038667244,0.0006904885206283445,True
575000,1.5,100,-101.32663624766089,-1.013266362476609,6.489259429035104,13.965964973374726,0.5013405739270477,0.0006895362868470954,True
576000,1.5,100,-101.7226362027792,-1.017226362027792,6.466125353260597,13.421845866235342,0.5013758667423378,0.0006879550536031646,True
577000,1.5,100,-94.05428421392426,-0.9405428421392427,6.4670217061665705,13.73698124960654,0.5013502572727127,0.00068661669622933,True
578000,1.5,100,-95.1233963521228,-0.9512339635212279,6.4798272738968095,13.502594584353789,0.5013773416592329,0.0006857142857142857,True
579000,1.5,100,-57.612102923185994,-0.5761210292318599,6.468905956311716,13.551271953963191,0.5013598354305255,0.0006843455945252353,True
580000,1.5,100,-84.88588200790177,-0.8488588200790177,6.477667836376903,13.812150337402324,0.501354806362256,0.0006834491399931655,True
581000,1.5,100,-69.6947945146347,-0.696947945146347,6.548768142829488,14.471538107392671,0.5013533348833825,0.000682710360129715,True
582000,1.5,100,-65.5978540349463,-0.6559785403494629,6.544439419751541,13.99902093352288,0.5013439359871861,0.0006813149378300119,True
583000,1.5,100,-42.03093176657199,-0.4203093176657199,6.5802029505295545,13.695676305556038,0.5013858500027416,0.0006801564359802754,True
584000,1.5,100,-87.34865655457743,-0.8734865655457743,6.563850176936578,13.551234223756063,0.5013719964402255,0.000679040289723857,True
585000,1.5,100,-85.31338177825697,-0.8531338177825697,6.579676878260959,13.455913425913964,0.5013652508835791,0.0006777746399322226,True
586000,1.5,100,-83.95968259310665,-0.8395968259310664,6.540153128755631,13.200275689238525,0.501369944973437,0.000676857126741497,True
587000,1.5,100,-84.59042052480252,-0.8459042052480252,6.563600927142378,13.175090192485985,0.5013614357086141,0.000676132521974307,True
588000,1.5,100,-88.70388563861523,-0.8870388563861523,6.545018355819191,13.791960645128288,0.5013889278599287,0.0006750675067506751,True
589000,1.5,100,-97.32447797871485,-0.9732447797871485,6.5591424701755985,13.693070245804607,0.5013454390753324,0.00067374094660603,True
590000,1.5,100,-105.07608590152626,-1.0507608590152626,6.554566196307082,13.52534074834838,0.5013038265386377,0.0006727211570803902,True
591000,1.5,100,-102.6131689736818,-1.026131689736818,6.545440335591604,14.16095802907406,0.5012553980370774,0.0006713286713286714,True
592000,1.5,100,-91.1643333181065,-0.911643333181065,6.535335825785597,13.238636420557482,0.501234967880384,0.0006705409029950827,True
593000,1.5,100,-91.7236960627596,-0.917236960627596,6.513761652231639,12.92872608754313,0.5012720124227706,0.0006693813800412785,True
594000,1.5,100,-105.19132232660353,-1.0519132232660353,6.5279431783976385,13.26101001526337,0.5012455624126587,0.0006683375104427736,True
595000,1.5,100,-87.99592413026616,-0.8799592413026616,6.499681748409708,12.862359110422329,0.5011715365151987,0.0006674082313681868,True
596000,1.5,100,-84.19207652633617,-0.8419207652633617,6.5317716837355,13.087433510740693,0.5011340928554745,0.0006664815329075256,True
597000,1.5,100,-105.30323686112014,-1.0530323686112013,6.51033670061037,12.299411891923459,0.5010976483897991,0.0006653728860548933,True
598000,1.5,100,-84.71931129582751,-0.847193112958275,6.490720020213914,12.236627755540674,0.5011061546340378,0.0006643414715163594,True
599000,1.5,100,-75.44944215730459,-0.7544944215730459,6.497277652662182,11.97285640828221,0.5010707375350314,0.0006632765863365023,True
600000,1.5,100,-74.83017057122885,-0.7483017057122885,6.485120821775108,12.193202752199094,0.5010663582448138,0.0006625075912328162,True
601000,1.5,100,-80.41161712211635,-0.8041161712211635,6.441401633268837,11.653539637591974,0.5010731620277358,0.0006614121148652373,True
602000,1.5,100,-66.98906799522337,-0.6698906799522336,6.451102541749218,11.722068926698478,0.5010217137728387,0.0006601749463607857,True
603000,1.5,100,-81.37511595375608,-0.8137511595375608,6.4983355740498485,11.948957038445442,0.5010097659155696,0.0006589423974520894,True
604000,1.5,100,-55.51344658610519,-0.5551344658610519,6.538579057460332,12.501954540517355,0.5010080972143739,0.000657786548265088,True
605000,1.5,100,-43.57777467852991,-0.4357777467852991,6.518953527591265,13.071234513080787,0.5010200690272274,0.0006566347469220246,True
606000,1.5,100,-78.33424578822051,-0.7833424578822051,6.522077198206646,12.765796327925322,0.501000524084044,0.0006554511688879179,True
607000,1.5,100,-86.59129107117101,-0.8659129107117102,6.498574070616929,12.625774661299634,0.5010014252685332,0.0006543432030099788,True
608000,1.5,100,-88.24538550955616,-0.8824538550955616,6.451044128317497,12.570797721623256,0.5009743282731579,0.0006534879921581441,True
609000,1.5,100,-88.98204023184506,-0.8898204023184506,6.470147290190033,12.60162952423523,0.5009363232465527,0.0006524575902566333,True
610000,1.5,100,-85.72771520478263,-0.8572771520478263,6.521961838833577,13.171906881321558,0.5008992836157963,0.0006515365403409708,True
611000,1.5,100,-88.43188514780682,-0.8843188514780682,6.53978206521509,13.33756646357718,0.5008682767617412,0.0006505122784192552,True
612000,1.5,100,-52.722925527281376,-0.5272292552728137,6.524529809265615,12.82210246244487,0.5008255829626634,0.0006493506493506494,True
613000,1.5,100,-91.7696043901586,-0.9176960439015861,6.5248337576883895,12.721628955093074,0.5008469430151171,0.0006483332432870495,True
614000,1.5,100,-65.38012166070337,-0.6538012166070337,6.551739136565158,13.208794078701729,0.5008455519934707,0.0006475635421725757,True
615000,1.5,100,-54.94714864887943,-0.5494714864887943,6.562874716803531,13.702268953209993,0.5008751928106767,0.000646551724137931,True
616000,1.5,100,-75.92129605932816,-0.7592129605932816,6.546628414676081,13.461006951422478,0.5008762723524774,0.0006457514933003283,True
617000,1.5,100,-69.10493737068893,-0.6910493737068893,6.556251416522131,13.511684822526432,0.5009208072354392,0.0006447453255963894,True
618000,1.5,100,-64.37612444412832,-0.6437612444412832,6.531523772591292,13.616261375237183,0.5008992895779179,0.000643845906213113,True
619000,1.5,100,-89.25887005059231,-0.8925887005059231,6.51012383944175,14.120106884719167,0.5008986649120908,0.0006429145459416019,True
620000,1.5,100,-74.05486658006258,-0.7405486658006258,6.476954508149559,13.980269651910938,0.5008872251223573,0.0006421576497030021,True
621000,1.5,100,-73.14537232682983,-0.7314537232682983,6.467781371356167,13.482863937098386,0.50085840187819,0.000641094133988674,True
622000,1.5,100,-62.58996486715365,-0.6258996486715365,6.425751220056268,13.58263489368581,0.5008105984504142,0.0006402731832248426,True
623000,1.5,100,-88.5154567003116,-0.885154567003116,6.448957636162381,13.892921520268017,0.5008002012502006,0.0006390797251957181,True
624000,1.5,100,-81.40327354075943,-0.8140327354075942,6.450360078578753,13.802209854176471,0.5008360927699456,0.0006381620931716656,True
625000,1.5,100,-58.56690883503512,-0.5856690883503513,6.483489799587744,13.516408620544004,0.5007564071895803,0.0006367736800212258,True
626000,1.5,100,-80.53391463043253,-0.8053391463043253,6.477656752310486,14.093035790076788,0.5007362630122546,0.000635593220338983,True
627000,1.5,100,-82.05178806526625,-0.8205178806526625,6.462654107781879,14.007598733832134,0.5007449555164531,0.0006345848757271285,True
628000,1.5,100,-80.59341507691312,-0.8059341507691312,6.464016904072712,13.663709849377474,0.5007232515946836,0.0006334125098970705,True
629000,1.5,100,-87.05454732703623,-0.8705454732703624,6.513993278817204,13.463413141869113,0.5007466956055611,0.0006322777807049897,True
630000,1.5,100,-103.25518151613086,-1.0325518151613087,6.5167486509085295,13.542255148597329,0.5007201403619033,0.0006313131313131314,True
631000,1.5,100,-85.276286474946,-0.8527628647494601,6.532113488264869,13.622255191564758,0.5007206259150805,0.0006305170239596469,True
632000,1.5,100,-83.3082117838453,-0.833082117838453,6.526437108621194,14.12236332747869,0.5007113257415081,0.0006295907660020986,True
633000,1.5,100,-105.36957645793852,-1.0536957645793852,6.5137583913319,14.054640997268697,0.5007085844600098,0.0006282722513089005,True
634000,1.5,100,-81.44794249645388,-0.8144794249645387,6.497696120003072,13.93264156598132,0.5006798096532971,0.0006275494195167869,True
635000,1.5,100,-94.32494360077263,-0.9432494360077263,6.514858672193416,14.082199513108842,0.5006422049632457,0.0006265337022920691,True
636000,1.5,100,-104.54757133334829,-1.0454757133334829,6.529330451849305,13.926213291504542,0.500631471775076,0.000625423463803617,True
637000,1.5,100,-90.56541637964128,-0.9056541637964127,6.520948655949849,13.695818191566891,0.500586779414645,0.0006243171531137818,True
638000,1.5,100,-122.52495431145405,-1.2252495431145405,6.488804338548506,13.424173800276364,0.5005115159782076,0.0006233442418575658,True
