step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
375000,0.8,200,-331.6801292621195,-1.6584006463105976,7.401482637499216,18.936948234395963,0.3648798033295385,0.0011457782478406487,True
376000,0.8,200,-330.81785260852234,-1.6540892630426116,7.39991541330291,19.276408490870104,0.36485256044582914,0.0011427566807313643,True
377000,0.8,200,-330.7010441865079,-1.6535052209325394,7.393459489178189,19.000429422785228,0.3648192520624084,0.0011395511921458625,True
378000,0.8,200,-347.0012792964406,-1.735006396482203,7.4060252838827205,18.996681161461183,0.36473255328610127,0.001136264312560091,True
379000,0.8,200,-330.22006489223804,-1.6511003244611901,7.392911911451471,18.838380607514686,0.3646445820012244,0.0011328976034858387,True
380000,0.8,200,-329.53897141275894,-1.6476948570637946,7.396371712135291,18.65434082143028,0.364648350574775,0.0011296489398679179,True
381000,0.8,200,-323.92041435498044,-1.6196020717749022,7.391208835522666,18.560848141112924,0.36458175440116064,0.0011253462603878117,True
382000,0.8,200,-323.13651579973885,-1.6156825789986942,7.37580943959044,18.840982221584785,0.36452112782523244,0.0011218501898515706,True
383000,0.8,200,-300.0718928276064,-1.500359464138032,7.3631482629157965,18.769309582751006,0.3645229735260539,0.001119146005509642,True
384000,0.8,200,-313.3061120021451,-1.5665305600107253,7.3457588061795684,18.807074929549138,0.3644179094857106,0.0011148272017837235,True
385000,0.8,200,-335.27802168417355,-1.6763901084208677,7.350597837263495,18.30524561048141,0.3642439454291707,0.0011123470522803114,True
386000,0.8,200,-354.3593500963112,-1.771796750481556,7.356772906491723,18.397483700949113,0.3640691877334445,0.0011097831654430597,True
387000,0.8,200,-326.8120597474494,-1.634060298737247,7.359083111495769,18.268626510409327,0.36399684482060246,0.0011069482288828339,True
388000,0.8,200,-329.3114081617185,-1.6465570408085923,7.36660644583811,18.60003071501405,0.36392608619378986,0.0011037527593818985,True
389000,0.8,200,-323.6617917344064,-1.618308958672032,7.372666790077705,18.39554200256505,0.3639366688583003,0.0011009485094850948,True
390000,0.8,200,-334.74246334725353,-1.6737123167362677,7.372269491827441,18.391590787397792,0.36384213657698156,0.0010993657505285412,True
391000,0.8,200,-328.2678329941393,-1.6413391649706965,7.380929960075654,18.38359117852602,0.36376943852467664,0.0010964912280701754,True
392000,0.8,200,-320.40989820933083,-1.602049491046654,7.386538190819447,18.381727102443072,0.36375881300641905,0.0010942760942760942,True
393000,0.8,200,-313.58130831851963,-1.5679065415925981,7.391418262382828,18.318249616692988,0.3636828805567145,0.0010917947425883934,True
394000,0.8,200,-323.645309983909,-1.618226549919545,7.396264351006902,18.402606961330285,0.3636442157445238,0.0010890508502973946,True
395000,0.8,200,-316.3658749043222,-1.581829374521611,7.39839072373944,18.07135018046734,0.3636062209713676,0.0010857763300760044,True
396000,0.8,200,-337.55721056668114,-1.6877860528334057,7.398376918021337,18.15130772862003,0.36361955457405365,0.0010826115922718189,True
397000,0.8,200,-327.81524880206456,-1.6390762440103228,7.400295139333282,18.24189848012147,0.36352301242187623,0.0010802725610769488,True
398000,0.8,200,-315.86871993870136,-1.5793435996935068,7.419694160794226,18.203267359507393,0.3634081121838223,0.001077764881445863,True
399000,0.8,200,-322.9743074482069,-1.6148715372410345,7.412665277991448,18.466147056898496,0.3633734379240382,0.0010748243075651095,True
400000,0.8,200,-342.69231141447364,-1.7134615570723681,7.406748993485814,18.163155410371917,0.3633469114159018,0.0010726072607260726,True
401000,0.8,200,-307.4202577361466,-1.537101288680733,7.397755761545502,18.43410154800142,0.36330227570226853,0.0010696947255821607,True
402000,0.8,200,-317.6920643603467,-1.5884603218017335,7.42492534593437,19.1645744236746,0.363287021835495,0.0010676741130091984,True
403000,0.8,200,-328.34204284310766,-1.6417102142155384,7.409689173581137,18.855741296963185,0.36325974979721243,0.0010658358612773632,True
404000,0.8,200,-319.057363442835,-1.5952868172141752,7.40084438435218,19.43515502239648,0.3632474487321513,0.0010626123916952755,True
405000,0.8,200,-318.5355867714002,-1.592677933857001,7.409288184062193,19.46268078039877,0.36321808056914273,0.0010595810579509333,True
406000,0.8,200,-338.6150554292645,-1.6930752771463224,7.3984918193490055,19.632363401765858,0.3631849262875547,0.0010562235944101398,True
407000,0.8,200,-334.96038759991296,-1.674801937999565,7.389889367083712,19.537472271913654,0.36322934719815136,0.0010541680181641259,True
408000,0.8,200,-333.92966546752916,-1.669648327337646,7.397697217483305,19.41727375145684,0.36309224411389285,0.0010513546300040437,True
409000,0.8,200,-317.36278495500034,-1.5868139247750017,7.402522709163791,19.75832578713012,0.36310709477007175,0.001048556218744959,True
410000,0.8,200,-326.19238265821326,-1.6309619132910662,7.384673200470378,19.418968516172203,0.3630651749602592,0.0010463618802318093,True
411000,0.8,200,-332.00602184229916,-1.6600301092114957,7.3950464271969825,19.415065747976882,0.36307591169813974,0.0010435061807673783,True
412000,0.8,200,-329.716026592429,-1.648580132962145,7.391814434991838,19.59318414611012,0.363071131424681,0.0010411661060387633,True
413000,0.8,200,-333.7847732860828,-1.668923866430414,7.380191953493794,19.706681577453086,0.36300554075413183,0.0010389195236953567,True
414000,0.8,200,-322.9430314076996,-1.614715157038498,7.371972554850159,19.74748971249825,0.3630086485193894,0.0010363520408163266,True
415000,0.8,200,-322.55905086081805,-1.6127952543040902,7.374812862709639,19.797914400126952,0.363006992659447,0.0010335506439815552,True
416000,0.8,200,-341.1581405590984,-1.705790702795492,7.380836583968565,19.82883448483212,0.3629695184832619,0.0010310913705583757,True
417000,0.8,200,-337.6671454704951,-1.6883357273524755,7.388858464318674,19.723373218925204,0.3629293119139002,0.0010291323622545914,True
418000,0.8,200,-333.2408621533128,-1.6662043107665638,7.396267799706355,19.632590673553548,0.362893337773995,0.0010272619517977084,True
419000,0.8,200,-330.03895377764184,-1.6501947688882093,7.389566286551186,19.564904970035144,0.3628045028770569,0.0010250749093202965,True
420000,0.8,200,-323.6749070920051,-1.6183745354600256,7.40215577653355,19.723386680054194,0.3627796888158848,0.0010222536761814894,True
421000,0.8,200,-340.919700809516,-1.70459850404758,7.4118882510132345,19.8647480189351,0.3627841925038333,0.0010205683780813313,True
422000,0.8,200,-343.78501081281024,-1.7189250540640513,7.401963978362677,19.56621579001932,0.36265914033672997,0.0010180109631949884,True
423000,0.8,200,-332.1465642277923,-1.6607328211389614,7.385687748817032,19.566754973811282,0.3625909908680029,0.0010161012974831954,True
424000,0.8,200,-340.3716182489535,-1.7018580912447674,7.385323743323524,19.31953111304281,0.36255566283461543,0.0010141196661206022,True
425000,0.8,200,-337.9873763270747,-1.6899368816353735,7.37869938053263,19.155485730377354,0.36247770862903517,0.0010120669521214481,True
426000,0.8,200,-335.15595449175356,-1.6757797724587677,7.379230175810903,19.155485730377354,0.3624104376452362,0.0010093167701863354,True
427000,0.8,200,-354.3417356270373,-1.7717086781351865,7.361286225069947,19.250076822025292,0.36242121277983047,0.0010069713400464755,True
428000,0.8,200,-344.3302553094344,-1.7216512765471719,7.37089890957688,19.1945903507592,0.362335775568175,0.0010044039249014912,True
429000,0.8,200,-363.6174004817957,-1.8180870024089786,7.381957002810752,19.14731178655666,0.3623254941927544,0.0010024676125848242,True
430000,0.8,200,-342.7793760949075,-1.7138968804745374,7.379835644495129,19.150995038443718,0.36232415814136415,0.0009995386744579425,True
431000,0.8,200,-337.732547776874,-1.68866273888437,7.367215207489523,19.406015760284628,0.3623600680429982,0.0009977741960242536,True
432000,0.8,200,-340.90523896872145,-1.7045261948436072,7.365693042403127,19.219019583462615,0.3623309137519901,0.0009956345255418548,True
433000,0.8,200,-330.8027490430409,-1.6540137452152044,7.377745603861025,19.314312036855636,0.3622828074988569,0.0009926695174098962,True
434000,0.8,200,-331.2553489458839,-1.6562767447294195,7.383569105238894,19.66678042946744,0.362282477499311,0.0009905516610789393,True
435000,0.8,200,-331.7260190611911,-1.6586300953059554,7.388207815838382,19.54869636572192,0.3622409914448061,0.0009885179834233139,True
436000,0.8,200,-342.75657883627605,-1.7137828941813802,7.4044263509905175,19.693715190723168,0.3622275937427567,0.0009852963468243141,True
437000,0.8,200,-337.1945309099958,-1.6859726545499791,7.395821176750756,19.689872375163773,0.3621819074227894,0.0009830611010284331,True
438000,0.8,200,-314.9727314979902,-1.574863657489951,7.391912077387018,19.564178007915974,0.362085080435361,0.000981206128764435,True
439000,0.8,200,-332.0233882589037,-1.6601169412945185,7.37911022030672,19.618587056305362,0.36203757860194824,0.000978989381730552,True
440000,0.8,200,-340.1410206493919,-1.7007051032469596,7.36853554291889,19.651137307621916,0.3620237500966737,0.0009769294356353798,True
441000,0.8,200,-334.6684770216945,-1.6733423851084726,7.356336374657748,19.56109030688891,0.3619151617753314,0.0009745858010345603,True
442000,0.8,200,-338.58008422216363,-1.692900421110818,7.374495627980451,19.752208544416767,0.36186816724758186,0.0009726170881340715,True
443000,0.8,200,-337.3632334994317,-1.6868161674971587,7.366279710575152,19.49360366939148,0.36181440246550917,0.000970656312999328,True
444000,0.8,200,-336.5563577682609,-1.6827817888413046,7.370269017094818,19.348135286762812,0.3617986817841898,0.0009688478163660754,True
445000,0.8,200,-349.4434575034413,-1.7472172875172065,7.379799989364188,19.4971594519518,0.3617111501439012,0.0009662553887319756,True
446000,0.8,200,-345.23072883678344,-1.7261536441839171,7.376900422029379,19.48043100536007,0.3616867308319211,0.0009650360032662757,True
447000,0.8,200,-334.0844669834434,-1.670422334917217,7.364050143754023,19.324328116898677,0.3615987598215398,0.0009619653692467072,True
448000,0.8,200,-330.90012777775564,-1.6545006388887782,7.362683116687393,19.5935528786861,0.3615225442333764,0.0009599054862290482,True
449000,0.8,200,-328.4038462118065,-1.6420192310590327,7.351508135862092,19.92589933457787,0.36150867652057284,0.0009578544061302681,True
450000,0.8,200,-334.9790921512341,-1.6748954607561706,7.353112125838822,20.286730103200718,0.3614281687752497,0.0009552502020721581,True
451000,0.8,200,-334.5607561145298,-1.672803780572649,7.354498912360308,20.49346053873271,0.3614168583461755,0.0009532189470596861,True
452000,0.8,200,-323.3450284363304,-1.616725142181652,7.343093320295414,19.601642054750638,0.3613643415097094,0.0009514051522248243,True
453000,0.8,200,-331.2408995002437,-1.6562044975012185,7.3270426713574155,19.60288427776782,0.36135999417249415,0.0009486281377699942,True
454000,0.8,200,-318.1135141387284,-1.5905675706936422,7.346032104667455,19.77554578786116,0.3613046835960569,0.0009461426491994177,True
455000,0.8,200,-326.2421702809974,-1.631210851404987,7.351104487659331,19.393904095735103,0.3613402716080721,0.0009436701509872242,True
456000,0.8,200,-324.47030804660136,-1.6223515402330069,7.346799921264949,19.646679513538622,0.36135497089512747,0.0009416195856873823,True
457000,0.8,200,-339.2173836113056,-1.696086918056528,7.331453839070047,19.72428011346296,0.3613390767897719,0.0009400535107383036,True
458000,0.8,200,-353.2350032108188,-1.7661750160540939,7.339749914530274,19.7567694373925,0.3612738497840742,0.0009375450742824174,True
459000,0.8,200,-324.29410417338147,-1.6214705208669073,7.3258292767290785,19.75171742709309,0.36123492514243605,0.0009360599078341013,True
460000,0.8,200,-334.7375998530332,-1.673687999265166,7.330355143298275,19.69184919920001,0.36118390523736615,0.0009341093626499964,True
461000,0.8,200,-328.23864055189586,-1.6411932027594793,7.331977938981313,19.437362457576246,0.36112962755843864,0.0009318996415770609,True
462000,0.8,200,-342.3046715521009,-1.7115233577605045,7.333521577378259,19.851013497855053,0.36109951675725144,0.0009295673936360387,True
463000,0.8,200,-338.40994290555324,-1.6920497145277662,7.35637904774568,20.068063630526627,0.3610867972266581,0.000927842409535365,True
464000,0.8,200,-343.0899388079304,-1.7154496940396522,7.352147009527487,19.74923523334577,0.361043636727301,0.0009262557890986819,True
465000,0.8,200,-350.3552559814102,-1.751776279907051,7.35889809995612,19.561857841233248,0.3609542775281746,0.0009244773147489689,True
466000,0.8,200,-341.7589728394855,-1.7087948641974275,7.35729930069397,19.399811652623473,0.3608952343860643,0.0009222474460839954,True
467000,0.8,200,-349.2668608828237,-1.7463343044141186,7.353682498512137,19.33284462652367,0.36085146787674033,0.000919702865228157,True
468000,0.8,200,-340.7688531818436,-1.7038442659092181,7.363150206294714,19.29248425790156,0.36080672846619793,0.0009176254676360557,True
469000,0.8,200,-335.8288854473529,-1.6791444272367644,7.347698182783071,19.245312899695797,0.360794979815481,0.0009157509157509158,True
470000,0.8,200,-349.87858713779775,-1.7493929356889888,7.344455022853443,19.562587109852302,0.3608714730791171,0.0009142053445850914,True
471000,0.8,200,-346.439299116395,-1.7321964955819749,7.327671175101415,19.234972360441457,0.36092452797141555,0.0009124087591240876,True
472000,0.8,200,-344.9906867873972,-1.7249534339369859,7.324743095837164,19.21123997131932,0.3608994959833786,0.0009105554388176788,True
473000,0.8,200,-352.88313224841755,-1.7644156612420878,7.319566042959136,19.293413771460376,0.3608080209112254,0.0009091544863277152,True
474000,0.8,200,-336.04620042721604,-1.6802310021360802,7.301375856562539,19.38613935239559,0.3607679338663186,0.0009075043630017451,True
475000,0.8,200,-324.8126135550711,-1.6240630677753556,7.289448754625533,19.18411131194443,0.3607637117519999,0.0009056078021595263,True
476000,0.8,200,-341.93344789059205,-1.7096672394529602,7.2544510130220985,18.931779675868214,0.36075854763343795,0.0009039705166539184,True
477000,0.8,200,-361.0258419105779,-1.8051292095528897,7.244254597611079,19.3053402755017,0.3607322124176931,0.000902652409387585,True
478000,0.8,200,-357.44062382026823,-1.787203119101341,7.244998669666904,19.257694184746043,0.3607231764193232,0.0009006512401274767,True
479000,0.8,200,-376.37647391698306,-1.8818823695849154,7.232298177763681,19.40763802615408,0.3606969565198672,0.0008986589243743952,True
480000,0.8,200,-375.64030207955096,-1.8782015103977547,7.234786047034812,19.493297007199057,0.3606030530743419,0.0008964280788856709,True
481000,0.8,200,-367.62171212888694,-1.8381085606444347,7.245657069125078,19.49789339503338,0.36050490065770857,0.0008945774841728599,True
482000,0.8,200,-360.7328654055846,-1.8036643270279231,7.23173607255888,19.450721471397237,0.36043223029462856,0.0008926119198022521,True
483000,0.8,200,-358.73358869420014,-1.7936679434710008,7.217971564685226,19.16128698497363,0.3603928266438941,0.0008904109589041096,True
484000,0.8,200,-352.5007324649962,-1.762503662324981,7.212341349687965,18.91671327772604,0.3603181332998127,0.0008881601421056228,True
485000,0.8,200,-353.4997108358484,-1.767498554179242,7.215562405624018,18.708286566494564,0.3602472322447999,0.0008859810536359299,True
486000,0.8,200,-353.49742573714923,-1.767487128685746,7.215244430031238,18.75683049883162,0.36016855649103746,0.0008841131664853101,True
487000,0.8,200,-349.2876281385504,-1.746438140692752,7.212782162482487,18.855912273711148,0.3601972604596109,0.0008824927024641911,True
488000,0.8,200,-359.0661859433142,-1.7953309297165712,7.213547426048298,18.95360182618762,0.3601167269953364,0.0008808184836371028,True
489000,0.8,200,-346.4350805049148,-1.7321754025245741,7.221609770079289,18.914849070670865,0.3600671438151352,0.0008787346221441124,True
490000,0.8,200,-351.9793399567355,-1.7598966997836774,7.211321173566073,18.415587915029356,0.35999579102435947,0.0008768971332209106,True
491000,0.8,200,-356.31129279917786,-1.7815564639958894,7.219361820279892,18.485312987140013,0.35996715313903843,0.000875361928489664,True
492000,0.8,200,-367.8619135215341,-1.8393095676076705,7.2035474144729985,18.483621018779235,0.3598802809373801,0.0008734798091782571,True
493000,0.8,200,-337.60907936411564,-1.6880453968205782,7.195994727930288,18.48976799252555,0.35983492889518237,0.000872307589076025,True
494000,0.8,200,-357.54676586990263,-1.787733829349513,7.205425045140653,18.955436195220223,0.3597928438877048,0.000870089016799411,True
495000,0.8,200,-366.1181478372734,-1.830590739186367,7.198501312801199,19.106703859662797,0.35973826308684564,0.0008680555555555555,True
496000,0.8,200,-355.02100158707213,-1.7751050079353607,7.2045546699038665,19.193296427044125,0.35969247209442057,0.0008664933679930681,True
497000,0.8,200,-374.54847830654205,-1.8727423915327102,7.185246755232949,19.000424763653317,0.359635818133153,0.0008641893239380443,True
498000,0.8,200,-357.2773795416945,-1.7863868977084723,7.187664781163071,19.07614118721147,0.3595518181761708,0.0008625837701546015,True
499000,0.8,200,-361.8432081939427,-1.8092160409697136,7.171573521783318,18.75973816104599,0.3596011572638975,0.0008609271523178808,True
500000,0.8,200,-362.3163727957263,-1.8115818639786314,7.186958836811398,18.986850387590085,0.35958884333314084,0.0008595609627082782,True
501000,0.8,200,-360.3840423890649,-1.8019202119453246,7.182387197803976,18.873285971413477,0.35954380887889037,0.0008580291729918817,True
502000,0.8,200,-346.0939837863408,-1.730469918931704,7.171348227985601,19.003711095031683,0.3594815278904717,0.0008561080013170892,True
503000,0.8,200,-366.8320070173217,-1.8341600350866085,7.183096554957232,19.170981956893026,0.3594392577011862,0.0008542515442239453,True
504000,0.8,200,-366.7586363200516,-1.833793181600258,7.1708060215402005,19.25458745477392,0.3594096862039828,0.000852850488748934,True
505000,0.8,200,-371.76025046573665,-1.8588012523286832,7.165993881373213,19.14674690932389,0.35932835363736976,0.0008508967142296112,True
506000,0.8,200,-372.462722892239,-1.8623136144611951,7.178524227218918,19.07064961462213,0.3592216785511222,0.0008495066326864014,True
507000,0.8,200,-378.24866141911167,-1.8912433070955583,7.166556164089844,19.22353479804025,0.359159026009421,0.0008478998173754239,True
508000,0.8,200,-401.4128009302167,-2.0070640046510833,7.17025986953371,19.016797345519524,0.3591192070590098,0.000846740050804403,True
509000,0.8,200,-397.1681394250215,-1.9858406971251075,7.162903853990658,18.873126259786165,0.3590260445366439,0.0008450338013520541,True
510000,0.8,200,-380.7917024188531,-1.9039585120942655,7.172061322166702,18.939183462593938,0.3590181667458576,0.0008433344145313007,True
511000,0.8,200,-399.7230182557661,-1.9986150912788303,7.17209420271831,19.016508961627103,0.35900198972446556,0.0008412061602174195,True
512000,0.8,200,-365.6998331400335,-1.8284991657001675,7.166234753245715,19.062166604984572,0.3589667159435585,0.0008394679064961901,True
513000,0.8,200,-375.9718997746274,-1.879859498873137,7.164247581031663,19.10486633592984,0.35885833973217335,0.0008379528168106227,True
514000,0.8,200,-376.7017951935729,-1.8835089759678645,7.14320725507748,19.04715842327887,0.35878911657431295,0.0008357978655008358,True
515000,0.8,200,-376.7086338563679,-1.8835431692818394,7.159621250607932,19.320276467758205,0.3587563098572936,0.000834242443688635,True
516000,0.8,200,-378.3786607246477,-1.8918933036232386,7.164263888598627,19.3549869618422,0.35872921342251834,0.0008324262022155344,True
517000,0.8,200,-386.6145588510029,-1.9330727942550145,7.167487219188196,19.435604622749192,0.3587738754408081,0.0008307770961145194,True
518000,0.8,200,-388.82243954989747,-1.9441121977494873,7.1582423617940325,19.343500010315726,0.3586684955177885,0.0008290287609208596,True
519000,0.8,200,-407.32559826993486,-2.036627991349674,7.151210856622991,19.356926165386653,0.3585931741007652,0.0008274457386544459,True
520000,0.8,200,-402.40813539773063,-2.012040676988653,7.150353321271288,19.262801042565226,0.35858017970852396,0.000825973695914607,True
521000,0.8,200,-384.7350501579005,-1.9236752507895025,7.153084988958381,19.568130374953746,0.3584965412134947,0.0008246114811290835,True
522000,0.8,200,-388.9097462894015,-1.9445487314470074,7.147521754322269,19.329578684706814,0.35841378397545687,0.0008233580340743556,True
523000,0.8,200,-390.6629625107677,-1.9533148125538387,7.143097287140127,19.43645839441683,0.3583683963547602,0.0008218485269945631,True
524000,0.8,200,-381.6525562671846,-1.908262781335923,7.1369920525617205,19.333785452178457,0.3583274131304524,0.0008200340629533842,True
525000,0.8,200,-397.04300984767,-1.98521504923835,7.13622700318951,19.269361473680796,0.3582719851664454,0.0008184336439184084,True
526000,0.8,200,-380.49841044745,-1.90249205223725,7.131595575333127,19.22671206036922,0.3581846982665668,0.0008168907879854216,True
527000,0.8,200,-390.4481469728954,-1.952240734864477,7.142534157443373,19.056496945417578,0.35807858553088573,0.0008156095112616851,True
528000,0.8,200,-402.87373666012644,-2.0143686833006322,7.142442141366873,19.361165161088287,0.3580193386728538,0.0008140772747197696,True
529000,0.8,200,-395.1857846074942,-1.975928923037471,7.145806893487072,19.067269789232025,0.3579835634809865,0.0008127031757939485,True
530000,0.8,200,-380.3409153687527,-1.9017045768437635,7.122774898009422,19.276899865582035,0.35792777122756225,0.0008113843465235301,True
531000,0.8,200,-388.5488849135115,-1.9427444245675574,7.114554370649391,19.439036133898384,0.3579251738990279,0.0008101707590676804,True
532000,0.8,200,-407.04803620852005,-2.0352401810426004,7.1192894044445545,19.047393145820237,0.35783648627694215,0.000808457711442786,True
533000,0.8,200,-385.7264535354523,-1.9286322676772616,7.119279190004738,18.727193078454697,0.3577993898156872,0.0008071025020177562,True
534000,0.8,200,-385.97710965617614,-1.9298855482808808,7.13080935381717,18.601032720704957,0.35783471272269446,0.000805552113025158,True
535000,0.8,200,-397.10963655278897,-1.985548182763945,7.107452228760027,18.81495714078392,0.35772823116271363,0.000804355896547457,True
536000,0.8,200,-391.41127023998513,-1.9570563511999257,7.111059067728852,18.9069995218826,0.35766942924640827,0.0008026673252654977,True
537000,0.8,200,-396.9867457256574,-1.9849337286282869,7.092747267738039,18.97141542127067,0.35762442704702874,0.0008008377995441385,True
538000,0.8,200,-414.0112441842784,-2.070056220921392,7.094430237287908,19.126151441113027,0.35757533939383485,0.0007994588278703647,True
539000,0.8,200,-404.745850425229,-2.0237292521261447,7.097344509282406,19.00445253060743,0.3574728674162204,0.0007980845969672786,True
540000,0.8,200,-393.77341090284546,-1.9688670545142273,7.097536848294212,18.68147710305239,0.3574482467580826,0.0007969104395267578,True
541000,0.8,200,-385.80826419567353,-1.9290413209783677,7.090469011347241,18.55013318441771,0.35747028069660486,0.0007955449482895784,True
542000,0.8,200,-370.55565152432723,-1.852778257621636,7.08816335692684,18.50395489257093,0.3574162715837056,0.0007940386024920597,True
543000,0.8,200,-377.9389566136808,-1.8896947830684039,7.095939226772487,18.733157196849675,0.3573433345993164,0.0007926829268292683,True
544000,0.8,200,-392.35533003235327,-1.9617766501617664,7.0971968464148825,18.39464314320951,0.3573458080682673,0.0007913800450477872,True
545000,0.8,200,-381.66805834086705,-1.9083402917043353,7.090522668329138,18.34993320628976,0.3572932689306006,0.0007902255182055802,True
546000,0.8,200,-393.2326772076731,-1.9661633860383654,7.0947747735353115,18.34993320628976,0.35724618522435414,0.0007888349514563106,True
547000,0.8,200,-400.91465472323165,-2.0045732736161583,7.103444013725548,18.24712376278238,0.35718069313929707,0.0007871631849833484,True
548000,0.8,200,-400.63808517427833,-2.0031904258713915,7.111592387827459,18.10801712279763,0.3570845266006089,0.0007856883838994319,True
549000,0.8,200,-390.1708480477615,-1.9508542402388076,7.115346972315198,18.074570140418423,0.35705632551561445,0.0007842190987512818,True
550000,0.8,200,-406.07955228257083,-2.0303977614128543,7.110112072098038,18.204914025390817,0.35699849639848064,0.000782472613458529,True
551000,0.8,200,-389.52941523679243,-1.9476470761839622,7.1111785525557965,18.345372007319867,0.35694408835974184,0.0007812969529418835,True
552000,0.8,200,-393.2706760134193,-1.9663533800670965,7.102212422793168,18.196174863926263,0.35688627452445487,0.0007799844003119938,True
553000,0.8,200,-387.9841351790159,-1.9399206758950793,7.102786941321305,18.03566035721358,0.35682147458786984,0.000778396503203401,True
554000,0.8,200,-400.0430679951221,-2.0002153399756106,7.089160486454117,18.109472924558855,0.3567961345751532,0.0007773259985649366,True
555000,0.8,200,-383.44460256395445,-1.9172230128197723,7.097513269755037,18.174077792944114,0.35677154938578953,0.0007762120850250777,True
556000,0.8,200,-382.0670009342012,-1.910335004671006,7.097385424673851,18.431748692186844,0.35673526460928473,0.0007751475761731561,True
557000,0.8,200,-372.42831730462797,-1.8621415865231399,7.086552294188266,18.34540555604137,0.3567240961201335,0.0007737634664603298,True
558000,0.8,200,-379.23883922140794,-1.8961941961070397,7.087716550342871,18.306693000610228,0.35669660757940563,0.0007727515900850027,True
559000,0.8,200,-391.6865941644921,-1.9584329708224604,7.087327662393807,18.206022802908972,0.3566196746650828,0.0007714675686902855,True
560000,0.8,200,-392.4479296315504,-1.962239648157752,7.099054098818499,18.209148763456923,0.3565585315871166,0.0007700053308061363,True
561000,0.8,200,-404.1280592482667,-2.0206402962413335,7.0876774468547845,17.987180158903566,0.3564965510650069,0.0007683669247591466,True
562000,0.8,200,-372.43655830336445,-1.8621827915168223,7.098470418149755,17.922804834999713,0.3564382229642336,0.0007676409802184824,True
563000,0.8,200,-371.62166372606356,-1.8581083186303178,7.08668204149072,17.802796791591835,0.35640650439260774,0.0007661028935116978,True
564000,0.8,200,-378.2494993478719,-1.8912474967393595,7.080396969587642,17.90155951595378,0.3564082032606828,0.0007647958583362749,True
565000,0.8,200,-373.6710435573007,-1.8683552177865037,7.080165285711169,17.89553550635228,0.3564066440623529,0.0007637175420044648,True
566000,0.8,200,-363.22397546890886,-1.8161198773445444,7.078375983302522,17.81129031601292,0.35633040291171936,0.000762642262114279,True
567000,0.8,200,-382.23304963181596,-1.9111652481590797,7.070830874152692,17.813912648783592,0.3562887100352414,0.0007612132568216419,True
568000,0.8,200,-385.5064136943476,-1.927532068471738,7.061986996898927,17.902158215355566,0.3562085452585033,0.000760322844777167,True
569000,0.8,200,-396.000408541403,-1.9800020427070149,7.064861510818341,17.872711668283042,0.3561295583238958,0.0007591240875912409,True
570000,0.8,200,-382.35903832364556,-1.9117951916182279,7.063856820895754,17.68396755010688,0.3561171054654644,0.0007573550830177687,True
571000,0.8,200,-359.6757505518384,-1.7983787527591921,7.052424230529236,17.583691275932605,0.356080851709269,0.0007559897650616423,True
572000,0.8,200,-374.7748887476036,-1.873874443738018,7.065175119088361,17.4911826895946,0.35603995875783206,0.0007545855583933133,True
573000,0.8,200,-389.35077718385975,-1.9467538859192988,7.052034644192472,17.11380598531691,0.35600460647065174,0.0007531865585168019,True
574000,0.8,200,-394.4504407775175,-1.9722522038875874,7.0449219426127785,17.206078092855357,0.3559919381783301,0.0007513582244827188,True
575000,0.8,200,-378.91923962399073,-1.8945961981199537,7.041602243944435,16.86170119879428,0.3559584628157563,0.0007501009751312677,True
576000,0.8,200,-405.2423786966921,-2.0262118934834605,7.013606357182477,17.122274779422668,0.3558829004933445,0.0007486754204100438,True
577000,0.8,200,-401.18336730650066,-2.0059168365325033,7.009439568869094,16.960727239443738,0.3559088212378754,0.0007472982294780409,True
578000,0.8,200,-396.05307170545046,-1.9802653585272523,7.007626104353081,16.780104137503642,0.3558268637972371,0.0007460973370064279,True
579000,0.8,200,-386.92305864535916,-1.9346152932267957,6.995967254591855,16.485998928617192,0.3558162685628908,0.0007444310828609059,True
580000,0.8,200,-412.3019480442597,-2.0615097402212985,6.974145860573769,16.284677820228826,0.35580941816042055,0.0007432393802527014,True
581000,0.8,200,-417.8826315408846,-2.089413157704423,6.980215262492273,16.260359587775824,0.3557248982228485,0.0007422633321913898,True
582000,0.8,200,-418.16421201009666,-2.0908210600504833,6.970594473820266,16.578577064055704,0.3556593728795843,0.0007408673847381318,True
583000,0.8,200,-412.26388819100754,-2.0613194409550375,6.968265621191935,16.539162467654144,0.3555785471105805,0.0007396870554765291,True
584000,0.8,200,-410.6687142073873,-2.0533435710369368,6.960879054830071,16.603239800794913,0.3555340549759619,0.0007383427046061226,True
585000,0.8,200,-413.3246391370096,-2.066623195685048,6.95553291475171,16.67886081414462,0.355435468463038,0.0007372122036974027,True
586000,0.8,200,-410.8467536159056,-2.054233768079528,6.958145652180334,16.614047728407872,0.35536321951528504,0.0007358768255405864,True
587000,0.8,200,-425.43024420775293,-2.1271512210387646,6.948673472641815,16.39079110282123,0.3552870791125288,0.0007345877832400972,True
588000,0.8,200,-438.74580424336193,-2.1937290212168095,6.9434862172301,16.80201084937357,0.35524089255183905,0.0007334273624823696,True
589000,0.8,200,-436.034173806416,-2.18017086903208,6.945550323806563,16.751837780839104,0.35516521836553205,0.0007321468799279117,True
590000,0.8,200,-425.1315841073077,-2.1256579205365385,6.9481918855176845,16.852054677548608,0.3550607117641713,0.0007308297728805936,True
