step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
20000,3.0,50,66.02148564759729,1.3204297129519458,3.3703039996580526,10.85979264390806,0.6307477937761263,0.04012841091492777,False
21000,3.0,50,89.02850038444917,1.7805700076889834,3.408782326927936,10.349686396023749,0.6311858076563959,0.03840245775729647,False
22000,3.0,50,36.28116209232987,0.7256232418465974,3.3924376626910338,10.056438481419924,0.6308652402402403,0.036337209302325583,False
23000,3.0,50,79.80940551462294,1.5961881102924587,2.780644829346723,3.8175394769143574,0.6287766554433221,0.03586206896551724,False
24000,3.0,50,34.47245418923454,0.6894490837846908,2.777774448768178,5.52630483072042,0.6301045656009294,0.03679369250985545,False
25000,3.0,50,57.94843717848905,1.158968743569781,2.907795092892366,4.679892952193742,0.631578947368421,0.036523929471032744,False
26000,3.0,50,49.27631512147329,0.9855263024294658,2.8884126619554196,4.299940851379952,0.6314890574730905,0.03523693803159174,False
27000,3.0,50,35.77333430865174,0.7154666861730348,2.9019629083923224,5.229016212408921,0.631735954411596,0.03751465416178194,False
28000,3.0,50,74.13547129076225,1.4827094258152451,2.9507153011052294,6.557666106948463,0.6329277286135693,0.04090909090909091,False
29000,3.0,50,63.71823122631479,1.2743646245262958,2.947162481519719,6.40211393189343,0.6338043207459871,0.03986710963455149,False
30000,3.0,50,31.2346765793214,0.6246935315864279,3.2632558567698844,10.845398785467586,0.6347212663454921,0.04148936170212766,False
31000,3.0,50,34.86608828492231,0.6973217656984463,3.222694086682909,10.672582597852346,0.6336696300735857,0.04033092037228542,False
32000,3.0,50,52.04625339853779,1.0409250679707558,3.188592195885738,10.806965141532812,0.6330849382238136,0.03896103896103896,False
33000,3.0,50,85.24758971470081,1.7049517942940162,3.2166101230174564,10.463299089594498,0.6327328454369175,0.038011695906432746,False
34000,3.0,50,68.77656151986076,1.3755312303972154,3.2036021752278057,11.235670599571579,0.6330612121028193,0.037178265014299335,False
35000,3.0,50,42.24167416237758,0.8448334832475516,3.2761662127707454,11.507969431468261,0.6332173810506456,0.03710575139146568,False
36000,3.0,50,52.95042081476496,1.0590084162952993,3.24291587921001,10.875590622634476,0.6343707015130674,0.036231884057971016,False
37000,3.0,50,27.359154028816437,0.5471830805763287,3.2604982948171988,10.791641959273946,0.634006245817533,0.035211267605633804,False
38000,3.0,50,61.70665518005115,1.234133103601023,3.374108047330815,10.99100963531233,0.6341820945762527,0.0378657487091222,False
39000,3.0,50,85.04372448982204,1.7008744897964407,3.5674660623331773,11.003788560854824,0.633803189379314,0.038753159224936815,False
40000,3.0,50,74.084287027383,1.48168574054766,3.624427148450917,10.831942574770029,0.6338387745628965,0.03764320785597381,False
41000,3.0,50,37.826053958257155,0.7565210791651431,3.7197087653167387,9.874568421253816,0.6340242491321628,0.0377207062600321,False
42000,3.0,50,49.61564689271239,0.9923129378542478,3.626162765151803,10.63369951622632,0.6342834695931846,0.04018912529550828,False
43000,3.0,50,51.49607485539133,1.0299214971078265,3.0245594651304026,7.6995606173595785,0.6345282340246973,0.040926640926640924,False
44000,3.0,50,43.57511017993889,0.8715022035987778,3.171839375509911,11.130162121079122,0.6340371681001148,0.04138449962377728,False
45000,3.0,50,36.923719405901075,0.7384743881180215,3.1976762009658493,11.724234918839231,0.6334326306141155,0.04044117647058824,False
46000,3.0,50,39.42449328609114,0.7884898657218229,3.104580863223798,11.094485437092185,0.6329993499652568,0.03965392934390771,False
47000,3.0,50,48.44963193574372,0.9689926387148744,3.6615468578669765,10.46320796287554,0.6332821412900395,0.03943661971830986,False
48000,3.0,50,50.6025008252169,1.012050016504338,3.60353090912103,10.741236450240152,0.633224461730199,0.038303693570451436,False
49000,3.0,50,54.19963647237311,1.083992729447462,3.4307997950329443,7.133695840898622,0.633550831403915,0.04161073825503356,False
50000,3.0,50,89.40753762792424,1.7881507525584848,2.909204488867078,4.943136100882488,0.6334399174832388,0.0419672131147541,False
51000,3.0,50,29.488186437737635,0.5897637287547527,2.841744769059085,5.0830642554853815,0.6332147045739475,0.04204398447606727,False
52000,3.0,50,62.27023311457789,1.2454046622915578,2.8745101016342565,5.048654414406755,0.6333637409272994,0.041296060991105464,False
53000,3.0,50,44.08160465964853,0.8816320931929705,2.9150517351079075,5.4371209095886,0.6326451186051489,0.043451272501551834,False
54000,3.0,50,51.46612990805126,1.0293225981610252,2.925631101338683,4.681259381834634,0.6323518179040636,0.0428921568627451,False
55000,3.0,50,7.43891409639063,0.14877828192781262,3.149635980456616,9.435650825567057,0.6324326351516061,0.045481747456612806,False
56000,3.0,50,26.08765375452429,0.5217530750904857,3.0736592763249937,7.727524960325016,0.6326985413290114,0.04636150234741784,False
57000,3.0,50,82.7823688816393,1.655647377632786,3.0473963672428845,8.08862564956095,0.6324274444524861,0.04561200923787529,False
58000,3.0,50,28.92576313015335,0.578515262603067,2.9617955188093044,7.9580083815098765,0.6321544780498213,0.044911881750994885,False
59000,3.0,50,57.08243653710327,1.1416487307420653,2.9833789162960693,8.132664653405104,0.6325035835401881,0.04403567447045708,False
60000,3.0,50,59.552370749236154,1.191047414984723,2.9861423393724458,7.546507870480317,0.6322076136461288,0.04352617079889807,False
61000,3.0,50,85.19531697988498,1.7039063395976997,2.9994027406894728,8.419029952445923,0.6317604693232346,0.04267963263101027,False
62000,3.0,50,26.74979088490342,0.5349958176980684,2.9464998487997183,8.114594159209311,0.6311780749018825,0.04229122055674518,False
63000,3.0,50,30.19110495090092,0.6038220990180184,2.891458055670858,8.015219417795713,0.630857105448356,0.04160084254870985,False
64000,3.0,50,50.33670227250352,1.0067340454500704,2.886634471978053,7.820645690393339,0.6307759231810273,0.04089026915113872,False
65000,3.0,50,39.33680382032382,0.7867360764064765,2.9209556476182166,8.082170917358848,0.6303223554794086,0.040224032586558045,False
66000,3.0,50,65.28162557191983,1.3056325114383966,2.9567944201811196,8.357890312081311,0.6299253195012967,0.03961885656970913,False
67000,3.0,50,51.83922347927735,1.036784469585547,2.933034988306613,6.963364573290331,0.6302742129073955,0.03922542204568024,False
68000,3.0,50,46.334746004043744,0.9266949200808748,2.9802631066948204,7.356392111857277,0.6303444720722906,0.038649706457925634,False
69000,3.0,50,31.304637407657225,0.6260927481531445,2.983685269753485,7.73067901932399,0.6303733919046125,0.038109020742884706,False
70000,3.0,50,17.99422503629611,0.3598845007259222,2.98597207210444,7.541720967104156,0.6305356327594587,0.03763696998570748,False
71000,3.0,50,60.63673786054329,1.2127347572108658,2.9514476430699412,6.311011063481043,0.630782633948018,0.03708920187793427,False
72000,3.0,50,19.45869537997718,0.38917390759954357,3.0007163028813353,6.893368767732767,0.6310567010309278,0.03657407407407407,False
73000,3.0,50,22.37810437580689,0.44756208751613774,2.9957444899437964,8.030823044650344,0.6311753241250742,0.037830446672743843,False
74000,3.0,50,14.145144825875608,0.28290289651751216,3.0123152149711827,7.744767687217371,0.6311147646050743,0.037269869779973056,False
75000,3.0,50,27.943318799864944,0.5588663759972988,3.0174000204069213,8.299037377896392,0.6312287791936437,0.03683976919662672,False
76000,3.0,50,15.566829850804789,0.3113365970160958,3.0459994477080827,8.346819051928893,0.6312519500250959,0.036355672360928605,False
77000,3.0,50,31.074244070605133,0.6214848814121027,3.056008918688162,9.420802437306874,0.6310067347731199,0.03588413316039775,False
78000,3.0,50,35.504749727960004,0.7100949945592001,2.966063115546267,8.988298701743226,0.6302161126164827,0.03539445628997868,False
79000,3.0,50,64.35524424525556,1.2871048849051112,2.8620280373422124,8.74636880803938,0.6301545046455789,0.03505067567567568,False
80000,3.0,50,10.568142599928663,0.21136285199857327,2.9593708551088698,8.408312174518183,0.6299431752290386,0.03468449644797326,False
81000,3.0,50,37.617456559069396,0.7523491311813879,2.954014947131826,9.13070162369928,0.6299091348723561,0.0342691990090834,False
82000,3.0,50,31.62204247276236,0.6324408494552471,2.9762505884274666,9.255376776112051,0.6295146265729694,0.03383611903791276,False
83000,3.0,50,33.68641123320163,0.6737282246640326,2.979027189854514,9.850470634005143,0.6294226494293556,0.03350827614049253,False
84000,3.0,50,52.620631754312626,1.0524126350862526,2.994523452429359,10.09438064429729,0.6297491655213038,0.03304140127388535,False
85000,3.0,50,49.345743747563304,0.9869148749512661,3.0780792758453837,10.225110137270168,0.6296462484386179,0.03266430539157812,False
86000,3.0,50,40.00788024937551,0.8001576049875102,3.028652122496777,10.03980965421417,0.6293539494186743,0.03229571984435798,False
87000,3.0,50,74.55612410409067,1.4911224820818134,3.016806461663846,10.23399253500767,0.6292153470625874,0.0318495778971604,False
88000,3.0,50,19.58256880299705,0.391651376059941,2.9368612529159512,10.259427318407997,0.6289710430137756,0.031534954407294834,False
89000,3.0,50,25.927699576098885,0.5185539915219777,2.878476749711009,9.66597433792974,0.6290655114899926,0.031156156156156155,False
90000,3.0,50,53.46418692479749,1.0692837384959497,2.980260865296431,10.404545115073285,0.6287658365598295,0.0307179866765359,False
91000,3.0,50,73.00629103161326,1.4601258206322651,2.9451137352042,10.272531077288807,0.6287047947067887,0.03033625730994152,False
92000,3.0,50,26.14289060514558,0.5228578121029116,2.9625673175333467,9.998999835142085,0.6283156089962684,0.030039811798769453,False
93000,3.0,50,48.59859922715316,0.9719719845430632,2.910798888641085,9.72593160725591,0.6280487804878049,0.029642857142857144,False
94000,3.0,50,38.34770940093234,0.7669541880186468,2.927506702234439,9.91934492720161,0.6281301758273097,0.029318262098198516,False
95000,3.0,50,46.74804624956313,0.9349609249912626,2.9122305891777756,10.39974259478175,0.6279236354558972,0.028990569332867623,False
96000,3.0,50,42.327592645486085,0.8465518529097217,2.9604109049528775,10.398204155449951,0.6279951454746587,0.0287097890003459,False
97000,3.0,50,36.960770488970056,0.7392154097794011,3.0190167081974515,10.69911791189838,0.6277329591956039,0.028453890983887557,False
98000,3.0,50,4.306822771567891,0.08613645543135781,3.083176634344424,10.72327783668867,0.6277131884896628,0.02808798646362098,False
99000,3.0,50,35.42882148057716,0.7085764296115432,3.0305686274557493,9.970753182449329,0.6276725367880612,0.027880416526704737,False
100000,3.0,50,10.863829961428006,0.21727659922856013,2.9792325558402757,9.676634294174468,0.6278211380437361,0.027583914921900963,False
101000,3.0,50,26.467446795169618,0.5293489359033924,3.006412708869338,9.95932261753173,0.6281249043006033,0.02732960158050708,False
102000,3.0,50,26.549328396754625,0.5309865679350925,2.8714911471988582,9.846980006129666,0.6279488164304918,0.027433050293925537,False
103000,3.0,50,36.515175452512494,0.7303035090502499,2.8878114758228635,8.788142066984625,0.6278455162472221,0.02704443013522215,False
104000,3.0,50,43.96368179662219,0.8792736359324438,2.942539595333094,9.846124616262298,0.62778499400117,0.02669208770257388,False
105000,3.0,50,25.007985161321518,0.5001597032264303,2.9029523736953244,10.748416693047565,0.6279302725263933,0.026456692913385826,False
106000,3.0,50,28.5656927390289,0.5713138547805781,2.879345487241897,10.991407295730077,0.627936841490821,0.026160074743070694,False
107000,3.0,50,21.623816200968385,0.4324763240193677,2.957109029452311,11.149372075819873,0.627876942056363,0.025893958076448828,False
108000,3.0,50,51.492191186491596,1.029843823729832,3.004213322733415,10.89418128496984,0.6280115736098777,0.025617566331198535,False
109000,3.0,50,48.129425105025796,0.9625885021005159,2.591034652172221,1.1545212917139998,0.6282407933083533,0.026537997587454766,False
110000,3.0,50,31.94148857314941,0.6388297714629882,3.1016524635178646,6.32756135530438,0.6285427663344615,0.026654687032045522,False
111000,3.0,50,68.47778073594633,1.3695556147189265,3.0503624040226227,6.384506707017515,0.628734948714137,0.02642517814726841,False
112000,3.0,50,38.54405101903131,0.7708810203806261,3.0026226385197985,6.568585557785092,0.6287903203528578,0.026168773890032342,False
113000,3.0,50,51.865013975865466,1.0373002795173094,3.0635915953008,6.3745870844185015,0.6289998722231349,0.026208503203261502,False
114000,3.0,50,52.652143267079595,1.053042865341592,3.1029278079122116,6.530486145817844,0.6290790985497544,0.025959042399769254,False
115000,3.0,50,72.61203555871889,1.4522407111743778,3.024501383019165,6.156373657990082,0.6290536662361889,0.02602974828375286,False
116000,3.0,50,62.04875257363509,1.2409750514727018,3.0293831109832277,5.901130816562768,0.6291008019346005,0.025837592277115275,False
117000,3.0,50,37.13119077059033,0.7426238154118066,3.0849200592560337,6.0409323732717075,0.6292320032436911,0.02564102564102564,False
118000,3.0,50,45.19539122965665,0.903907824593133,3.0957343534775,6.133752212930407,0.6290793406631824,0.025404801786711336,False
119000,3.0,50,43.47691230164964,0.8695382460329928,3.27295114841635,7.434249851701301,0.6290611919473789,0.025491825990579108,False
120000,3.0,50,43.322628503606786,0.8664525700721357,3.1617139124391125,6.127950173675217,0.6288113162146368,0.02585258525852585,False
121000,3.0,50,48.19503845396751,0.9639007690793503,3.2508169801752596,6.948870373045049,0.6291005787046902,0.026437721449986372,False
122000,3.0,50,64.38145496580825,1.287629099316165,3.1756084419535715,7.188893317721014,0.6289539975316574,0.027552674230145867,False
123000,3.0,50,21.72325631628288,0.4344651263256576,3.1251205316994235,6.384535722124464,0.6289923611635181,0.0272654370489174,False
124000,3.0,50,49.967492870715596,0.9993498574143119,3.1320911336236925,6.325599649147887,0.6290747872667837,0.02699126753109288,False
125000,3.0,50,19.11797537813484,0.3823595075626968,3.1572885291223667,6.613544398363842,0.6290052399224326,0.02673656618610747,False
126000,3.0,50,41.54451800378803,0.8308903600757606,2.980339700856421,9.408141707376824,0.6291493733474136,0.0273224043715847,False
127000,3.0,50,64.55909624998847,1.2911819249997694,3.119937320594919,9.639492770006909,0.6291339094275875,0.027117768595041322,False
128000,3.0,50,33.128665607833206,0.6625733121566642,3.170464536891173,9.921195340777162,0.6292312278920609,0.02748522989982019,False
129000,3.0,50,99.28372661586302,1.9856745323172604,3.779764268420366,8.57021949806116,0.6292014455211231,0.028287461773700305,False
130000,3.0,50,31.591841730441036,0.6318368346088207,3.7557418663090107,9.064963018423638,0.6292543991875982,0.028072837632776935,False
131000,3.0,50,53.12674278492131,1.0625348556984262,3.702311210101927,8.462324242690661,0.629418525924643,0.02790346907993967,False
132000,3.0,50,46.65734942235877,0.9331469884471754,3.7249524127869917,9.426556767569062,0.6294094208277015,0.027701522335912155,False
133000,3.0,50,62.3338873463269,1.246677746926538,3.6181291126930972,9.161734481116643,0.6293616823299526,0.027502477700693757,False
134000,3.0,50,47.66772562956088,0.9533545125912175,3.6293327638572066,7.31688733084651,0.6291792377316667,0.0275049115913556,False
135000,3.0,50,46.241631393196236,0.9248326278639247,4.043055696043402,10.150306596084288,0.6291673032849503,0.02804878048780488,False
136000,3.0,50,54.45591253705478,1.0891182507410955,3.9847666649822573,10.000027638437663,0.6291212957626862,0.027885548011639186,False
137000,3.0,50,81.69640255074117,1.6339280510148233,3.9575945589117865,9.829215569844804,0.62900566834534,0.027664180899687276,False
138000,3.0,50,73.34284304796388,1.4668568609592776,4.412214715918327,11.831477514199136,0.62901128465735,0.0279236276849642,False
139000,3.0,50,57.09967071138114,1.1419934142276227,4.289302788044568,8.583003287222141,0.6292671707016672,0.028429282160625444,False
140000,3.0,50,27.787915407759535,0.5557583081551907,4.217720096860143,7.860464374239994,0.629437809882346,0.029087497067792633,False
141000,3.0,50,48.07487004334999,0.9614974008669998,4.239844371005659,13.628641526049183,0.6296599754199099,0.03136617100371747,False
142000,3.0,50,71.10935189621146,1.4221870379242292,3.732416598045574,9.559208975849332,0.6298343745459829,0.03294930875576037,False
143000,3.0,50,45.486021164756785,0.9097204232951357,3.694955757563044,8.585246114712222,0.6299194991055456,0.03273809523809524,False
144000,3.0,50,53.26199674004158,1.0652399348008317,3.6798636625836743,8.045132183632717,0.629951434752088,0.03254437869822485,False
145000,3.0,50,24.18087784450196,0.4836175568900392,3.650318713386901,9.208385663296173,0.6299157703033408,0.03226534296028881,False
146000,3.0,50,44.830072936092925,0.8966014587218585,3.671507617438583,10.028098822585552,0.6299378943426621,0.03246026415939109,False
147000,3.0,50,56.016312899540715,1.1203262579908142,3.6940334157654573,10.050505071182593,0.6299121428170438,0.0322508896797153,False
148000,3.0,50,45.85130795420233,0.9170261590840467,4.012145708431721,10.109589018251443,0.6300062730884506,0.032671081677704196,False
149000,3.0,50,29.414281969612077,0.5882856393922415,4.060345527708175,10.840482866321217,0.6300634861292846,0.03246325948672955,False
150000,3.0,50,55.571716646923065,1.1114343329384613,2.7287093587831928,3.5716592718644375,0.6301662838516237,0.03292629742695159,False
151000,3.0,50,22.068039611496097,0.4413607922299219,2.648268991013571,3.5060657161775777,0.6302504935412696,0.03276198741592536,False
152000,3.0,50,40.392452491815284,0.8078490498363057,2.584385091611411,3.404027955639688,0.630008889612725,0.03256415786068579,False
153000,3.0,50,24.09332971611141,0.48186659432222817,2.6251676176095957,3.4802916144307763,0.6298228937025127,0.03232712481267395,False
154000,3.0,50,59.29606564646462,1.1859213129292925,2.604650221673484,4.008578303249717,0.6297095091058882,0.03212082535630717,False
155000,3.0,50,29.54705334333131,0.5909410668666262,2.6769329924654572,4.053412332542302,0.6295667797963665,0.03192389006342495,False
156000,3.0,50,48.843524589901094,0.9768704917980219,2.7708824506606233,4.149814203522611,0.6294400804041366,0.031696053736356006,False
157000,3.0,50,50.67738292768233,1.0135476585536467,2.9458006245561457,5.503627605879301,0.6296573699944155,0.03232533889468196,False
158000,3.0,50,54.621676229045605,1.092433524580912,2.95048479270759,4.988594395163177,0.6297372286600293,0.03212435233160622,False
159000,3.0,50,39.84057878937806,0.7968115757875611,2.972079097408305,4.527892196148381,0.6299165093513419,0.032158317872603585,False
160000,3.0,50,37.03485012905878,0.7406970025811757,2.941166795114427,4.348784155721296,0.6300140541795067,0.03192795742939009,False
161000,3.0,50,61.787857532378396,1.235757150647568,3.402298484764059,7.632283871899288,0.6299815474512417,0.03269699431356621,False
162000,3.0,50,12.727025377889504,0.25454050755779006,3.393640803905257,7.7416752991844335,0.6300588340167588,0.03294260307194826,False
163000,3.0,50,38.606435482434115,0.7721287096486823,3.060500396654688,7.2948225582413,0.6303442602202253,0.03313253012048193,False
164000,3.0,50,30.393421608565635,0.6078684321713127,2.981392924198268,7.14099865663602,0.6302501981206838,0.03296044746304435,False
165000,3.0,50,10.312421120572738,0.20624842241145477,3.0286432872658016,6.585898085313792,0.6302915510214288,0.03281622911694511,False
166000,3.0,50,30.198251096366768,0.6039650219273354,3.0433534820269177,6.827825435931903,0.6303496868475992,0.032634493670886076,False
167000,3.0,50,41.974152327403324,0.8394830465480665,3.056374954126398,7.238732251575237,0.6303625470940646,0.03241650294695481,False
168000,3.0,50,4.666137084207684,0.09332274168415369,2.9779897478038566,6.160708214156434,0.6303695199739697,0.03227068257383141,False
169000,3.0,50,69.5415542506608,1.390831085013216,2.971984418928316,5.999621858367048,0.6304935581717536,0.03204505729267819,False
170000,3.0,50,12.780688329645743,0.25561376659291485,2.9573736129621553,6.7483033722678245,0.6304826623790311,0.03182256509161042,False
171000,3.0,50,22.265749015007636,0.4453149803001527,2.967830643902347,7.21855578770387,0.6306122079661232,0.03159103963239517,False
172000,3.0,50,37.46900163006729,0.7493800326013458,2.9560147317592604,7.241100603218487,0.6306373842537063,0.03139269406392694,False
173000,3.0,50,22.287995605144026,0.4457599121028805,2.961913926137745,7.6607132604314705,0.6306114539546254,0.03122043519394513,False
174000,3.0,50,7.7873141619194115,0.15574628323838824,2.950957248470307,7.273928781948975,0.6305489684609912,0.03101503759398496,False
175000,3.0,50,-15.08633197021421,-0.30172663940428424,2.908069184674532,6.896015313703022,0.6305554900620093,0.030852655198204935,False
176000,3.0,50,38.95236940632492,0.7790473881264984,2.905283814420154,6.955043579524946,0.6303027816525806,0.030657748049052396,False
177000,3.0,50,13.119921857708349,0.262398437154167,2.8992836847124237,6.532298278064281,0.6302275164343326,0.0305103550295858,False
178000,3.0,50,40.06454469529077,0.8012908939058154,2.904183126883582,7.0842634449484985,0.6300451418869193,0.030369961347321922,False
179000,3.0,50,11.925849098659025,0.2385169819731805,3.0069938957301177,8.301251303204031,0.6298050604756225,0.030225315991939915,False
180000,3.0,50,44.26981138825661,0.8853962277651323,3.0742194469534327,8.906084443976823,0.6298501475602418,0.03002729754322111,False
181000,3.0,50,4.308912365951478,0.08617824731902957,3.079208455831166,8.520787069952245,0.6297051934507697,0.02984264785675529,False
182000,3.0,50,29.663149826847857,0.5932629965369571,3.026173321854967,8.050483502644935,0.6295624574926321,0.029676258992805755,False
183000,3.0,50,48.23622670425879,0.9647245340851758,2.9920045260631403,8.693561471548804,0.6293415401264838,0.02953813104189044,False
184000,3.0,50,56.54034119178104,1.1308068238356208,3.0030437096174647,8.89681682024122,0.629254675097538,0.02942225392296719,False
185000,3.0,50,19.318080147203847,0.38636160294407695,2.9833574989243243,8.543098357267413,0.6291600457193833,0.029229406554472984,False
186000,3.0,50,27.92452185755069,0.5584904371510138,2.8993478648339392,8.030671926915998,0.6291459404304403,0.02908514013749339,False
187000,3.0,50,37.530222407382006,0.7506044481476402,3.0852240898184298,9.201357317069405,0.6290210484511517,0.028927068723702664,False
188000,3.0,50,3.524723921583306,0.07049447843166612,3.0602609629134196,8.667179596257048,0.6292512714723842,0.028790786948176585,False
189000,3.0,50,24.342392244348208,0.48684784488696414,3.191809482429448,9.067208788638858,0.6291995022812111,0.02879944482997918,False
190000,3.0,50,33.83804468190857,0.6767608936381714,3.1839330830291557,8.909481094934785,0.6293022952813185,0.028640441683919944,False
191000,3.0,50,26.43671493818405,0.5287342987636809,3.135015207723625,9.26065805197013,0.6291663966474413,0.028654770075497597,False
192000,3.0,50,28.067292382032548,0.561345847640651,3.1273161824846074,8.62976134613143,0.6292344883158743,0.02854700854700855,False
193000,3.0,50,56.18767452900109,1.123753490580022,3.067494921550667,7.948143248311697,0.6289287336664618,0.028377230246389124,False
194000,3.0,50,31.932495078701827,0.6386499015740366,3.0983480366647274,8.790058480432021,0.628786992630717,0.028199932455251604,False
195000,3.0,50,21.113760562525048,0.42227521125050094,3.0319265927752426,8.684810739881152,0.6286758676872781,0.028006037229582424,False
196000,3.0,50,6.44137547802204,0.12882750956044078,3.0044995733431143,8.57655394487445,0.6287663086096829,0.02786584348406474,False
197000,3.0,50,28.131421248635192,0.5626284249727038,2.947948184386267,8.799370600056236,0.6288033091604053,0.02776392352452203,False
198000,3.0,50,25.241227642410884,0.5048245528482177,3.2783445904404305,8.805666696992015,0.6289299984892135,0.02794774268232181,False
199000,3.0,50,50.14116403258857,1.0028232806517714,3.3978289426337,9.550897196602335,0.6288812631535295,0.027932960893854747,False
200000,3.0,50,59.85064830798123,1.1970129661596247,3.5740179240088255,10.593824761216702,0.6287852607581095,0.02792748652621264,True
201000,3.0,50,54.1700021865769,1.083400043731538,3.4826878691837253,10.236849304384704,0.6288446043386998,0.02780939990242316,True
202000,3.0,50,52.91022606921842,1.0582045213843683,3.3097367933555186,8.590645961213317,0.6289078857329615,0.027840725153771447,True
203000,3.0,50,31.973404788562306,0.6394680957712461,3.3096316354327207,8.187000358518224,0.6288257981899394,0.027692803091289648,True
204000,3.0,50,47.74843990913026,0.9549687981826053,3.2774243188533867,7.950063046048778,0.6287748538603127,0.02786675208199872,True
205000,3.0,50,45.598694730197415,0.9119738946039483,3.2183542523203426,7.771338620375668,0.6286382850241546,0.027707006369426752,True
206000,3.0,50,50.11884481087288,1.0023768962174575,2.6965963784502627,8.59139925822138,0.6285724301288503,0.027887814926319126,True
207000,3.0,50,64.41121016452884,1.2882242032905769,2.757000726017966,8.07983774656775,0.6285465101791632,0.027738376674546886,True
208000,3.0,50,57.37656676786358,1.1475313353572716,2.685128072367067,6.734366771497877,0.6284433246371923,0.027594857322044527,True
209000,3.0,50,38.14544552734925,0.7629089105469851,2.735582183369864,6.90043327803694,0.6284793350083173,0.027452815473405084,True
210000,3.0,50,27.65604669469126,0.5531209338938252,2.707454390554408,6.960746801343985,0.6285277776413198,0.027341929470250118,True
211000,3.0,50,47.70903841071946,0.9541807682143891,2.6897043255682487,6.3934265696464365,0.6285971310954444,0.027236149798823894,True
212000,3.0,50,52.86341036058949,1.0572682072117898,2.748483349988918,7.033034331063971,0.6285375063256646,0.027127003699136867,True
213000,3.0,50,84.2082719723,1.684165439446,3.21076921357483,7.5304144907166295,0.6285747494951158,0.02715973607488108,True
214000,3.0,50,81.41871374097231,1.628374274819446,3.17144818449315,6.0953301331267005,0.6286164643728248,0.027192178429575314,True
215000,3.0,50,74.47793280061005,1.489558656012201,3.181458458699051,6.359520048284789,0.6285947320443315,0.027092846270928464,True
216000,3.0,50,60.44721983864033,1.2089443967728066,3.1669029368405868,5.411480163152441,0.6285167125930666,0.026941123051309218,True
217000,3.0,50,46.11657935927593,0.9223315871855187,3.1471836202456966,4.637683644053329,0.6286015811065845,0.0269537720222858,True
218000,3.0,50,53.921025554123894,1.0784205110824778,2.8924822573193802,4.468527358145778,0.6285708877710846,0.026974374344372845,True
219000,3.0,50,35.09576169768746,0.7019152339537491,2.796414803488658,4.79256812668155,0.6285014483879324,0.0268857356235997,True
220000,3.0,50,18.089855613865012,0.36179711227730027,2.865281775832587,4.981562672457965,0.6285458415776592,0.026926509967271646,True
221000,3.0,50,12.850128163022926,0.2570025632604585,2.809713852095052,4.7800204412243446,0.6284748800477942,0.02682276229994072,True
222000,3.0,50,61.12749338462154,1.2225498676924307,2.7671623924910222,4.572704310813514,0.6284418589523181,0.02668829253907402,True
223000,3.0,50,25.397760778776977,0.5079552155755396,2.705004173712192,4.6057694108906215,0.6284034453089583,0.02653180885370859,True
