step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
513000,2.0,150,-43.00514777634396,-0.2867009851756264,7.617206014379552,21.195506688360357,0.5531586066076205,0.0007780587434351293,True
514000,2.0,150,-36.1169840508561,-0.24077989367237398,7.595892508999237,21.03167643807708,0.5531040016046535,0.0007766990291262136,True
515000,2.0,150,-61.45701051642568,-0.4097134034428379,7.589034911670667,21.059314413988275,0.5530864938990822,0.0007749434937035841,True
516000,2.0,150,-15.949706778044387,-0.10633137852029591,7.593046503297025,21.09924927245011,0.553048693987728,0.0007738440704198104,True
517000,2.0,150,-23.152375903789277,-0.15434917269192852,7.588836620035647,21.187217739672704,0.5530934362318407,0.0007724493080141616,True
518000,2.0,150,-4.197949483672385,-0.027986329891149235,7.588251883863607,20.240495953339792,0.5530309966125443,0.0007713073659853452,True
519000,2.0,150,-25.20211716762988,-0.16801411445086586,7.572288274401538,20.36518141771145,0.5530667662535532,0.000769872329505357,True
520000,2.0,150,9.389928547655458,0.06259952365103638,7.576153080473737,20.39657955865487,0.5530942571760517,0.0007685410529012425,True
521000,2.0,150,-25.450631112253724,-0.1696708740816915,7.564877377470359,20.497000600367112,0.5531196634471732,0.0007672143724825779,True
522000,2.0,150,-54.50878078549154,-0.36339187190327693,7.56358764175761,20.864993046516236,0.5531723271632736,0.0007651109410864575,True
523000,2.0,150,-23.789512726859652,-0.1585967515123977,7.590225339969012,20.80472540618962,0.5531424583758807,0.0007632616715430606,True
524000,2.0,150,-28.357325772495216,-0.18904883848330145,7.579924822682959,20.489341832608048,0.553109646801419,0.0007614696363982486,True
525000,2.0,150,-15.160056373148652,-0.10106704248765769,7.5832862654978825,20.14480670176428,0.5530656370959665,0.0007599265404344247,True
526000,2.0,150,-7.670692966614441,-0.05113795311076294,7.5836584876958435,20.443461305293955,0.5530017778004277,0.0007585814526834819,True
527000,2.0,150,-68.4361617816068,-0.45624107854404533,7.584770678380214,20.847629414189935,0.5529442835902653,0.0007575757575757576,True
528000,2.0,150,-23.593402186202876,-0.15728934790801918,7.583180128350745,20.48500660307651,0.5529017103112692,0.0007560960241950727,True
529000,2.0,150,-16.217571618514967,-0.10811714412343311,7.577946466789096,20.735176849723487,0.5528913523511058,0.0007546695176404,True
530000,2.0,150,-25.321340974282702,-0.16880893982855136,7.586534020926001,20.626300105682738,0.5528287168793173,0.0007531538316701186,True
531000,2.0,150,-44.02756507142217,-0.29351710047614776,7.578268606633358,20.210212038851296,0.5528427028685262,0.0007517854905400326,True
532000,2.0,150,-1.4094146380983774,-0.009396097587322516,7.566456686370097,20.26012300740809,0.5528391946652094,0.0007504221124382465,True
533000,2.0,150,-7.783371589244023,-0.05188914392829349,7.581824538353951,19.83136542295407,0.5528485793371852,0.0007489234225800412,True
534000,2.0,150,-21.254384153805063,-0.14169589435870042,7.597621151028779,19.986911263658335,0.5528459365690445,0.0007476169709052396,True
535000,2.0,150,-21.64321019261298,-0.1442880679507532,7.618401836781275,20.168537913716357,0.5528936115270399,0.0007462222498600833,True
536000,2.0,150,-21.405880974299926,-0.1427058731619995,7.634469834873494,20.354278714259337,0.5528741933312175,0.0007446478436239528,True
537000,2.0,150,-30.86536830059926,-0.20576912200399508,7.6225998226695655,20.56080474809227,0.5528804617032796,0.0007432181345224824,True
538000,2.0,150,-8.440126449006607,-0.05626750966004405,7.616831181056944,20.16296654473226,0.5528732922849319,0.0007417939049267478,True
539000,2.0,150,-16.482527268388246,-0.1098835151225883,7.579492620793304,20.305691758321302,0.5528402254812134,0.0007404208058246437,True
540000,2.0,150,-18.963439664728654,-0.12642293109819103,7.569411204336012,20.43204743280896,0.5528045180826406,0.0007390072669047912,True
541000,2.0,150,-27.21331801915305,-0.181422120127687,7.564447923982882,20.196107657574572,0.5528100165799554,0.0007375537799631224,True
542000,2.0,150,14.294249137961001,0.09529499425307335,7.564207403937917,20.411768078437966,0.552824758270543,0.0007357900545710957,True
543000,2.0,150,-0.586046024461286,-0.003906973496408573,7.540361307831445,20.695325873590072,0.5527968237029836,0.0007339898464737905,True
544000,2.0,150,-7.021704132617578,-0.046811360884117185,7.549208991559222,20.935667596841956,0.5527854957867884,0.0007328691828508611,True
545000,2.0,150,-32.24617933784536,-0.2149745289189691,7.5450755190810765,20.8085748942662,0.552772317873027,0.0007317519360936643,True
546000,2.0,150,-22.99214557476262,-0.15328097049841746,7.5584110482986135,20.354037670347633,0.5528376066439311,0.0007301935012778386,True
547000,2.0,150,-21.971221541921118,-0.14647481027947412,7.551635574031654,20.86670087757503,0.5528574202073018,0.0007286416904487219,True
548000,2.0,150,-2.1183974402375747,-0.01412264960158383,7.535850469003384,20.842754642771453,0.5528867682419745,0.0007270083605961468,True
549000,2.0,150,-16.9047343328295,-0.11269822888553,7.509886889439856,20.856094221425035,0.5529010751678483,0.0007261724659606656,True
550000,2.0,150,-33.87523967728861,-0.22583493118192408,7.4966288750842,20.788148191021804,0.5529479911818959,0.0007249879168680521,True
551000,2.0,150,-64.33000707263956,-0.42886671381759706,7.495201650690038,21.067918002838876,0.5529274179967442,0.000724200362100181,True
552000,2.0,150,-28.363864530578457,-0.18909243020385638,7.476601953658105,20.567360017084457,0.5529157748067792,0.0007228044813877846,True
553000,2.0,150,-35.27974494030984,-0.2351982996020656,7.460043464530427,20.489610678024512,0.5528670828019777,0.000721327242125511,True
554000,2.0,150,-21.173750746476017,-0.14115833830984012,7.490480686235012,21.394888496382784,0.5528719460449327,0.0007201152184349496,True
555000,2.0,150,-35.742842194692635,-0.23828561463128423,7.48874913665165,21.376155502475726,0.5528235079936541,0.0007186489399928135,True
556000,2.0,150,-29.147720877280587,-0.19431813918187057,7.513860178796212,21.39974766903698,0.5527987627810723,0.0007174458926222648,True
557000,2.0,150,-38.636061512895104,-0.25757374341930067,7.5192279788092895,21.66545743196329,0.5528016303895128,0.0007159477358152855,True
558000,2.0,150,-14.968572981327045,-0.0997904865421803,7.501770996647402,21.21037518847901,0.5528040975004065,0.0007146260123868509,True
559000,2.0,150,-45.29009795544685,-0.3019339863696457,7.493551849028891,20.706683909786353,0.5528049518244729,0.0007136060894386299,True
560000,2.0,150,-70.103245319319,-0.46735496879546,7.483826940855094,20.59880621322812,0.5527824521222342,0.0007123352724682417,True
561000,2.0,150,-82.29613627543483,-0.5486409085028989,7.518357076191413,20.58065414805483,0.552820441191876,0.0007107741515133566,True
562000,2.0,150,-33.51242508499785,-0.223416167233319,7.5263123807329135,20.53278391331505,0.5528479149047026,0.0007093456286575634,True
563000,2.0,150,-17.48930894811687,-0.11659539298744581,7.518853211728859,20.46656677468497,0.5527453127689732,0.0007082989021367017,True
564000,2.0,150,-33.315143877439915,-0.22210095918293277,7.518922105528903,20.10278387851431,0.5527154271800468,0.0007075888908544136,True
565000,2.0,150,-39.40257814281791,-0.2626838542854527,7.500259643145761,20.139894332681223,0.5526525636978414,0.0007065889418830596,True
566000,2.0,150,-41.25478885667011,-0.27503192571113405,7.499254202527292,20.222628034801776,0.5526457676824714,0.0007054673721340388,True
567000,2.0,150,-44.45870062128956,-0.29639133747526375,7.503028118225581,20.826055070547937,0.552646507991345,0.0007046388725778039,True
568000,2.0,150,-74.27723979513885,-0.49518159863425903,7.4743281664847405,20.64988885637435,0.5526820670966008,0.000703276094473422,True
569000,2.0,150,-19.067073946203447,-0.12711382630802298,7.469323327966546,20.317692303315855,0.5526877473220368,0.0007022471910112359,True
570000,2.0,150,-55.70636872611712,-0.3713757915074475,7.469382391649989,20.21331032290942,0.5526568056113239,0.0007010164738871364,True
571000,2.0,150,-28.84925179372039,-0.19232834529146928,7.4663259651205625,20.36485265689809,0.5525747992683927,0.0006996676578625153,True
572000,2.0,150,-28.493456393505994,-0.18995637595670664,7.457613649844876,20.4626825432796,0.5525463930904214,0.0006986492780624127,True
573000,2.0,150,-56.65796351283258,-0.3777197567522172,7.4507117646571,20.188806125839697,0.552477271214283,0.0006973905968501191,True
574000,2.0,150,-67.78659933201197,-0.45191066221341314,7.442364367025975,20.170071550605233,0.5524680880871172,0.0006963384204723496,True
575000,2.0,150,-33.48579052087326,-0.2232386034724884,7.452316117904796,20.08003872227963,0.5523707070435414,0.0006954505940307157,True
576000,2.0,150,-16.441358408798436,-0.10960905605865624,7.466454815051663,19.699035758030597,0.5522923136124858,0.0006942435637836274,True
577000,2.0,150,-40.379493265567554,-0.26919662177045034,7.4628214202431336,19.875991527757698,0.5522423527730131,0.0006928406466512702,True
578000,2.0,150,-49.53475389953668,-0.3302316926635779,7.448961431747576,19.275043283616974,0.5521985274182731,0.0006915629322268327,True
579000,2.0,150,-35.910567771123276,-0.23940378514082183,7.440761737582921,19.311877101382606,0.5521837140232047,0.0006901311249137336,True
580000,2.0,150,-68.87979913181238,-0.45919866087874917,7.480609574399989,19.329197022809723,0.5521306964624075,0.0006891007235557597,True
581000,2.0,150,-48.32815847561769,-0.3221877231707846,7.486620132362454,19.097945511321186,0.5520916325824454,0.0006878761822871883,True
582000,2.0,150,-59.53484348509877,-0.3968989565673251,7.501874420210798,19.543214765467738,0.552054105376527,0.0006868131868131869,True
583000,2.0,150,-67.82266793583788,-0.45215111957225257,7.508279807936459,19.511627500302346,0.5520503616204842,0.0006861063464837049,True
584000,2.0,150,-81.93170043866424,-0.5462113362577615,7.490879853202459,20.015108795990407,0.5520784787244559,0.0006846188954815153,True
585000,2.0,150,-91.8213743676018,-0.612142495784012,7.506505671278127,19.850950988898866,0.5521111073907703,0.0006837996467035158,True
586000,2.0,150,-35.36715485716148,-0.23578103238107653,7.518237896054779,20.145395367874436,0.5521128742831005,0.0006825938566552901,True
587000,2.0,150,-72.74496981316389,-0.4849664654210926,7.536624645586088,20.266586430874483,0.5521424983578687,0.0006811215802020661,True
588000,2.0,150,-36.72081829910381,-0.24480545532735876,7.523879090826252,19.953283629868746,0.552139365589211,0.0006801178871004307,True
589000,2.0,150,-39.2622834511894,-0.26174855634126265,7.543187817871529,19.81116694292609,0.55211547650511,0.0006793862877200929,True
590000,2.0,150,-48.89282773361813,-0.32595218489078753,7.565600662607771,20.090061538808488,0.5521178244619602,0.0006783110055960658,True
591000,2.0,150,-45.57145911002305,-0.30380972740015366,7.566119525617718,20.202487331006942,0.5520995415756679,0.0006767426122264832,True
592000,2.0,150,-27.551578812167907,-0.18367719208111938,7.583025066872901,19.888770199650242,0.5520699641437247,0.0006755615605472049,True
593000,2.0,150,-5.96537939191765,-0.039769195946117664,7.609269311101711,20.016940881978194,0.5520553541780756,0.0006743467266085979,True
594000,2.0,150,-51.9305542843884,-0.346203695229256,7.616613955315889,19.843476413221588,0.5520565943096755,0.0006730607437321219,True
595000,2.0,150,-11.15615866585252,-0.07437439110568346,7.599863086372499,19.942240954205715,0.5520577044362971,0.0006721935917544253,True
596000,2.0,150,-37.56329933320441,-0.2504219955546961,7.6194652130900575,19.70890171462607,0.5520176021255397,0.0006708407871198568,True
597000,2.0,150,-30.787856670976744,-0.20525237780651162,7.600135539490208,19.882509880073485,0.5519932307001563,0.0006698297516048005,True
598000,2.0,150,-69.78139646554018,-0.46520930977026786,7.5944660648130515,19.691830602980872,0.5519689410369308,0.0006688217590012261,True
599000,2.0,150,-41.849244317761126,-0.2789949621184075,7.589481291782157,19.27701143556849,0.5519116184129453,0.000667631022588183,True
600000,2.0,150,-65.47212530197666,-0.43648083534651105,7.60639989547655,20.09495807035591,0.5518530036889971,0.0006667037057614312,True
601000,2.0,150,-27.012141736525578,-0.18008094491017052,7.587770871051593,19.419138981944798,0.5518501873173142,0.0006654835847382431,True
602000,2.0,150,-60.223132653601155,-0.4014875510240077,7.6023562717346165,19.555106167930454,0.5518262400416487,0.0006641576267434137,True
603000,2.0,150,-62.16954547828667,-0.41446363652191115,7.580761137593788,19.896578144463096,0.5518449941614649,0.000663239927043608,True
604000,2.0,150,-71.93816836237733,-0.4795877890825155,7.587014795212284,19.96488690589599,0.5518392022926235,0.000662215109541416,True
605000,2.0,150,-43.52318692416686,-0.29015457949444573,7.59795527753776,20.315015931724723,0.551803168068487,0.0006613756613756613,True
606000,2.0,150,-52.99462173312756,-0.3532974782208504,7.565013743095624,20.82172798272384,0.5517876098968398,0.0006602112676056338,True
607000,2.0,150,-54.20614440507566,-0.36137429603383775,7.555608526920291,20.67832164295347,0.5517721028818326,0.0006590509666080844,True
608000,2.0,150,-37.53059128583299,-0.2502039419055533,7.565326168551881,20.44202340133831,0.5517836008423737,0.0006579668823335892,True
609000,2.0,150,-25.33284967914558,-0.1688856645276372,7.570748035795554,20.201111906059285,0.5517556006215953,0.000657102179388895,True
610000,2.0,150,-44.19853778220499,-0.2946569185480332,7.58399577958535,20.126310998711226,0.5516880061652448,0.0006558810668998689,True
611000,2.0,150,-85.50277583138609,-0.5700185055425739,7.561274772355208,19.964265889965148,0.5516619423635014,0.0006550218340611354,True
612000,2.0,150,-37.682663760246086,-0.25121775840164057,7.556391413180193,20.400415710807472,0.5516561779885994,0.0006541648495420846,True
613000,2.0,150,-19.26181246364275,-0.12841208309095167,7.558416936799772,20.406172702950997,0.5516261892228701,0.000652564032845723,True
614000,2.0,150,-52.88314780142782,-0.3525543186761855,7.566322593865025,20.77576863965651,0.5516083427638847,0.0006515365403409708,True
615000,2.0,150,-68.94227570313801,-0.4596151713542534,7.563739560936137,20.59237507158034,0.5516228095172641,0.0006506886454831363,True
616000,2.0,150,-79.40713329361056,-0.5293808886240704,7.567116738152575,20.306736738463705,0.5515703998005098,0.000649456080532554,True
617000,2.0,150,-46.31657411110536,-0.3087771607407024,7.568956888640444,20.156655766194607,0.5515138958276593,0.0006482631948571119,True
618000,2.0,150,-47.534899658694464,-0.3168993310579631,7.568118981858258,20.36775499638799,0.5515095202031155,0.0006473190203905491,True
619000,2.0,150,-61.10634743478556,-0.4073756495652371,7.54327765697763,20.35879033559551,0.5515069957847087,0.0006463079657456778,True
620000,2.0,150,-30.91202299404899,-0.20608015329365992,7.5451214458845195,20.44678670754667,0.551518467033369,0.0006450225757901526,True
621000,2.0,150,-74.28095770421345,-0.4952063846947563,7.53800013183876,20.274569025953998,0.551504425954087,0.0006436387041407423,True
622000,2.0,150,-60.995240861911206,-0.40663493907940806,7.550524900183424,19.747405703912428,0.5514968888712088,0.0006423295150412161,True
623000,2.0,150,-56.238848193596915,-0.3749256546239794,7.575589035943761,19.922342687223956,0.5515455302164024,0.0006414025335400074,True
624000,2.0,150,-34.01987148101132,-0.22679914320674213,7.574881469478588,19.90524417862859,0.551504397291077,0.0006403073475268129,True
625000,2.0,150,-39.425217876524435,-0.26283478584349623,7.580725358799415,19.986600043085453,0.55150207512685,0.0006392499467291711,True
626000,2.0,150,-61.34228184007775,-0.40894854560051835,7.6037322618396965,20.061475775162023,0.5514481368392968,0.0006380942252472616,True
627000,2.0,150,-61.374002198425345,-0.40916001465616897,7.621006748244257,19.620064381940157,0.5514251043300678,0.0006371455877668047,True
628000,2.0,150,-44.29212241042464,-0.2952808160694976,7.624528279659151,19.052553427383963,0.5514206023872884,0.000636368457336798,True
629000,2.0,150,-84.15340210237146,-0.5610226806824764,7.64800860995315,19.15134020526567,0.5514135109619217,0.0006353240152477764,True
630000,2.0,150,-44.17744077407325,-0.294516271827155,7.65825249919169,19.320001784316883,0.5513607896851307,0.0006342159505311559,True
631000,2.0,150,-66.83063739498417,-0.4455375826332278,7.666051124880651,19.326472249399128,0.5513395081798471,0.0006333456483876075,True
632000,2.0,150,-34.48749994542962,-0.22991666630286411,7.688732791385885,19.372846925427215,0.5513346067954592,0.000632477731513203,True
633000,2.0,150,-47.42663293902084,-0.3161775529268056,7.665925671426931,19.179745369697002,0.5512582268049296,0.0006315457081206252,True
634000,2.0,150,-72.04706097659442,-0.4803137398439628,7.655268848660055,19.154670748784042,0.5512212810727045,0.0006305501550102464,True
635000,2.0,150,-62.336669966654014,-0.41557779977769344,7.652783180141528,19.132032352031622,0.5512294117169553,0.0006297559695617949,True
636000,2.0,150,-84.4292576120438,-0.5628617174136253,7.662869294812498,19.29222485257102,0.5512055955844808,0.0006287660466334818,True
637000,2.0,150,-72.35984286893455,-0.48239895245956366,7.678624100234664,19.323798415650696,0.5512221885939854,0.0006271886269795641,True
638000,2.0,150,-63.217992918636405,-0.4214532861242427,7.675945252712146,19.990110341461317,0.551191994014579,0.0006262067525961488,True
639000,2.0,150,-52.065010256337494,-0.34710006837558327,7.634768774929288,19.78522246038,0.5511835923382725,0.0006252605252188412,True
640000,2.0,150,-43.47611955133789,-0.28984079700891924,7.618971598331031,19.943553360619525,0.5511533876735719,0.0006243496357960458,True
641000,2.0,150,-56.3251337115205,-0.37550089141013665,7.620418017177585,19.719567324894996,0.5511142849790267,0.0006231823847112588,True
642000,2.0,150,-31.292317263418308,-0.20861544842278873,7.614596516149104,19.820390801065017,0.5511029960832678,0.0006221807435059885,True
643000,2.0,150,-43.57727455437129,-0.2905151636958086,7.599715952977785,19.75844366756204,0.5510890269947858,0.000620989443179466,True
644000,2.0,150,-34.5018805641552,-0.230012537094368,7.607946849878803,19.866031324333214,0.551047786760586,0.00062015503875969,True
645000,2.0,150,-18.23156904819435,-0.12154379365462899,7.624507007911265,19.902563785655598,0.5509902335320727,0.0006188757091284168,True
646000,2.0,150,-24.1077997033166,-0.16071866468877735,7.615794252051018,19.61274611836856,0.5509561459227742,0.0006178560395427865,True
647000,2.0,150,-69.96079335519184,-0.46640528903461226,7.624040287360525,19.60476572152499,0.550954196040437,0.0006167763157894736,True
648000,2.0,150,-74.45185008679546,-0.49634566724530305,7.628063984052282,19.53647924707737,0.5509165342103295,0.0006156687702016315,True
649000,2.0,150,-65.00184163457251,-0.43334561089715007,7.620430915815077,19.259024692371547,0.5508855040414824,0.0006145022531749283,True
650000,2.0,150,-41.075099969389164,-0.27383399979592776,7.609263921061596,19.521385343959867,0.5508380614900951,0.0006135910415707931,True
651000,2.0,150,-40.92347021671344,-0.2728231347780896,7.629017417442029,19.334528702062826,0.5508253527327783,0.0006130894599703674,True
652000,2.0,150,-79.23506147355563,-0.5282337431570375,7.637779589511242,19.62923214073364,0.5508304922864787,0.000612119975515201,True
653000,2.0,150,-50.92384784972736,-0.3394923189981824,7.628499085352658,19.01608493617051,0.5508145420786217,0.0006110601894286587,True
654000,2.0,150,-43.08217383837651,-0.2872144922558434,7.656940651288215,19.43514659502238,0.5507687796480308,0.0006096631611034903,True
655000,2.0,150,-57.95017971618001,-0.38633453144120006,7.647758234076533,19.153701492262496,0.5507407663925653,0.0006087662337662338,True
656000,2.0,150,-61.732610829473316,-0.41155073886315546,7.632778866920532,19.167268561451202,0.5506880103103315,0.0006077487971638389,True
657000,2.0,150,-33.87299322463848,-0.22581995483092318,7.651220428549374,18.957409054365474,0.5506669596057876,0.0006066734074823053,True
658000,2.0,150,-52.22926971276929,-0.3481951314184619,7.631925159971931,18.83271704097992,0.5506606894109499,0.0006059687926071808,True
659000,2.0,150,-59.126973303031946,-0.39417982202021296,7.634804076101246,18.620543791942563,0.5506557754076791,0.000605052185751021,True
660000,2.0,150,-65.8565352523023,-0.43904356834868197,7.658270341680728,18.69119888500467,0.5506550191053748,0.0006040471156750226,True
661000,2.0,150,-22.932100301776572,-0.15288066867851047,7.678670617735205,18.84342514543296,0.5505758708252485,0.0006035003017501509,True
662000,2.0,150,-15.546983342841003,-0.10364655561894001,7.681682938344573,18.714228362225203,0.5505623052255996,0.0006026819346090101,True
663000,2.0,150,-29.61612698519201,-0.19744084656794675,7.677978897582034,19.288049083137906,0.5505895269167012,0.0006017450606759602,True
664000,2.0,150,-38.71179568464515,-0.25807863789763436,7.658516263382447,19.293440306001116,0.5505472647631056,0.0006006306621953051,True
665000,2.0,150,-40.69738340572339,-0.27131588937148926,7.679996982274214,19.444750982174316,0.5505209463859344,0.0005994005994005994,True
666000,2.0,150,-17.569762038064738,-0.11713174692043159,7.672831689828328,19.297949295938714,0.5505092491535736,0.0005985335926978902,True
667000,2.0,150,-38.89108921247703,-0.25927392808318017,7.676584135424978,19.388198401210783,0.5504922548502831,0.0005976393246675631,True
668000,2.0,150,-67.30660661857151,-0.4487107107904767,7.678986950644732,19.4928576495419,0.550475311433559,0.0005967477248992988,True
669000,2.0,150,-53.1894631954425,-0.35459642130295,7.684808676817877,19.543503877702054,0.550459267022162,0.0005958291956305859,True
670000,2.0,150,-35.69970278288862,-0.2379980185525908,7.6861152402498165,19.459576024376577,0.550413495304897,0.0005948250223059383,True
671000,2.0,150,-24.030493408152033,-0.16020328938768022,7.694150913763633,20.002759211276064,0.5503921351698535,0.000593941793704217,True
672000,2.0,150,-58.98870594264183,-0.3932580396176122,7.694167479357019,19.65766708174263,0.5504184726324268,0.0005933250927070457,True
673000,2.0,150,-37.09778279262205,-0.24731855195081365,7.676575861992876,19.601741457122518,0.5504111821947693,0.0005926511260371395,True
674000,2.0,150,-27.67210128738754,-0.18448067524925027,7.659447101717722,19.377457118622626,0.5504274759415714,0.0005917451550865427,True
675000,2.0,150,-38.06420116853499,-0.25376134112356663,7.641937725536578,19.000194211876288,0.5504104257613573,0.0005907256079551048,True
676000,2.0,150,-45.056527768651044,-0.300376851791007,7.6147356549708265,18.184286333149558,0.5503919714486166,0.0005899705014749262,True
677000,2.0,150,-45.38887209465526,-0.3025924806310351,7.622214717160328,18.220118241987844,0.5503938302966063,0.0005890437855880621,True
678000,2.0,150,12.687433096673978,0.08458288731115986,7.65059790962657,18.35469432425713,0.550404041325657,0.0005884083553986466,True
679000,2.0,150,-59.74446711990535,-0.39829644746603565,7.644539810745055,18.37341215623876,0.5503905395884454,0.0005875440658049354,True
680000,2.0,150,-0.16421478790584842,-0.0010947652527056562,7.6320904251566395,18.052655582107427,0.5503839768325133,0.0005866536299193351,True
681000,2.0,150,-40.24784509184703,-0.26831896727898025,7.62198556236728,17.960234305396053,0.550365169049652,0.0005858230814294083,True
682000,2.0,150,-18.624747110881337,-0.12416498073920891,7.645716263026188,18.346776367456716,0.5503467209285802,0.0005848808305307793,True
683000,2.0,150,7.311506548706772,0.04874337699137848,7.646194472341643,18.90062657152753,0.5503414566401391,0.0005841121495327102,True
684000,2.0,150,-9.741468489162607,-0.06494312326108405,7.6258683911319025,18.996943663226503,0.5503715538941562,0.000583373845405931,True
685000,2.0,150,-60.150711875671995,-0.4010047458378133,7.619613965491042,18.69922619044611,0.5504021697903058,0.0005824111822947001,True
686000,2.0,150,-44.810233831705105,-0.29873489221136734,7.601226632471222,18.274634248401824,0.5503557440566546,0.0005815644082582146,True
687000,2.0,150,-26.405699718680975,-0.17603799812453982,7.636596647281374,18.656576519319167,0.5503551506219826,0.0005807481972608043,True
688000,2.0,150,-48.35664144247859,-0.32237760961652395,7.641849275998345,19.151577928713788,0.5503072789367445,0.0005799623024503408,True
689000,2.0,150,-25.92964631748723,-0.17286430878324818,7.644345924314572,19.37183232540957,0.5502789994029458,0.0005791785317824219,True
690000,2.0,150,-58.03235130090545,-0.38688234200603633,7.649214380412253,18.456923558185988,0.5502824808105802,0.0005782853838369235,True
691000,2.0,150,-33.07766792401654,-0.22051778616011025,7.667711198090378,18.226553410383435,0.5502959462745981,0.0005775617269095634,True
692000,2.0,150,-30.634772532012338,-0.20423181688008227,7.653570452494141,18.0790152711113,0.5503338806134702,0.0005768676088837611,True
693000,2.0,150,-72.6228212568885,-0.48415214171259,7.641944185339334,18.04247278156986,0.5503380167699166,0.0005757052389176742,True
694000,2.0,150,-43.11793907010334,-0.28745292713402226,7.648580993719225,17.725320467632947,0.5503260885713013,0.0005749880210828941,True
695000,2.0,150,-37.1236608632981,-0.2474910724219873,7.666349636590866,17.58295080351532,0.5503303634739937,0.0005743275581506652,True
696000,2.0,150,-38.79853660606632,-0.25865691070710883,7.644632227481661,17.386069826591307,0.5503175165127844,0.0005736960367165463,True
697000,2.0,150,-57.455319924536795,-0.38303546616357864,7.6621349629958795,17.66136365099432,0.5502747557521208,0.000572929100023872,True
698000,2.0,150,-37.23975781692072,-0.2482650521128048,7.672690427185292,17.306758970756118,0.5502468176621597,0.0005719187875321705,True
699000,2.0,150,-58.341504058845715,-0.38894336039230476,7.648812778156458,17.882556105621834,0.5502674064962226,0.0005712653527563553,True
700000,2.0,150,-25.336093321284594,-0.16890728880856395,7.664279749918218,17.858058684399747,0.5502257111927713,0.000570477775136677,True
701000,2.0,150,-51.01920630436594,-0.34012804202910624,7.644757863459483,17.410528853589522,0.550247080624761,0.0005698005698005698,True
702000,2.0,150,-23.89390502869534,-0.15929270019130226,7.644551593146594,17.264136127333703,0.5502487138402974,0.000568801251362753,True
703000,2.0,150,-81.77646578356165,-0.5451764385570776,7.634862361501458,17.396799205338358,0.5502660323345144,0.0005679666792881485,True
704000,2.0,150,-53.54841926473941,-0.3569894617649294,7.629537870359326,17.13819563608593,0.5502689514481494,0.0005670273590700751,True
705000,2.0,150,-33.3619517128383,-0.22241301141892197,7.644615747318833,17.26893211792152,0.55025285097148,0.0005660911406736484,True
706000,2.0,150,-43.46277189719066,-0.28975181264793776,7.639287805263912,17.643974562602804,0.5502754911452925,0.0005654243038213259,True
707000,2.0,150,-55.959160527182156,-0.37306107018121437,7.645480636541397,17.46892540065232,0.5502627062167242,0.0005646261704229991,True
708000,2.0,150,-29.79881207463233,-0.19865874716421553,7.62549828067419,17.150845989727166,0.5502817010110365,0.0005639362752009023,True
709000,2.0,150,-62.121342579711985,-0.41414228386474655,7.627129154111708,17.357714663048963,0.5502375367720301,0.0005629309940423136,True
710000,2.0,150,-46.136312574693804,-0.3075754171646254,7.599251836329192,17.11623872105835,0.5502250747829117,0.0005623242736644799,True
711000,2.0,150,-25.61004018465308,-0.17073360123102052,7.591693520818328,17.062369615276562,0.5502228744275883,0.0005614297744923739,True
712000,2.0,150,-24.802323822869223,-0.16534882548579483,7.596623091792968,17.283332184393053,0.5502097472751679,0.0005605643013967394,True
713000,2.0,150,-15.938546535999949,-0.10625697690666633,7.60119499454411,16.95829759852792,0.5502316515220749,0.0005595970900951316,True
714000,2.0,150,-5.989942713688551,-0.03993295142459034,7.595768382870731,16.75164581805937,0.5502309643900417,0.0005589454562392286,True
715000,2.0,150,1.639064214698915,0.010927094764659433,7.580040887066975,17.090327228436777,0.5501847854455687,0.0005583213139161588,True
716000,2.0,150,-38.11347406658736,-0.25408982711058237,7.581576062516158,16.751728023766585,0.5501696223383116,0.0005577244841048522,True
717000,2.0,150,-23.887282979270562,-0.1592485531951371,7.546029323198928,17.047036116326034,0.5501371029084221,0.0005571806658308956,True
718000,2.0,150,-32.142758389455615,-0.2142850559297041,7.520678704725409,16.756255679230872,0.5500832099662422,0.0005563540266122676,True
719000,2.0,150,-39.82591044236208,-0.2655060696157472,7.529731882203239,17.004762898796027,0.5500610833256859,0.0005557613931085587,True
720000,2.0,150,-45.18980294620284,-0.3012653529746856,7.513866853851862,17.336488059094115,0.5500049399969358,0.0005550673019103566,True
721000,2.0,150,-46.551665631261464,-0.31034443754174307,7.499813182055727,17.806034238697663,0.5500193036390935,0.0005542725173210162,True
722000,2.0,150,-21.989872502797883,-0.14659915001865256,7.50533391859338,17.46547267922268,0.5500197768711991,0.0005533268778530917,True
723000,2.0,150,-46.90552694722802,-0.3127035129815201,7.510870539706553,17.645569372366023,0.5500258100211328,0.0005524353190313968,True
724000,2.0,150,-50.35222154650445,-0.33568147697669637,7.498637145461329,17.936841366230055,0.5499760771000889,0.0005518763796909492,True
725000,2.0,150,-23.204318174484943,-0.1546954544965663,7.493515064510531,18.13844306945596,0.5500024885703518,0.0005508377323846683,True
726000,2.0,150,-56.841699666365585,-0.37894466444243724,7.488263637134357,17.92716343220142,0.5500106505346568,0.0005502063273727648,True
727000,2.0,150,-65.77569240610275,-0.43850461604068497,7.509296812663878,17.861570244627575,0.5499980855327253,0.0005493750858398572,True
