step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
488000,3.0,150,120.14295356920688,0.8009530237947126,7.585225605941877,16.599893466871176,0.6282844074492695,0.00020456870098874873,True
489000,3.0,150,136.33082877951318,0.9088721918634213,7.560497748416674,16.405599413953816,0.6282716772999254,0.00020405387022173855,True
490000,3.0,150,109.82335538435102,0.7321557025623401,7.565249156951284,16.448249406875078,0.6282671177824629,0.0002036106963485815,True
491000,3.0,150,150.62667635776228,1.0041778423850818,7.573060188098493,16.377150706863407,0.6282247260846376,0.00020327957717847947,True
492000,3.0,150,114.48151372636144,0.7632100915090763,7.571326384831916,16.481116640250296,0.6281419144749664,0.0002029358046404654,True
493000,3.0,150,80.72260257104037,0.5381506838069358,7.58479781189849,16.536657265325896,0.6281300581781984,0.0002025111381125962,True
494000,3.0,150,130.91247634286518,0.8727498422857678,7.583209097177911,16.20411200916519,0.6281751340386056,0.00020206102242877348,True
495000,3.0,150,153.77057439442575,1.025137162629505,7.581801170282684,16.055426534492767,0.6281124447804652,0.00020173492031470649,True
496000,3.0,150,54.48799374625357,0.36325329164169046,7.56709863872001,15.993217259445322,0.6281469287305863,0.00020139634801288937,True
497000,3.0,150,93.49955847074229,0.6233303898049486,7.539872067730924,15.870003517572476,0.6281887993229311,0.0002010454362685967,True
498000,3.0,150,88.67089518940416,0.5911393012626944,7.5528819918923675,15.924785886699622,0.6281782687363108,0.00020061522000802462,True
499000,3.0,150,95.25565570196719,0.6350377046797813,7.55981201647227,15.42174864930445,0.6281101182790145,0.0002003338898163606,True
500000,3.0,150,108.84603732451272,0.7256402488300848,7.572783740579466,15.920315712942667,0.6280783505154639,0.0002,True
501000,3.0,150,73.67087832945971,0.49113918886306474,7.556215024256709,15.827549998246143,0.6280703992625074,0.00019961407944640362,True
502000,3.0,150,64.85959020748544,0.4323972680499029,7.550132320156369,15.341968424747913,0.6280452868006596,0.00019921641543263165,True
503000,3.0,150,97.89782852692205,0.6526521901794804,7.519474924101528,15.051973493630795,0.6280534546721597,0.0001985440105890139,True
504000,3.0,150,116.85285124377401,0.7790190082918268,7.530626519411329,15.111052299060757,0.6280228614444276,0.0001981244221371021,True
505000,3.0,150,69.33527127443116,0.4622351418295411,7.534309496548393,15.60691913458031,0.6279921033989274,0.00019777177137583228,True
506000,3.0,150,84.7659247547714,0.5651061650318093,7.518565338802171,15.37614566775037,0.627947441662405,0.00019745935628249852,True
507000,3.0,150,60.66791443749925,0.40445276291666166,7.524149913407293,15.128684036319658,0.6279525637688704,0.00019705727798213348,True
508000,3.0,150,83.84843913207344,0.5589895942138229,7.536992568914215,15.016804934641135,0.6279579014019336,0.0001966955153422502,True
509000,3.0,150,93.0098494622268,0.620065663081512,7.505946755385215,15.06986474939164,0.6279414564589503,0.00019630938358853554,True
510000,3.0,150,93.48622167593652,0.6232414778395768,7.5361362670120045,15.213605740122796,0.6279139814507847,0.00019587359623922696,True
511000,3.0,150,85.2123121726514,0.5680820811510093,7.513273091578788,15.321906880817341,0.627934236780677,0.00019552890568989116,True
512000,3.0,150,79.97285119355645,0.5331523412903764,7.4942803842348615,14.916186927203142,0.6279559110166079,0.00019521082769390942,True
513000,3.0,150,133.11724630659353,0.8874483087106235,7.501863588381924,14.894669479016379,0.6279189877894872,0.00019485580670303975,True
514000,3.0,150,81.3145926014496,0.5420972840096641,7.466405620479508,14.584272262419688,0.6279250278287554,0.00019461563412260784,True
515000,3.0,150,113.95634174633896,0.759708944975593,7.481356705448755,14.576092706048284,0.6278963625189922,0.0001941621901495049,True
516000,3.0,150,64.01856416614883,0.4267904277743256,7.469966110025759,15.459206785601296,0.6279064191956526,0.00019392372333548803,True
517000,3.0,150,72.86149081165746,0.4857432720777164,7.475719590068174,15.560070761528747,0.6278930188690532,0.00019366083532373635,True
518000,3.0,150,41.11770652015153,0.2741180434676769,7.474538028020305,15.733426710276309,0.6278516230593639,0.00019326161180184241,True
519000,3.0,150,97.48802617699016,0.6499201745132678,7.510899887123099,16.009396178468847,0.6278324673054615,0.00019290123456790122,True
520000,3.0,150,69.6743595746848,0.46449573049789866,7.513374422173106,15.904597682916139,0.6278070201524568,0.0001923693491503687,True
521000,3.0,150,48.29872418931603,0.32199149459544024,7.52962168147884,16.188656139788147,0.627793222854316,0.000192,True
522000,3.0,150,135.79498651871674,0.9052999101247783,7.5474712132613835,16.394995302778824,0.6277928423447532,0.0001915586488729966,True
523000,3.0,150,109.0062806411299,0.7267085376075327,7.540027562236123,16.490694532149575,0.6277724774693085,0.00019118021921998472,True
524000,3.0,150,148.8153539297325,0.99210235953155,7.55136647133979,16.018926437881372,0.627718786705465,0.00019070624880808594,True
525000,3.0,150,156.8395504373318,1.0455970029155455,7.554223016472029,16.118727502394453,0.6276360308773252,0.00019036740909956216,True
526000,3.0,150,111.06145162988187,0.7404096775325458,7.535079338007133,16.06292520606882,0.627633907659622,0.00019012611699093733,True
527000,3.0,150,93.144111098373,0.62096074065582,7.503892514771705,15.619312524569068,0.6276130001525839,0.0001898013412628116,True
528000,3.0,150,90.43529848961376,0.6029019899307584,7.497070775607187,15.325018004958316,0.627555802002468,0.00018948964123294593,True
529000,3.0,150,115.738023744729,0.7715868249648601,7.499009052479641,15.255111224016424,0.6275626734432976,0.00018910741301059002,True
530000,3.0,150,88.82182392583437,0.5921454928388957,7.496841740872135,15.618051809300656,0.6275843556641374,0.0001887148518588413,True
531000,3.0,150,111.6170603898707,0.7441137359324713,7.501784569438385,14.94724707875325,0.6275969317328022,0.0001884303749764462,True
532000,3.0,150,114.35545422592558,0.7623696948395039,7.5151506871289,15.401302427128702,0.6275895879718714,0.0001881703568964436,True
533000,3.0,150,121.29646994262936,0.8086431329508624,7.489217685014366,14.912233903769136,0.6276635044049242,0.00018791105543376137,True
534000,3.0,150,47.09292905384906,0.3139528603589937,7.512407874206218,15.118235530156891,0.6276749155899438,0.00018758206715438003,True
535000,3.0,150,24.916969879951303,0.1661131325330087,7.5008940084256315,14.850723474870849,0.6276492225992489,0.00018718412678604855,True
536000,3.0,150,87.47592589622556,0.5831728393081704,7.5066699603811795,15.216515113201096,0.6276396870456277,0.0001868925990530775,True
537000,3.0,150,126.71676722521507,0.8447784481681004,7.524284765932864,15.622582046164842,0.6277082205508011,0.0001864975755315181,True
538000,3.0,150,122.70670658789543,0.8180447105859695,7.45821205714397,14.876624147829926,0.6276921897754273,0.00018610421836228288,True
539000,3.0,150,116.00360179673567,0.7733573453115711,7.469526503606993,14.488795820035753,0.6277297712902078,0.0001857125170236474,True
540000,3.0,150,75.82021578208918,0.5054681052139278,7.473548785230329,14.580516879377884,0.6277142475325023,0.0001852995676343422,True
541000,3.0,150,79.29038849196061,0.5286025899464041,7.490578369148521,14.14678957611867,0.6277921969030006,0.00018479733891831957,True
542000,3.0,150,76.9484306397825,0.51298953759855,7.45935326288222,14.258484026497685,0.6277678128168208,0.00018439977872026554,True
543000,3.0,150,101.13570275580872,0.6742380183720581,7.471209864488531,14.05151174192704,0.6278422467609399,0.00018400392541707556,True
544000,3.0,150,85.27724832374292,0.5685149888249529,7.475976576289881,14.060569065320555,0.6278337268933522,0.0001836210062431142,True
545000,3.0,150,101.92513637767293,0.6795009091844861,7.502621371212376,13.800099818289452,0.6277937412629082,0.00018334046324023712,True
546000,3.0,150,70.67824253194902,0.4711882835463268,7.527031029745007,13.570716847199852,0.6277695325923995,0.00018294914013904133,True
547000,3.0,150,92.2986002062954,0.6153240013753027,7.535101171483773,13.685499087476654,0.6277510663120774,0.000182559483965192,True
548000,3.0,150,97.72368567489374,0.651491237832625,7.570132326896997,13.823950957708892,0.6277878846598851,0.00018227109787957957,True
549000,3.0,150,139.90461641682708,0.9326974427788473,7.579514031300784,13.994609921199796,0.627760981014441,0.00018192844147968466,True
550000,3.0,150,102.13404799923185,0.6808936533282124,7.573033650073796,14.37916527443388,0.6277789024600551,0.00018164204407846937,True
551000,3.0,150,95.67096384895329,0.6378064256596886,7.5602166661737735,14.374231394137158,0.6277810937081936,0.00018134558423502388,True
552000,3.0,150,30.29888173811163,0.2019925449207442,7.5511916714496845,14.56427380873951,0.6277662501143947,0.00018101731732335727,True
553000,3.0,150,125.6626452592689,0.837750968395126,7.560623964096646,14.919204332203067,0.6277850174404406,0.00018069023670421009,True
554000,3.0,150,149.18676283480696,0.994578418898713,7.572116466884295,15.69336630928056,0.6277590137241219,0.00018045112781954887,True
555000,3.0,150,132.8108749944904,0.8854058332966027,7.566683661499371,15.617186509154955,0.6277280469886299,0.00018010446058714055,True
556000,3.0,150,114.72671970903549,0.7648447980602366,7.587893693163195,16.07142909955619,0.6276895178337004,0.00017981299448573484,True
557000,3.0,150,101.90036616237853,0.6793357744158569,7.573448577093983,15.59423781641376,0.6276768230159582,0.00017949024769654183,True
558000,3.0,150,76.43357978455239,0.5095571985636826,7.556360416306818,15.720279876471926,0.6276955821274961,0.000179168657429527,True
559000,3.0,150,126.51855363210338,0.8434570242140225,7.563629961439106,15.801748607566148,0.627681764279536,0.00017885888034340904,True
560000,3.0,150,92.0418114168424,0.6136120761122827,7.565061190372153,15.882479816146217,0.6276500173047327,0.00017861395570373899,True
561000,3.0,150,97.33911493453691,0.6489274328969127,7.5787150171137245,15.859106540063708,0.627663425686863,0.000178327290019616,True
562000,3.0,150,74.14904563016327,0.4943269708677551,7.577060354977628,16.130287863014495,0.6276511052004036,0.00017804154302670624,True
563000,3.0,150,83.92630805775724,0.5595087203850483,7.583886653558499,16.85799433427477,0.6276523668964102,0.00017768301350390902,True
564000,3.0,150,115.40603031140115,0.7693735354093411,7.588409430027445,17.210286771872486,0.6276307564075849,0.000177367860943597,True
565000,3.0,150,116.29813599050073,0.7753209066033382,7.595289324912822,17.22665804334414,0.6276322631852642,0.00017704337562702863,True
566000,3.0,150,94.72969583503556,0.6315313055669037,7.587495961563173,17.38101398494883,0.6275609080841639,0.0001767200754005655,True
567000,3.0,150,105.0601966485486,0.700401310990324,7.570988003433625,17.339524818874928,0.627562282044662,0.00017644982943183156,True
568000,3.0,150,50.144912912690344,0.3342994194179356,7.582947424692008,17.316692767022488,0.6275643271085879,0.00017619075585834264,True
569000,3.0,150,134.14306805734,0.8942871203822667,7.599025607444002,17.407340413990777,0.6276111966663647,0.00017595307917888563,True
570000,3.0,150,118.83411160057294,0.7922274106704863,7.597405249124776,16.927695511302062,0.6276452789649116,0.0001756337450968913,True
571000,3.0,150,124.51718333194236,0.8301145555462824,7.572367424560034,16.671796440837248,0.6276269227991623,0.00017523364485981307,True
572000,3.0,150,118.93559859996702,0.7929039906664468,7.551321192224583,16.739701556855504,0.6276522695118545,0.00017497812773403323,True
573000,3.0,150,70.26773079706199,0.4684515386470799,7.539053996124421,17.29246579420878,0.6277004951207577,0.00017466231951560317,True
574000,3.0,150,147.0768462444479,0.9805123082963193,7.5244511317208715,17.164233757197835,0.6276915395543391,0.00017432738683247138,True
575000,3.0,150,105.40244950051537,0.7026829966701025,7.555392698985003,17.064315387529874,0.6276610621658545,0.0001740745038876639,True
576000,3.0,150,121.29960361618673,0.8086640241079115,7.54968392562176,16.927494576227794,0.6276622019228704,0.00017389288198469742,True
577000,3.0,150,123.29826325450291,0.8219884216966861,7.516962264160767,16.911461646738186,0.6276153842030884,0.00017358097552508245,True
578000,3.0,150,104.28159607530839,0.6952106405020559,7.5233792088117815,17.252188823636367,0.6275970557338104,0.00017324016862043078,True
579000,3.0,150,117.93232370252542,0.7862154913501694,7.535849112192562,17.106739358561,0.6276294775674295,0.0001730203587288771,True
580000,3.0,150,119.31768456361577,0.7954512304241051,7.5309295552398625,17.293147377908017,0.6276262399158252,0.00017280110592707794,True
581000,3.0,150,119.5072126217995,0.7967147508119966,7.518823804752223,17.195418580005907,0.6276093463615088,0.00017240388483420494,True
582000,3.0,150,132.08144465336204,0.880542964355747,7.53649055861441,17.201890352406863,0.6275924735239573,0.00017208742040956807,True
583000,3.0,150,127.58162089211342,0.8505441392807561,7.53200932686873,16.932978760376454,0.6276132057622701,0.0001718311472592932,True
584000,3.0,150,104.98866866715923,0.6999244577810615,7.538661582727644,16.775159816681136,0.6276232756414217,0.00017157563625965112,True
585000,3.0,150,85.26261478766325,0.5684174319177551,7.5671859904807075,17.31593135569011,0.6276412592403323,0.00017128175849272052,True
586000,3.0,150,108.00688873546605,0.720045924903107,7.557463157163004,17.25902731648761,0.627640728928263,0.00017094991167587896,True
587000,3.0,150,83.17493084248844,0.5544995389499229,7.562587808479677,17.110281919428207,0.6276845157290801,0.00017067759003242875,True
588000,3.0,150,104.29820521573117,0.6953213681048744,7.58199758500864,17.013801133571835,0.6276867676038065,0.00017033840563252328,True
589000,3.0,150,93.67327043346455,0.6244884695564303,7.604142761221071,17.153311130372533,0.6276651603034196,0.00017001020061203673,True
590000,3.0,150,75.12175148051519,0.500811676536768,7.622232813691382,16.979962663296085,0.6276533848183319,0.00016982734220209454,True
591000,3.0,150,68.05818580834026,0.4537212387222684,7.647135048105257,17.160425024404866,0.6276013640208964,0.00016953941791466516,True
592000,3.0,150,27.397747045020736,0.18265164696680491,7.637386791203543,16.574451006400484,0.627598071993759,0.00016922382671480144,True
593000,3.0,150,66.92987462292366,0.4461991641528244,7.5995367523636,16.163506518719842,0.6275822145113371,0.00016885236674734057,True
594000,3.0,150,127.517000324303,0.8501133354953533,7.585973249405902,16.125143581309374,0.6276054050114022,0.00016859615600764303,True
595000,3.0,150,131.05198833349158,0.8736799222232772,7.588059420086129,16.34147559720624,0.627550790576152,0.0001682935038707506,True
596000,3.0,150,63.37648194263131,0.42250987961754205,7.570757745022568,16.931366428543754,0.627568731568524,0.00016811431773606052,True
597000,3.0,150,129.17421542469035,0.8611614361646023,7.577123436498095,17.1146055959906,0.6275637594322518,0.00016787912702853944,True
598000,3.0,150,92.00018146124367,0.6133345430749578,7.56236328001955,16.793638453710656,0.6275812493427824,0.0001675696810590404,True
599000,3.0,150,138.8964865668361,0.9259765771122407,7.566540287468469,16.388517223485433,0.6275687834193538,0.00016725204883759825,True
600000,3.0,150,105.00153935781634,0.7000102623854423,7.566544056459674,15.533778070393415,0.62754884644725,0.00016692632984642778,True
601000,3.0,150,106.14593524674878,0.7076395683116585,7.526316566857972,15.44814552972709,0.62752423246009,0.00016665740792178211,True
602000,3.0,150,74.63386142696832,0.49755907617978884,7.53413005435427,15.189914500939361,0.6274924140198502,0.00016640781007321945,True
603000,3.0,150,77.16548961293756,0.5144365974195838,7.500226031105638,15.092255133641105,0.6274878194717497,0.0001662049861495845,True
604000,3.0,150,93.54603906210964,0.6236402604140643,7.491727906732903,15.217668152747155,0.6274711264564776,0.00016590167560692363,True
605000,3.0,150,127.11268775802698,0.8474179183868465,7.463205385848487,15.013694758926224,0.6274250876660885,0.00016561775422325274,True
606000,3.0,150,85.93525862785859,0.5729017241857239,7.4283882481699575,14.983773055586633,0.6274500130984905,0.0001653256916124766,True
607000,3.0,150,95.55909468137348,0.6370606312091566,7.455360756633676,15.07030180162941,0.6274827154602163,0.00016502557896473953,True
608000,3.0,150,94.60202049710486,0.6306801366473658,7.453785369569154,14.80458419261671,0.6274900769933757,0.0001647536932286232,True
609000,3.0,150,106.12144809717545,0.7074763206478363,7.473509133330542,14.345126857318357,0.6274948583616159,0.00016451878256100905,True
610000,3.0,150,89.94515106020303,0.5996343404013535,7.482895726748389,14.672659215280172,0.6274951836955419,0.0001642935377875137,True
611000,3.0,150,70.62402560093614,0.47082683733957426,7.474518801990731,14.887859842149064,0.6274687452548464,0.00016402405686167306,True
612000,3.0,150,86.80158063905316,0.5786772042603544,7.490401896198202,14.9282813381041,0.6275441536893702,0.0001636214889555495,True
613000,3.0,150,78.88728113993557,0.5259152075995704,7.493461948929085,14.932364756846958,0.6275551130850379,0.00016340759300615502,True
614000,3.0,150,127.62102145934044,0.8508068097289363,7.473500895236063,15.092090370417056,0.6275861837388792,0.0001631942555622042,True
615000,3.0,150,83.69783628826869,0.5579855752551246,7.471879595135288,15.566371204320427,0.6275782419428106,0.00016285760816459475,True
616000,3.0,150,97.61832238053125,0.6507888158702083,7.455431856136713,15.485557840777155,0.6275537868341076,0.00016254876462938882,True
617000,3.0,150,81.70098848002206,0.5446732565334804,7.450790153531869,15.555513380654967,0.6275074936592114,0.0001622147723586028,True
618000,3.0,150,165.42759567961315,1.1028506378640877,7.459033605305558,15.889650391794772,0.6275140412655572,0.00016201328508937734,True
619000,3.0,150,96.4074681504486,0.642716454336324,7.456122287077937,16.2384928943892,0.6275010408860021,0.00016172506738544473,True
620000,3.0,150,88.27382985758729,0.5884921990505819,7.447607057628166,16.396646214838498,0.6275078064985983,0.00016148132199375606,True
621000,3.0,150,94.55067056237587,0.6303378037491725,7.452231250363913,16.102658214006752,0.6274819348509221,0.00016131634134537829,True
622000,3.0,150,89.1047477799877,0.5940316518665847,7.449262707774603,16.229468834399842,0.6274586496072126,0.00016111707841031148,True
623000,3.0,150,74.65999502821906,0.49773330018812706,7.444987031323412,16.483037112618398,0.627432357301705,0.00016087516087516087,True
624000,3.0,150,66.89882377775847,0.44599215851838975,7.4477342773834465,16.715234652497568,0.6274598884542186,0.0001605308219178082,True
625000,3.0,150,108.39180581360584,0.7226120387573722,7.463411888257647,16.790575011016315,0.6274763682186972,0.00016026497141941344,True
626000,3.0,150,146.11959233989745,0.9741306155993164,7.474466686652456,16.928060248567206,0.6274366114612341,0.00015997440409534473,True
627000,3.0,150,86.62583960194202,0.5775055973462802,7.468877958325895,16.94912485631844,0.6274018818817502,0.0001597529154907077,True
628000,3.0,150,136.955943312734,0.9130396220848934,7.450095575929047,16.962944492110644,0.6273340457559148,0.00015948115464355962,True
629000,3.0,150,124.21184041035923,0.8280789360690616,7.4140020547235626,16.720912319819373,0.6272824268091014,0.0001591596371160274,True
630000,3.0,150,94.38236989199866,0.629215799279991,7.381414726372639,16.59682367058239,0.6272620019668516,0.00015897408722378252,True
631000,3.0,150,158.36862656483714,1.055790843765581,7.369499365518314,16.539171915813686,0.6272230626721516,0.00015878056525881233,True
632000,3.0,150,78.14514508545246,0.5209676339030164,7.363253888072786,16.277201451470532,0.6271950857482131,0.00015851209975694812,True
633000,3.0,150,71.4389427059622,0.47625961803974803,7.375164521019347,15.832878922371751,0.6271981109030209,0.000158311345646438,True
634000,3.0,150,150.2920170391257,1.0019467802608382,7.385473351599525,15.817355064169986,0.6271465063226511,0.00015798620253831166,True
635000,3.0,150,107.45942355533104,0.7163961570355403,7.376545477144764,15.425627383113552,0.6271406840773203,0.00015775358889414735,True
636000,3.0,150,111.56733921531097,0.7437822614354065,7.368314077803776,15.605411532919652,0.6271176825275387,0.00015746378332983415,True
637000,3.0,150,109.89430032306502,0.7326286688204335,7.395020686889422,15.308373413198398,0.6271088792616556,0.00015725743041358704,True
638000,3.0,150,84.65827481973945,0.564388498798263,7.373146697495051,14.959837776481423,0.627102924543545,0.00015706806282722512,True
639000,3.0,150,64.6160895175319,0.43077393011687937,7.355792228538844,14.30805711589819,0.6270814848274638,0.00015682174594877155,True
640000,3.0,150,42.89265191543458,0.28595101276956386,7.368922734551377,14.304086156526267,0.6270816521460406,0.0001565843728795866,True
641000,3.0,150,73.55782617360272,0.49038550782401813,7.365506777713745,14.785593510776994,0.6270798019986684,0.0001563640154279162,True
642000,3.0,150,61.07608928935696,0.40717392859571305,7.381764631530366,14.884936346980625,0.6270427971830352,0.00015623372565357776,True
643000,3.0,150,63.21721933148924,0.42144812887659494,7.369982266807522,14.572466121974976,0.6270192190536042,0.00015589274579089587,True
644000,3.0,150,26.320885160864396,0.17547256773909597,7.405367397302085,14.700565339088751,0.627037306193795,0.0001556178026766262,True
645000,3.0,150,23.6665104544852,0.15777673636323467,7.39219378903083,14.365318335870768,0.6270401150711203,0.000155440414507772,True
646000,3.0,150,62.45383438911934,0.4163588959274623,7.3836416214538785,13.926614081535636,0.6270545169052831,0.00015518311607697082,True
647000,3.0,150,77.3817981718583,0.5158786544790553,7.396650826695679,13.563215759789985,0.6270049279763432,0.0001549666821633349,True
648000,3.0,150,93.51829712327404,0.6234553141551603,7.441120596989144,14.98759968694056,0.6270336309708455,0.00015477480266212662,True
649000,3.0,150,48.845632827976786,0.3256375521865119,7.4331907850696775,14.742039159019177,0.6269993043135735,0.00015459136349582603,True
650000,3.0,150,86.50201864278415,0.5766801242852276,7.418790398438325,14.721654688985158,0.6269821257808375,0.00015442425490297008,True
651000,3.0,150,82.17819692158452,0.5478546461438968,7.4329575187970685,14.970477977844475,0.6269551475920689,0.0001541465419792416,True
652000,3.0,150,74.45070530712397,0.49633803538082644,7.434191858910416,15.036529717855707,0.6269478137687666,0.00015387771850636028,True
653000,3.0,150,136.52790436476786,0.9101860290984525,7.4468127312480075,16.340367068833935,0.6268915416162835,0.00015367277942833726,True
654000,3.0,150,87.02010144706014,0.5801340096470676,7.426350624742014,16.799127179055834,0.6268990768425715,0.0001534762367626746,True
655000,3.0,150,90.04414050597383,0.6002942700398255,7.4120567983789325,16.532426715990333,0.626887704035705,0.00015328019619865113,True
656000,3.0,150,62.234695433675924,0.4148979695578395,7.423019990961646,16.550379654385456,0.6268366841869564,0.00015310028068384792,True
657000,3.0,150,108.45282029323187,0.7230188019548791,7.394440612492437,16.56015217156192,0.6268393744989229,0.00015288182235132243,True
658000,3.0,150,113.73051318096606,0.7582034212064404,7.369788910830099,16.169471890230014,0.6268179738951167,0.0001526562181966212,True
659000,3.0,150,78.65280083162199,0.5243520055441466,7.364411836124185,15.871651751303,0.6268077744860963,0.00015245451773554224,True
660000,3.0,150,43.220697831162646,0.28813798554108433,7.366839176437433,16.044133440618587,0.6267554381098742,0.0001522533495736906,True
661000,3.0,150,109.54901255439805,0.7303267503626536,7.375321120673633,16.249050054269567,0.6267791117813184,0.00015198338315010893,True
662000,3.0,150,120.67981161988766,0.8045320774659177,7.362595561573137,16.109892716314963,0.6267972757083999,0.0001516836889473152,True
663000,3.0,150,99.69208471439053,0.6646138980959369,7.3708254616114,16.74670874285397,0.6267934326316117,0.0001513622603430878,True
664000,3.0,150,86.01006981513318,0.5734004654342212,7.369497622287302,16.92897585685472,0.6267583221946407,0.0001511411154214318,True
665000,3.0,150,7.65333440605915,0.05102222937372767,7.400156788069441,16.81432054361667,0.6267734770147458,0.00015098897780462027,True
666000,3.0,150,81.69853709360959,0.5446569139573972,7.38693948576302,16.614209047247876,0.6267798992112725,0.00015078407720144752,True
667000,3.0,150,54.447946036028206,0.3629863069068547,7.360350187417102,16.97738670354418,0.626804063169835,0.00015060997038003916,True
668000,3.0,150,52.33733272513346,0.3489155515008897,7.344831258046671,16.506777182424436,0.6267755270836838,0.00015035333032626674,True
669000,3.0,150,79.48024282649027,0.5298682855099351,7.332891278389844,17.236423811611374,0.626754758320609,0.00015015766554882628,True
670000,3.0,150,89.0009012621338,0.5933393417475586,7.335075619733943,17.320274394419005,0.6267392414722552,0.00014997000599880023,True
671000,3.0,150,99.40431101293694,0.6626954067529129,7.356671520526858,16.687278930112782,0.6267241604438921,0.0001497678598172832,True
672000,3.0,150,120.39525559596818,0.8026350373064546,7.339140886921384,16.604474552898516,0.6267501717960046,0.00014952153110047846,True
673000,3.0,150,63.81994580352934,0.4254663053568623,7.337048394878745,16.565809461561948,0.6267571549788483,0.00014926858393870038,True
674000,3.0,150,156.71018206749793,1.044734547116653,7.305849496368713,16.37074760282236,0.6267325718148437,0.00014902389349759077,True
675000,3.0,150,97.0395468115307,0.6469303120768713,7.308685833127532,16.46411326662438,0.6267231492609566,0.00014875787177071452,True
676000,3.0,150,69.1503315594464,0.46100221039630934,7.315984780237363,16.471043120063687,0.626751489404528,0.00014850749962873124,True
677000,3.0,150,62.18225639332644,0.4145483759555096,7.299578287412281,16.12105972568967,0.6267698384058931,0.00014828728189412288,True
678000,3.0,150,94.89081998717515,0.6326054665811677,7.343019822798008,16.76421342049761,0.6267651244253083,0.0001481042654028436,True
679000,3.0,150,136.62280136219835,0.9108186757479889,7.353356473167266,16.63880746750653,0.6267437464988439,0.0001478633742422002,True
680000,3.0,150,128.8391356981866,0.858927571321244,7.366170071500491,16.759317928146245,0.6267464827803657,0.00014765959541270858,True
681000,3.0,150,86.38508217678245,0.5759005478452163,7.373116075978028,17.10490639024238,0.6267157293098333,0.00014743463731079222,True
682000,3.0,150,54.96785903339405,0.3664523935559603,7.350240836995782,17.00395212033008,0.6267031825993117,0.00014726817534730743,True
683000,3.0,150,43.869551546982095,0.2924636769798806,7.32366821355836,16.78008850960541,0.6266618371705189,0.0001470227885322225,True
684000,3.0,150,49.90200279061847,0.3326800186041231,7.3563961892599234,16.551594131106853,0.6266829422668294,0.00014684287812041116,True
685000,3.0,150,47.01233612389038,0.3134155741592692,7.339896654256824,16.386431665235445,0.6266842426814258,0.00014664190047903022,True
686000,3.0,150,110.0882315742182,0.7339215438281214,7.345889182367059,16.765354757349222,0.6266564289502985,0.0001464343242055938,True
687000,3.0,150,138.27295133464656,0.9218196755643104,7.342297909819428,16.863991344488724,0.6266892931038881,0.000146177459435755,True
688000,3.0,150,105.07689125838016,0.700512608389201,7.337544025241398,17.454969546108153,0.6266733588535385,0.0001459498905375821,True
689000,3.0,150,63.86301655278403,0.4257534436852269,7.340067194529887,17.20198112446256,0.6266707359765895,0.00014575842969585074,True
690000,3.0,150,101.97003409002096,0.6798002272668064,7.3417257294446205,17.100539991914356,0.6266580418859586,0.00014555334530105284,True
691000,3.0,150,115.67559150051682,0.7711706100034454,7.343726642602571,17.258087995941413,0.6266748413543727,0.0001453629227638337,True
692000,3.0,150,44.15686152974748,0.2943790768649832,7.332738270401466,17.103635851098073,0.6266480369535652,0.00014513085965845872,True
693000,3.0,150,101.25945145999083,0.6750630097332722,7.345004444461643,17.624022005302574,0.6266324557489216,0.00014492753623188405,True
694000,3.0,150,165.28701014085163,1.1019134009390108,7.361390085532561,17.011871936679626,0.6266171363726832,0.0001446340757882557,True
695000,3.0,150,145.60639300861976,0.9707092867241317,7.355977507122417,17.077265264537573,0.6265588106171169,0.00014445300462249616,True
696000,3.0,150,171.2341887818508,1.141561258545672,7.367283614984158,17.534269973150924,0.626569530303524,0.00014424463890758726,True
697000,3.0,150,147.45902760221404,0.9830601840147603,7.395643204285617,18.25594913862215,0.6265498923357232,0.0001440645409143296,True
698000,3.0,150,161.62879653511285,1.0775253102340856,7.421053101313945,17.510978758571145,0.6265402927589996,0.00014384349827387802,True
699000,3.0,150,159.43529132498747,1.062901942166583,7.443718339997466,17.73446194300997,0.626535695378204,0.00014363000909656725,True
700000,3.0,150,90.72692918353917,0.6048461945569278,7.448672648831452,17.6495571214121,0.6265248481778396,0.00014343086632243257,True
701000,3.0,150,102.5994719196426,0.683996479464284,7.4440532134346515,17.602648833008054,0.6265107367263242,0.00014319125578731326,True
702000,3.0,150,106.4614807075248,0.7097432047168319,7.422637031779241,16.828462555608834,0.6265186912457013,0.00014295244448680073,True
703000,3.0,150,71.95458117345333,0.4796972078230222,7.38555893332888,17.06071052298005,0.6264925269179054,0.00014272800799276845,True
704000,3.0,150,94.43571316211165,0.6295714210807444,7.348782997009435,16.985654201040646,0.6265023017723061,0.00014253135689851768,True
705000,3.0,150,77.18669590114042,0.5145779726742695,7.352803132030078,17.602909879183887,0.626501091503526,0.00014230823964707557,True
706000,3.0,150,112.25040447247972,0.7483360298165315,7.380305672370446,17.89139568624452,0.6264823461732765,0.0001421396759215389,True
707000,3.0,150,88.87594607981825,0.5925063071987883,7.347169746498232,18.048516574045422,0.62649137361652,0.00014191778229812196,True
708000,3.0,150,93.24050201340893,0.6216033467560595,7.361260237821221,18.1857129726935,0.6265021999749573,0.00014168319637291018,True
709000,3.0,150,52.655158289571126,0.35103438859714087,7.335149745733905,17.884163803274316,0.6264479199531257,0.00014148941187567797,True
