step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
51000,1.5,150,-12.89700196045808,-0.08598001306972054,8.069771102000542,22.492066425521347,0.5235018935174872,0.0006169031462060457,False
52000,1.5,150,-58.25882901775565,-0.38839219345170434,8.044486687793045,22.536189570166986,0.5231872256757562,0.0006064281382656155,False
53000,1.5,150,-58.755072519693535,-0.39170048346462355,8.054399869226858,23.13287351398902,0.5234160316501335,0.0005920663114268798,False
54000,1.5,150,-27.98805064310183,-0.18658700428734554,8.06951814262533,23.12505469251564,0.5231437205921732,0.0005820721769499418,False
55000,1.5,150,-25.902939393876522,-0.1726862626258435,8.040257258683237,22.944138480719946,0.5228885801194186,0.000574052812858783,False
56000,1.5,150,-36.45485349592312,-0.24303235663948744,8.042945396567614,23.388563673582357,0.5226572730123015,0.0005621135469364812,False
57000,1.5,150,-49.00326367649041,-0.32668842450993607,8.01778150155429,22.78056568687616,0.5230192234522494,0.0005534034311012728,False
58000,1.5,150,-41.789533755732194,-0.2785968917048813,8.008297481777088,23.014066656231737,0.5230117328680542,0.0005455537370430987,False
59000,1.5,150,-1.595262433251587,-0.010635082888343913,7.968075981372393,23.122303383995025,0.5228012459314738,0.0005393743257820927,False
60000,1.5,150,-35.180645371535505,-0.2345376358102367,7.959550346837975,22.413184119077155,0.5227698924731182,0.0005333333333333334,False
61000,1.5,150,-25.614680740286126,-0.17076453826857418,7.977016461249573,22.521012444355485,0.5222880352005416,0.0005235602094240838,False
62000,1.5,150,-38.57632880104731,-0.2571755253403154,7.950520553270731,22.29756026284916,0.5222523767503039,0.0005157297576070139,False
63000,1.5,150,-49.93419857701631,-0.33289465718010874,7.957725789455896,21.980116344667948,0.5216707359037803,0.0005068423720223011,False
64000,1.5,150,-35.356389862402956,-0.23570926574935305,7.956086300554808,22.28027924991594,0.5216002581061462,0.0004975124378109452,False
65000,1.5,150,-33.97130230506185,-0.2264753487004123,7.9655437602316965,22.231342028064393,0.5209187077099018,0.0004897159647404506,False
66000,1.5,150,-35.00828224658253,-0.2333885483105502,7.985863421238896,22.40338237687344,0.5210888610763454,0.0004807692307692308,False
67000,1.5,150,-27.92715186886419,-0.1861810124590946,7.979695793618914,22.30809526158721,0.520736048823339,0.000473260766682442,False
68000,1.5,150,-48.547348654171536,-0.32364899102781025,7.9986632801546165,22.362240799527534,0.5207058359022642,0.00046533271288971617,False
69000,1.5,150,-66.31971248231304,-0.4421314165487536,8.010504247309614,22.61528652297029,0.5203812887199593,0.00045998160073597056,False
70000,1.5,150,-24.293991063231296,-0.16195994042154196,8.024835674498961,22.894470671733178,0.520375204636963,0.0004551661356395084,False
71000,1.5,150,-36.72132318220696,-0.24480882121471306,8.0315118849508,22.604064439926336,0.5204449614657554,0.0004484304932735426,False
72000,1.5,150,2.64199327132271,0.017613288475484733,8.020263180424266,22.81573975477263,0.5204255746261166,0.0004426737494466578,False
73000,1.5,150,14.715084654410868,0.09810056436273912,8.032165451157997,22.659755844739124,0.52064713202851,0.00043706293706293706,False
74000,1.5,150,1.8806823625443454,0.012537882416962303,8.06240895893773,22.50861446067018,0.520533995480289,0.000432152117545376,False
75000,1.5,150,-27.058340756086984,-0.18038893837391323,8.022440060202292,22.52370257442927,0.5204525434926228,0.0004266211604095563,False
76000,1.5,150,-45.5739610685463,-0.303826407123642,8.012115320532837,22.626973269479524,0.5205814427387583,0.00041841004184100416,False
77000,1.5,150,-42.651197584332294,-0.28434131722888195,7.996269450516181,22.744442429181962,0.5209386523633925,0.0004123711340206186,False
78000,1.5,150,-28.9210616344394,-0.19280707756292934,7.994161974524993,22.666094850842004,0.5208746988589733,0.00040749796251018743,False
79000,1.5,150,-46.91156303064971,-0.3127437535376647,7.976035688057278,22.553795695717803,0.52053791967798,0.0004027386226339106,False
80000,1.5,150,-53.475441618186295,-0.35650294412124195,7.979364316255871,22.78111090505657,0.5205574912891986,0.00039840637450199205,False
81000,1.5,150,-64.03362186770498,-0.4268908124513665,7.962430770959353,22.96483629704753,0.5204629169375088,0.0003935458480913026,False
82000,1.5,150,-25.741525649585174,-0.1716101709972345,7.989510327612036,23.175564265837796,0.5197794173192657,0.0003885003885003885,False
83000,1.5,150,-15.534789712731211,-0.1035652647515414,8.010273081146478,22.806080493412182,0.519782092262534,0.00038476337052712584,False
84000,1.5,150,-50.68431318467659,-0.3378954212311773,8.008984994922919,23.104834549225412,0.5194789234361559,0.00038022813688212925,False
85000,1.5,150,-38.95048926323978,-0.25966992842159853,8.002807923923323,23.159013735005274,0.5195171123903908,0.0003756574004507889,False
86000,1.5,150,-26.287367252415237,-0.17524911501610158,7.993886031096592,23.43663382538302,0.5195511281805089,0.00037313432835820896,False
87000,1.5,150,-17.25060290054647,-0.11500401933697646,7.970918323410296,23.881696938549002,0.5196165664187161,0.00036913990402362494,False
88000,1.5,150,-39.472470979898034,-0.2631498065326536,7.987833049763226,23.897930975304895,0.5193342950635094,0.00036536353671903543,False
89000,1.5,150,-65.78450798579252,-0.4385633865719501,7.966030417384171,23.89816846338148,0.5190605972745723,0.00036036036036036037,False
90000,1.5,150,-39.75314756690332,-0.2650209837793555,7.976738053324741,23.67487853089212,0.5193935362524944,0.0003563791874554526,False
91000,1.5,150,-41.088252214224944,-0.2739216814281663,7.96191518435692,23.911861056209073,0.5190453503936114,0.0003518648838845883,False
92000,1.5,150,-54.34598777035425,-0.36230658513569497,7.9511631929398545,23.88935653683513,0.5189776845317566,0.0003485535029627048,False
93000,1.5,150,-35.491308574616426,-0.23660872383077616,7.95293504078777,23.748735038183423,0.5188111779459748,0.0003455425017277125,False
94000,1.5,150,-59.949179763582435,-0.3996611984238829,7.969166770228347,24.487251080700513,0.5184774493873787,0.0003429355281207133,False
95000,1.5,150,4.05883285091477,0.027058885672765137,7.962331249218103,24.7889484958581,0.5185535206065741,0.0003399048266485384,False
96000,1.5,150,-20.561770979155913,-0.13707847319437275,7.955313296681357,24.925286468977482,0.5181729249755437,0.0003359086328518643,False
97000,1.5,150,-23.18745944816062,-0.15458306298773747,7.925149871377798,24.79769583072073,0.5178162937427516,0.00033189512114171923,False
98000,1.5,150,-35.021542223189094,-0.23347694815459397,7.937652170392321,24.154497462414948,0.5179923544341123,0.00032862306933946765,False
99000,1.5,150,-38.055468043445764,-0.25370312028963843,7.920093217164458,24.144029161863102,0.5178150734910872,0.0003257328990228013,False
100000,1.5,150,-41.73529281986117,-0.27823528546574117,7.930977720179487,24.1431300924212,0.5177545018316908,0.00032310177705977385,False
101000,1.5,150,-37.04601310951845,-0.246973420730123,7.915117225576118,24.267499950858372,0.5175331044629721,0.00031969309462915604,False
102000,1.5,150,-35.23420048776249,-0.23489466991841662,7.903474362176333,23.798989018065253,0.5173195208805439,0.00031725888324873094,False
103000,1.5,150,-51.65835163717613,-0.3443890109145075,7.897414966959093,24.128359218267132,0.5172216879057465,0.000314070351758794,False
104000,1.5,150,-44.91800361875897,-0.29945335745839313,7.896162136737312,24.202620983653876,0.5169156894259579,0.00031191515907673113,False
105000,1.5,150,-30.288569063338297,-0.20192379375558864,7.889231059637722,24.3611511437471,0.5168930206961615,0.00030845157310302283,False
106000,1.5,150,-45.16649896220884,-0.3011099930813923,7.899470949322632,24.586689858036653,0.5169513797634692,0.00030627871362940275,False
107000,1.5,150,-21.075278777256113,-0.14050185851504074,7.894218073480325,24.6101637334503,0.5169374668530929,0.00030349013657056146,False
108000,1.5,150,-44.644003546146145,-0.29762669030764094,7.911939626956678,24.701710474377187,0.5167093396514827,0.00030048076923076925,False
109000,1.5,150,-28.402839367080873,-0.18935226244720582,7.910148184625546,24.74946443522782,0.516760226057158,0.0002973535533749628,False
110000,1.5,150,-36.179290159344774,-0.24119526772896516,7.9299225875300845,24.3523499468583,0.5167862670606445,0.0002945508100147275,False
111000,1.5,150,-13.930796274505807,-0.09287197516337205,7.92526759899584,23.975978138398467,0.5167794593388614,0.00029171528588098014,False
112000,1.5,150,1.3655179409935716,0.009103452939957145,7.926472349032496,23.30930138634678,0.517061890811269,0.00028951939779965256,False
113000,1.5,150,-9.011483973096066,-0.06007655982064044,7.945072087544425,23.463076796914052,0.5170622129283816,0.00028661507595299513,False
114000,1.5,150,-36.78872765542655,-0.24525818436951033,7.948435552535964,23.184802516243636,0.5171571067804741,0.00028401022436807724,False
115000,1.5,150,-15.282472622842347,-0.10188315081894898,7.930268086229791,23.235318679975265,0.5170300583221176,0.00028169014084507044,False
116000,1.5,150,-42.82247593589532,-0.2854831729059688,7.909045618660967,23.487989240012098,0.5170036560306716,0.00027909572983533354,False
117000,1.5,150,-9.102378175369923,-0.06068252116913282,7.943742537396354,23.807969239247335,0.5169339048526221,0.0002763957987838585,False
118000,1.5,150,-40.51490392083817,-0.2700993594722545,7.937572873132125,23.6284463022175,0.5168373280633793,0.00027464982147761604,False
119000,1.5,150,-14.680309610029493,-0.09786873073352996,7.953740312127927,23.702618478921437,0.5167390682308873,0.00027240533914464724,False
120000,1.5,150,-32.784616669143766,-0.2185641111276251,7.942958312402673,23.52297333038443,0.5166516187282343,0.0002699055330634278,False
121000,1.5,150,-28.8864015180782,-0.19257601012052133,7.971257893668771,24.10399663489499,0.5165903451098774,0.0002678810608090008,False
122000,1.5,150,-50.09768550404624,-0.33398457002697496,7.97050231383328,24.236358519798973,0.5165390958683976,0.0002656042496679947,False
123000,1.5,150,-15.746056517588398,-0.104973710117256,7.978230664268373,24.65323350154115,0.5165422363895646,0.0002638522427440633,False
124000,1.5,150,-24.007350117601177,-0.16004900078400786,7.994586164472304,24.714261400363323,0.5163923513455042,0.00026164311878597594,False
125000,1.5,150,-41.756385214847576,-0.27837590143231716,7.976856903623699,24.513826976375906,0.5163772039886416,0.00025933609958506224,False
126000,1.5,150,-51.137012553566294,-0.3409134170237753,7.997078705473362,24.455429978678858,0.5162677192436513,0.0002572678157962439,False
127000,1.5,150,-47.76189109253351,-0.31841260728355675,8.01027186936147,24.537867964323738,0.5161919308451002,0.0002554931016862545,False
128000,1.5,150,-46.59859655370204,-0.3106573103580136,7.997463545402308,24.398105985010698,0.5163224839193307,0.00025393600812595224,False
129000,1.5,150,-41.025492493590676,-0.2735032832906045,7.988270187376837,24.718205866342235,0.5162882211326972,0.0002518257365902795,False
130000,1.5,150,-15.553968071545077,-0.10369312047696717,7.993549947517656,24.396758855560225,0.5162534522713564,0.00025025025025025025,False
131000,1.5,150,-17.94079443167617,-0.11960529621117447,7.993628702599871,24.34681128454554,0.516057899793665,0.0002486325211337643,False
132000,1.5,150,-52.55825486954379,-0.3503883657969586,7.984485711304584,24.285818156275546,0.5162016412661196,0.0002469135802469136,False
133000,1.5,150,-36.91411746546773,-0.24609411643645154,7.980595830673708,24.181006867804527,0.5160764845052942,0.0002447980416156671,False
134000,1.5,150,-36.78917556703954,-0.24526117044693027,7.979749291466248,24.424521714800758,0.5159256265157639,0.00024301336573511544,False
135000,1.5,150,-20.422033079723366,-0.13614688719815576,7.973211800101332,24.263527470551832,0.5158230992029224,0.00024113817217265494,False
136000,1.5,150,-28.951349606970965,-0.19300899737980642,7.950026205139829,23.62167431495841,0.5158928842360795,0.00023923444976076556,False
137000,1.5,150,-67.30297984888003,-0.44868653232586686,7.961207128820368,23.946007582197577,0.5158834161771351,0.00023696682464454977,False
138000,1.5,150,-39.70870227912728,-0.2647246818608485,7.981832913156436,23.596182884260394,0.5157455589449129,0.00023540489642184556,False
139000,1.5,150,-35.097400496951856,-0.23398266997967904,7.973491115579068,23.515285975730553,0.5155950772702306,0.0002337540906965872,False
140000,1.5,150,-41.24648227420185,-0.274976548494679,7.949371421889312,23.37689586007784,0.5155905697503887,0.00023207240659085636,False
141000,1.5,150,-52.444455786682774,-0.34962970524455184,7.9379104763631965,23.506653860314252,0.5155016354097305,0.00023057412958266084,False
142000,1.5,150,-63.83348125891896,-0.4255565417261264,7.918054046172945,23.028783067244984,0.5153804797954112,0.0002294630564479119,False
143000,1.5,150,-71.97643310752683,-0.4798428873835122,7.940687944163592,23.090964268530072,0.5151467055284212,0.000227842333105491,False
144000,1.5,150,-37.27220883939539,-0.24848139226263594,7.940154085859216,22.992996937557447,0.514869076190135,0.00022650056625141563,False
145000,1.5,150,-61.84691446660197,-0.4123127631106798,7.932974704085884,22.828279571064165,0.5146810856959909,0.0002249718785151856,False
146000,1.5,150,-60.057132126952204,-0.40038088084634804,7.964828989712008,23.043403787015542,0.5146650462455927,0.000223563603845294,False
147000,1.5,150,-52.16498009785294,-0.34776653398568624,7.9737053728843215,23.235152445894187,0.5147833898281295,0.00022177866489243733,False
148000,1.5,150,-48.6931576763824,-0.32462105117588264,7.986848809825831,23.485358783430225,0.5147218736930155,0.00022026431718061675,False
149000,1.5,150,-70.41194437644023,-0.4694129625096016,7.983901735516411,23.08678546984202,0.5147241090408038,0.00021848372296263927,False
150000,1.5,150,-64.81936514503876,-0.4321291009669251,8.016014988586724,23.10203954705574,0.5146738195948967,0.00021715526601520088,False
151000,1.5,150,-68.84626591346695,-0.45897510608977965,8.054251348371473,23.89932573374153,0.5145548822560921,0.00021630975556997622,False
152000,1.5,150,-45.18587973039951,-0.3012391982026634,8.036166248170309,23.780678304511394,0.5145957906024963,0.0002144542140253056,False
153000,1.5,150,-67.01241288767054,-0.4467494192511369,8.031361336112838,24.28926674424181,0.5145987862440998,0.0002127659574468085,False
154000,1.5,150,-60.52916754942119,-0.40352778366280795,8.011376713612481,24.083398172093677,0.5145741637692519,0.00021146119687037428,False
155000,1.5,150,-43.808793182261056,-0.2920586212150737,8.019004415402174,23.86882263871719,0.5146196495011415,0.00021021652301870928,False
156000,1.5,150,-13.004881181625834,-0.08669920787750555,8.036941016742166,23.792261894566224,0.5144731534081515,0.00020881186051367718,False
157000,1.5,150,-74.54272460369644,-0.4969514973579763,8.044110078026714,24.19813997099377,0.5144640862193599,0.00020703933747412008,False
158000,1.5,150,-54.09972873252747,-0.3606648582168498,8.04885791257672,24.173890404140636,0.5144373922582667,0.00020593080724876442,False
159000,1.5,150,-56.339504788341564,-0.3755966985889438,8.064089773404323,24.223484887945915,0.5143887926391674,0.0002046245140167792,False
160000,1.5,150,-65.62529530375943,-0.4375019686917295,8.075026284478819,23.756166727973785,0.5143498249392284,0.00020362451639177357,False
161000,1.5,150,-33.80878159579266,-0.2253918773052844,8.087135150775731,23.56162294340654,0.5141690805157519,0.00020177562550443906,False
162000,1.5,150,-50.58797236543059,-0.3372531491028706,8.075278478268356,23.339922610611346,0.5140629776826658,0.00020032051282051281,False
163000,1.5,150,-60.68431331823346,-0.40456208878822303,8.073464162458947,23.24896480468147,0.5140426501585613,0.00019932230416583617,False
164000,1.5,150,-52.85228307891953,-0.3523485538594635,8.06154354328601,23.373505380994597,0.514026335159892,0.00019805902158843335,False
165000,1.5,150,1.6700118312504701,0.011133412208336468,8.072087157036162,23.465445139731223,0.5138981821365367,0.00019657951641438963,False
166000,1.5,150,-53.45405601954488,-0.35636037346363253,8.062270087750218,23.212228727259795,0.5137394568858888,0.00019557989438685703,False
167000,1.5,150,-58.00517486818283,-0.3867011657878855,8.048410972978171,22.968467053612983,0.5137992178280828,0.00019443904335990667,False
168000,1.5,150,-58.93211777416819,-0.3928807851611213,8.04348100653259,22.59008392000628,0.5138310547714682,0.00019312475859405175,False
169000,1.5,150,-50.851694089225845,-0.3390112939281723,8.023010045883051,22.685374686567176,0.5138347884486233,0.00019193857965451057,False
170000,1.5,150,-45.02306754312917,-0.30015378362086115,8.03546252228072,22.59479577120471,0.5137014985160503,0.00019094901661256445,False
171000,1.5,150,-47.311726804919225,-0.3154115120327948,8.038038715973084,22.21384983874443,0.5138412897620311,0.00018996960486322188,False
172000,1.5,150,-51.853033403001,-0.34568688935334,8.05845603482197,22.91000080859861,0.5138294873102232,0.000189000189000189,False
173000,1.5,150,-46.88329561061479,-0.31255530407076526,8.079803028411781,23.60043410805427,0.5136123187757561,0.00018793459875963165,False
174000,1.5,150,-50.10625994595122,-0.33404173297300815,8.08568051372365,23.324171602171617,0.5135902757189446,0.00018691588785046728,False
175000,1.5,150,-40.872401768111196,-0.27248267845407464,8.063734082450637,23.437447113516907,0.5135125574814291,0.0001858736059479554,False
176000,1.5,150,-39.732440571431866,-0.2648829371428791,8.078615816567778,23.32194104020125,0.513494817802373,0.00018463810930576072,False
177000,1.5,150,-57.20779243962663,-0.38138528293084417,8.097069135029693,23.183575353652,0.5133980356154003,0.00018365472910927456,False
178000,1.5,150,-23.59937033488484,-0.15732913556589892,8.078460639328847,23.02806198924151,0.5132767984975568,0.00018244845831052726,False
179000,1.5,150,-38.38553257378303,-0.2559035504918869,8.095290619424244,23.40083117012934,0.5131041240381568,0.00018165304268846503,False
180000,1.5,150,-69.44133490611416,-0.46294223270742774,8.088121394800046,23.838156539690782,0.5131630986157683,0.0001806684733514002,False
181000,1.5,150,-62.58172615743866,-0.4172115077162577,8.100213460420678,23.887600990338807,0.5130764407455966,0.00017953321364452425,False
182000,1.5,150,-64.19988907143863,-0.4279992604762576,8.106745139366375,23.638105147631073,0.5128905718561516,0.000178826895565093,False
183000,1.5,150,-59.12867710875611,-0.3941911807250407,8.114255901218545,23.852721793476295,0.5130036702316587,0.00017771459036786921,False
184000,1.5,150,-39.301714160161474,-0.26201142773440983,8.11757011670722,23.88787874345714,0.5130590319831337,0.0001768033946251768,False
185000,1.5,150,-49.87537175613491,-0.33250247837423275,8.138796407561141,24.470582043190905,0.5129439189792094,0.00017580872011251758,False
186000,1.5,150,-48.01527464455798,-0.32010183096371986,8.17399299110826,24.40276786435056,0.512989894283781,0.0001752541184717841,False
187000,1.5,150,-34.05055654689029,-0.22700371031260194,8.179267391133529,24.53055302770645,0.5128829007768362,0.00017385257301808066,False
188000,1.5,150,-21.3131604389526,-0.142087736259684,8.18827045151301,24.69482855096621,0.5129211232514365,0.00017304031839418584,False
189000,1.5,150,-19.35610398090603,-0.1290406932060402,8.17072215575304,24.750997666807173,0.5127844010655487,0.0001721763085399449,False
190000,1.5,150,-35.600972264993985,-0.2373398150999599,8.19521200507634,25.045069513629638,0.5126605305313459,0.00017108639863130882,False
191000,1.5,150,-45.76884626136238,-0.30512564174241585,8.192903407107472,24.99280011971647,0.5125376778556844,0.0001701258931609391,False
192000,1.5,150,-54.97311789118911,-0.3664874526079274,8.190416668966135,25.15897021971734,0.512625950506489,0.000169061707523246,False
193000,1.5,150,-52.69357355078758,-0.3512904903385839,8.201449900605864,24.529544035279095,0.5126784960090671,0.00016803898504453034,False
194000,1.5,150,-91.83213957473363,-0.6122142638315575,8.201648306858232,25.294274040615726,0.5126872776202911,0.00016730801405387318,False
195000,1.5,150,-45.13825034013478,-0.3009216689342319,8.200906488202238,24.98467568036708,0.5126803638229988,0.000166472448809722,False
196000,1.5,150,-42.53248753327608,-0.2835499168885072,8.181687347750824,24.29586112573298,0.5126029185706164,0.00016545334215751158,False
197000,1.5,150,-45.53483605698813,-0.30356557371325416,8.153789777830236,24.004048662048717,0.5125962394594877,0.00016474464579901152,False
198000,1.5,150,-38.76737705173697,-0.25844918034491315,8.163158886699254,24.56376794373794,0.51245987409847,0.000163826998689384,False
199000,1.5,150,-42.52892446746721,-0.28352616311644807,8.17104680355228,24.262060725796797,0.512397208424502,0.00016302575806977502,False
200000,1.5,150,-40.50169980838517,-0.2700113320559011,8.187692689988499,24.049339528042093,0.5123940508555893,0.00016241676140977748,True
201000,1.5,150,-49.94531287130997,-0.3329687524753998,8.158928771290494,23.558671351660916,0.512537793040434,0.00016157699143641945,True
202000,1.5,150,-51.973282094893285,-0.3464885472992886,8.154735200070945,23.630289662961168,0.512498467699097,0.00016087516087516087,True
203000,1.5,150,-52.13848054365728,-0.34758987029104854,8.140174407285894,23.729606371584566,0.5123399064850579,0.00016025641025641026,True
204000,1.5,150,-34.16214075433322,-0.22774760502888816,8.145375305339252,23.924200034550843,0.5124763571262403,0.00015959144589849984,True
205000,1.5,150,-10.033745964755258,-0.06689163976503505,8.163804050310766,23.67560966937693,0.5125384356018097,0.00015895724050230488,True
206000,1.5,150,-38.0723731948158,-0.253815821298772,8.15392134360466,23.90834795478772,0.512480217953084,0.00015812776723592663,True
207000,1.5,150,-26.917830149366914,-0.17945220099577944,8.151645679360684,23.7020146147964,0.5125023050891384,0.00015730690577316344,True
208000,1.5,150,-49.651808290001775,-0.3310120552666785,8.154563387807771,23.54671399841589,0.5125915784983358,0.0001563232765358762,True
209000,1.5,150,-69.96725974695167,-0.4664483983130111,8.132374659302426,23.434406363134702,0.5125364690549886,0.00015549681231534753,True
210000,1.5,150,-69.54454492990986,-0.4636302995327324,8.150451632307481,23.681114973549906,0.5125335324810597,0.0001546551190844417,True
211000,1.5,150,-42.64454353361765,-0.2842969568907843,8.163626243450064,23.7096224163865,0.5125105742101738,0.00015401201293700908,True
212000,1.5,150,-70.99942498875798,-0.4733294999250532,8.17837627441092,23.8630749873277,0.5126169838960078,0.00015330369461904033,True
213000,1.5,150,-54.485140048840755,-0.3632342669922717,8.195476369737952,24.325114886843387,0.5126669960570039,0.00015248551387618176,True
214000,1.5,150,-49.302684646521925,-0.32868456431014614,8.206925118883115,23.96842137633406,0.5126510264495164,0.0001518372304889159,True
215000,1.5,150,-60.56274058986996,-0.4037516039324664,8.211045786614761,23.841845719124596,0.5126429500376721,0.00015098897780462027,True
