step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
467000,1.2,50,-74.43747302192924,-1.4887494604385847,1.8982603696663596,4.466852633606486,0.41862945339324553,0.000991852639036486,True
468000,1.2,50,-70.55125653617706,-1.4110251307235413,1.8932462352085344,3.851028844946554,0.4186915558375858,0.0009895391574780887,True
469000,1.2,50,-73.3258073177407,-1.466516146354814,1.8725116536533206,4.132120628621673,0.4186701492635759,0.0009882120420695983,True
470000,1.2,50,-70.07182976260829,-1.4014365952521657,1.9102776868650513,4.059546692255021,0.4186780228483919,0.0009850137198339549,True
471000,1.2,50,-60.44567845768602,-1.2089135691537205,1.9576166085578712,4.509299461380898,0.4186904920889644,0.000983629593198904,True
472000,1.2,50,-68.61622225938486,-1.372324445187697,1.922823080857044,4.108487471177255,0.41870367174306755,0.0009816983381249562,True
473000,1.2,50,-83.7802013744023,-1.675604027488046,1.969569793629901,4.029643984973228,0.4187002681432713,0.000979706088173548,True
474000,1.2,50,-62.91372561423601,-1.25827451228472,1.9930799509549022,4.681019204997221,0.4188264930974021,0.0009777901941611957,True
475000,1.2,50,-57.22274106695032,-1.1444548213390064,1.9938866529051427,5.071901014477498,0.4188935730504891,0.0009758817788930712,True
476000,1.2,50,-55.54285827514496,-1.1108571655028991,1.9859402435170443,4.658028906819827,0.4189082338465271,0.0009735067102426814,True
477000,1.2,50,-63.872637310030214,-1.2774527462006042,1.9242062632698567,3.8252340423096713,0.4189946670183077,0.0009717498438259179,True
478000,1.2,50,-82.79947269076332,-1.6559894538152664,1.8551643169531482,4.441160038235976,0.41899520880837177,0.0009694619486185168,True
479000,1.2,50,-85.94372043686165,-1.718874408737233,1.8558760771595093,4.157356645641667,0.41905297012438486,0.0009672516236009396,True
480000,1.2,50,-76.20567810669216,-1.5241135621338433,1.8834873176854818,4.156533080924018,0.4189822920448467,0.0009653175205129973,True
481000,1.2,50,-94.75293236077619,-1.8950586472155238,1.8480071020298827,4.06270210157702,0.4189601725328108,0.0009629935341862705,True
482000,1.2,50,-81.84682604582697,-1.6369365209165394,1.8470192568163755,3.5395504323471005,0.4189575426691255,0.0009611423863792394,True
483000,1.2,50,-78.54473773450034,-1.570894754690007,1.8441533411961692,3.3026391563829045,0.4189681380712047,0.000958641468090934,True
484000,1.2,50,-79.85356566748345,-1.597071313349669,1.855036304140894,2.988603696094784,0.41902976329974223,0.0009569377990430622,True
485000,1.2,50,-76.50636194795464,-1.530127238959093,1.8502510252161255,3.1528247103248797,0.4190489554498178,0.0009553705472908421,True
486000,1.2,50,-79.18654326391086,-1.5837308652782172,1.8545175753082825,3.0857625752919153,0.419068068114792,0.0009538084207657719,True
487000,1.2,50,-89.8133678601706,-1.796267357203412,1.8394529312885255,3.4010505508905964,0.41903525784895784,0.0009518629317378297,True
488000,1.2,50,-75.97764743582094,-1.5195529487164188,1.8988138325665527,3.619900636598368,0.41905908951644427,0.0009501187648456057,True
489000,1.2,50,-76.10151409939405,-1.522030281987881,1.8918907776671963,3.3574759794325875,0.4191004364970584,0.0009478672985781991,True
490000,1.2,50,-69.95186914138243,-1.3990373828276486,1.9312992494553738,4.600334370806803,0.419078142986113,0.0009454987505909368,True
491000,1.2,50,-70.60939019151367,-1.4121878038302733,1.9456843916183002,5.022351541344978,0.41913622378797266,0.0009437141894169194,True
492000,1.2,50,-79.03108670877133,-1.5806217341754265,1.9019971981460642,4.526475480034378,0.4191492394042664,0.0009412397472098965,True
493000,1.2,50,-60.97191469351452,-1.2194382938702903,1.935032695757595,4.52849707494553,0.41908684184656314,0.0009395342594456748,True
494000,1.2,50,-74.23734352633747,-1.4847468705267495,1.9505698523913253,3.991011394429887,0.41905095883090887,0.0009378977691431634,True
495000,1.2,50,-64.59599502319917,-1.2919199004639834,1.9618997317599258,3.6525735923638387,0.41911904092324676,0.0009361417586091608,True
496000,1.2,50,-61.99145029994027,-1.2398290059988053,1.9349984838900494,3.713231972577251,0.41913675465987005,0.0009347042328748832,True
497000,1.2,50,-71.6817668706823,-1.433635337413646,2.005108635619687,4.08528117374853,0.4191779514555251,0.0009327736691318542,True
498000,1.2,50,-46.98885659076181,-0.9397771318152363,1.962420511977271,4.099710864137578,0.41925885741380703,0.0009306654257794323,True
499000,1.2,50,-61.31887119257545,-1.226377423851509,1.9572572056535975,4.40655318631289,0.4192719795831913,0.0009280742459396752,True
500000,1.2,50,-71.9404353723725,-1.43880870744745,1.8862942326685836,4.778597927782488,0.41925744442588364,0.0009267227113258754,True
501000,1.2,50,-70.74515791781714,-1.4149031583563427,1.8905057013923352,4.196252625005036,0.4192900380153008,0.0009245195800039622,True
502000,1.2,50,-70.52839728893424,-1.4105679457786848,1.8977752171253188,4.476212795862733,0.4192755245617098,0.0009231783712495879,True
503000,1.2,50,-76.20093595284753,-1.5240187190569505,1.9144788305893117,4.74830348813112,0.41927865948906756,0.000921901751613328,True
504000,1.2,50,-83.87437130564523,-1.6774874261129045,1.8986182499459476,4.10818630126502,0.419318409649794,0.0009209314563873174,True
505000,1.2,50,-80.37500249368534,-1.6075000498737069,1.8934692966501288,3.766936290744476,0.41934410297036173,0.0009193590753874441,True
506000,1.2,50,-69.6309606085095,-1.39261921217019,1.8911769657581823,3.7386058622416742,0.41936752530367466,0.0009173710766004849,True
507000,1.2,50,-68.86075377623399,-1.37721507552468,1.864975978693701,3.70751168746194,0.4193749135665883,0.0009155113784985613,True
508000,1.2,50,-85.18323855320615,-1.703664771064123,1.8587537972079176,3.3471920367239045,0.4193266837979483,0.0009130037824442416,True
509000,1.2,50,-66.06296643257843,-1.3212593286515686,1.8660621305118008,3.550660049305271,0.41930916008111324,0.0009109245884572841,True
510000,1.2,50,-66.59082735529304,-1.331816547105861,1.9301334897345306,4.549586817752543,0.41925661741514425,0.0009093270979475188,True
511000,1.2,50,-85.61564322322764,-1.7123128644645527,1.8443412715549345,4.182810529392788,0.419267486041636,0.0009079706855178675,True
512000,1.2,50,-71.79189771214307,-1.4358379542428614,1.861422278279308,4.296098210743712,0.41923874735676164,0.0009061488673139158,True
513000,1.2,50,-91.90373999814625,-1.838074799962925,1.879494549652431,4.838404275711543,0.4192201704859513,0.0009043343453265293,True
514000,1.2,50,-78.84339267085538,-1.5768678534171077,1.8979906145499856,4.686230640366296,0.4191684035892611,0.0009024688970540837,True
515000,1.2,50,-76.80198960380416,-1.536039792076083,1.901287171199547,5.159917089197932,0.4191825857488092,0.0009004952723998199,True
516000,1.2,50,-67.56947690781627,-1.3513895381563252,1.9132901927323422,5.074729507574503,0.4191875592005084,0.0008984725965858042,True
517000,1.2,50,-68.45579243240176,-1.3691158486480353,1.8683120822782597,5.48599982167319,0.41918254109134134,0.0008964589870013447,True
518000,1.2,50,-63.22415103848481,-1.2644830207696962,1.8704669985272997,5.411476850060123,0.4192400255594107,0.0008950834345630075,True
519000,1.2,50,-77.77756787015953,-1.5555513574031905,1.8756254745487868,5.050913689989098,0.41925095016996766,0.0008934839491990554,True
520000,1.2,50,-77.33039516143904,-1.546607903228781,1.9062264891085434,5.405200822363121,0.41925984973319613,0.0008918901700961967,True
521000,1.2,50,-84.30142554552644,-1.6860285109105289,1.8339888080187272,4.218868234141654,0.41923908934554877,0.0008896231810383173,True
522000,1.2,50,-81.02899479080436,-1.6205798958160873,1.8801620972804671,4.965931576084527,0.41922937128137866,0.0008880994671403197,True
523000,1.2,50,-61.972602115237116,-1.2394520423047424,1.843333591064377,4.389418122343133,0.4192271293375394,0.0008860759493670886,True
524000,1.2,50,-65.0818281342851,-1.301636562685702,1.8948252709980924,4.2156904303702865,0.4192486387456191,0.000884452587023817,True
525000,1.2,50,-73.45259330669127,-1.4690518661338254,1.9654226405614643,4.61303515355505,0.4192828635178027,0.0008825012607160867,True
526000,1.2,50,-51.16734180257653,-1.0233468360515305,2.016921385836569,5.170431945021384,0.4193123430482505,0.0008810018249323517,True
527000,1.2,50,-55.97489996978946,-1.1194979993957892,1.9786670995229327,4.672933750232695,0.419351367216162,0.0008791208791208791,True
528000,1.2,50,-76.27701439234232,-1.5255402878468465,1.9670929412108782,3.9563348374431735,0.41940227676191255,0.0008773578993545153,True
529000,1.2,50,-70.84580611917114,-1.4169161223834228,1.949728210995973,4.3064190906327,0.4194632442379066,0.0008754377188594297,True
530000,1.2,50,-78.29402530316881,-1.5658805060633763,1.9255147930004286,4.069320912706494,0.4194715747694463,0.0008739076154806492,True
531000,1.2,50,-73.22926167530855,-1.464585233506171,1.9367267411480242,4.102028442757108,0.41951827678014847,0.0008718938780594134,True
532000,1.2,50,-56.61032632035452,-1.1322065264070904,1.9680239265779567,3.900411174509289,0.4195469805162081,0.000870430241233524,True
533000,1.2,50,-79.18830749763617,-1.5837661499527236,1.956668033013867,3.7235664511591184,0.4195494249315625,0.0008692952499223844,True
534000,1.2,50,-78.76497365012568,-1.5752994730025136,1.8905185075779714,3.6780677169453977,0.4195691171671491,0.0008677865245149693,True
535000,1.2,50,-67.08707219652794,-1.3417414439305588,1.9098332863529184,3.75930820166776,0.419564178275987,0.0008661222469685721,True
536000,1.2,50,-78.55691871657137,-1.5711383743314276,1.8734077136638767,3.4935604689977877,0.4195703028810638,0.0008646245059288538,True
537000,1.2,50,-83.64847988399653,-1.6729695976799306,1.8370700244887777,3.365215590158277,0.4195523689192874,0.0008634513383495745,True
538000,1.2,50,-89.30679076276688,-1.7861358152553377,1.8652286795905644,4.473877064305236,0.41956814235279233,0.0008613264427217916,True
539000,1.2,50,-85.92629866905872,-1.7185259733811744,1.828959130750143,4.185601134766087,0.419550465929113,0.0008598980406608931,True
540000,1.2,50,-89.4907886876601,-1.7898157737532019,1.8292780872922811,4.6071477339000095,0.41950932616367,0.0008582638548307994,True
541000,1.2,50,-87.85188565550536,-1.7570377131101071,1.7962886139337677,3.8902154212025915,0.41945075555420014,0.0008561643835616438,True
542000,1.2,50,-80.07020219079122,-1.6014040438158244,1.8522642967469478,4.185574198121752,0.4194029538393633,0.0008547530374259722,True
543000,1.2,50,-89.01375222537303,-1.7802750445074604,1.8157141428886754,3.8832571476838322,0.4193547161928635,0.0008531383302864108,True
544000,1.2,50,-62.30570149944673,-1.2461140299889346,1.7999101450087178,4.16549496422979,0.419310506931136,0.000850908648878624,True
545000,1.2,50,-66.12746007240904,-1.3225492014481808,1.8626320485412589,3.994496488066046,0.419307048713204,0.0008496176720475786,True
546000,1.2,50,-73.805876835865,-1.4761175367173,1.9173867912287177,4.598860399470219,0.4192959262686736,0.0008479709267110841,True
547000,1.2,50,-82.30995568558274,-1.6461991137116547,1.9100569956634132,4.848456709180748,0.4193016289543286,0.0008465864425228276,True
548000,1.2,50,-76.07218173126267,-1.5214436346252536,1.862640916542015,4.200524790360104,0.41931878268298234,0.0008449514152936206,True
549000,1.2,50,-84.92889915639117,-1.6985779831278234,1.8376757565871804,3.983657228320426,0.41929170462336,0.0008436275986742995,True
550000,1.2,50,-76.88703992514486,-1.5377407985028972,1.8232394743899587,3.723966423571955,0.41924609944767954,0.0008426628144938004,True
551000,1.2,50,-72.26644338265449,-1.4453288676530898,1.879289112473426,4.22528828394027,0.41924979976196003,0.0008415484491464295,True
552000,1.2,50,-79.53576594369031,-1.5907153188738061,1.8252768903649816,4.165613026246439,0.41924420450936806,0.0008398320335932814,True
553000,1.2,50,-65.7393299261931,-1.3147865985238618,1.8595030752174424,4.517509767757219,0.4192355025172478,0.0008383233532934132,True
554000,1.2,50,-68.25276581724346,-1.365055316344869,1.9020032630500234,5.227331069807021,0.4192491670854505,0.0008368200836820083,True
555000,1.2,50,-76.04764151462801,-1.5209528302925603,1.8796672802051861,4.710902701574424,0.4192430668962993,0.0008358707982566123,True
556000,1.2,50,-76.96229190571816,-1.5392458381143632,1.8232860659295993,5.063747044470305,0.4192416537778223,0.0008346250149040181,True
557000,1.2,50,-81.71032684335802,-1.6342065368671603,1.8611143534464174,4.723371288917189,0.41920095077305847,0.0008329366968110424,True
558000,1.2,50,-78.47236171267089,-1.5694472342534178,1.8690739359839172,4.509695432260864,0.41921660442348524,0.0008312058421896337,True
559000,1.2,50,-65.96227653038383,-1.3192455306076767,1.8662145176226355,4.799249505538014,0.4192245259352173,0.0008293838862559242,True
560000,1.2,50,-69.87924242570362,-1.3975848485140725,1.910970951421175,5.075565722068453,0.41922796473473717,0.000827618822416647,True
561000,1.2,50,-74.17844765464594,-1.4835689530929188,1.9234197140562834,4.908521159344956,0.41928813652780456,0.0008266902863891349,True
562000,1.2,50,-69.26669378610937,-1.3853338757221874,1.9209264751738213,4.894212610354052,0.4193262525204526,0.0008255203726634825,True
563000,1.2,50,-73.44977634196415,-1.4689955268392831,1.9100964832259002,4.413251055300054,0.4192892006483457,0.0008237716975581053,True
564000,1.2,50,-72.3466984332016,-1.446933968664032,1.8573257715004239,3.853656971885275,0.4193297743976014,0.0008225616921269095,True
565000,1.2,50,-61.8989090899227,-1.2379781817984539,1.9097444884429537,3.9806809403582997,0.4193309961328518,0.0008210662131253298,True
566000,1.2,50,-71.35806659115218,-1.4271613318230436,1.9236348390074955,4.303365618841747,0.4192970119180782,0.0008193842912325881,True
567000,1.2,50,-69.13662689830564,-1.3827325379661126,1.9569235435415226,3.594379451377299,0.4192742951810625,0.0008183784415736248,True
568000,1.2,50,-69.97043104781486,-1.399408620956297,1.9138277591517137,3.877923599910024,0.41932661289590584,0.0008166598611678236,True
569000,1.2,50,-74.68932869803628,-1.4937865739607255,1.9568810746470533,4.065887568227999,0.41935156509085375,0.0008149484836137144,True
570000,1.2,50,-71.61854112777021,-1.4323708225554044,1.975377073670376,4.464681028582942,0.41933237215377184,0.0008136223629918056,True
571000,1.2,50,-61.24806239751621,-1.2249612479503242,1.9151606341864003,4.587347393776341,0.4193176154462912,0.0008122534230679972,True
572000,1.2,50,-85.21815914074861,-1.7043631828149721,1.938661798139795,4.582881426822944,0.41927947578573554,0.0008108890819577179,True
573000,1.2,50,-78.1959638875433,-1.563919277750866,1.888715102043531,4.590244357655944,0.4193150756418354,0.0008097634333969576,True
574000,1.2,50,-94.14051512315503,-1.8828103024631004,1.8493200337915323,4.0816998503112885,0.4193311381645011,0.0008081741037926456,True
575000,1.2,50,-79.40560364990282,-1.5881120729980562,1.8738543942864658,3.9888188755540814,0.4193004635482512,0.0008071490343038339,True
576000,1.2,50,-65.83417156729541,-1.3166834313459084,1.899059355245054,4.0187052618420775,0.4193243494823068,0.0008060801473975126,True
577000,1.2,50,-71.75347364807445,-1.435069472961489,1.9300794253090485,4.443283658213239,0.41931454487945835,0.000804551462559623,True
578000,1.2,50,-62.46222107374935,-1.249244421474987,1.927778843803199,4.348740946226211,0.41935081059481677,0.0008034894398530762,True
579000,1.2,50,-73.89464282972162,-1.4778928565944325,1.9558414292405686,3.4070408485887955,0.419336858170136,0.0008017868392417387,True
580000,1.2,50,-67.31038737524364,-1.3462077475048728,2.0079593402737372,3.1364776203522573,0.419364128966194,0.000800182898948331,True
581000,1.2,50,-78.33195714865514,-1.5666391429731028,1.9974593020027342,2.5746026269996527,0.41942771752537433,0.0007983121400467583,True
582000,1.2,50,-69.77996473133615,-1.395599294626723,1.954061072222,2.934220820594808,0.41943205213157625,0.0007962689113866454,True
583000,1.2,50,-73.2006178158907,-1.4640123563178138,1.9310900406290812,3.047124711830637,0.4194331740343902,0.0007951834601840281,True
584000,1.2,50,-67.96293774013266,-1.3592587548026531,1.950323598614326,3.1491882620187024,0.4194397605784256,0.0007938758151403459,True
585000,1.2,50,-73.16725367416264,-1.4633450734832527,1.9016580405116077,3.101409250233883,0.41939287753907767,0.000792393026941363,True
586000,1.2,50,-72.26806240024364,-1.4453612480048728,1.92909320110098,2.9408513671043157,0.4193855466206824,0.0007914075749010741,True
587000,1.2,50,-61.45926729481457,-1.2291853458962914,1.9425954025941243,2.736908737000027,0.41938192428019105,0.0007902015013828526,True
588000,1.2,50,-68.19241897657636,-1.3638483795315273,1.9596605997566847,2.5265508100769254,0.4194002055195682,0.0007892659826361484,True
589000,1.2,50,-74.08878698187694,-1.4817757396375386,2.006333493158153,2.968244101532485,0.41945083897170166,0.0007880664227413453,True
590000,1.2,50,-52.194039488370976,-1.0438807897674196,1.9754458764893157,3.0605804778018633,0.41947046487242223,0.0007865168539325843,True
591000,1.2,50,-70.50051334937766,-1.4100102669875532,1.9487120856395692,2.6881398261962466,0.4194289602470493,0.0007849733669750491,True
592000,1.2,50,-66.24980697187021,-1.3249961394374044,1.9246051201649548,2.424664098217007,0.4194698496357154,0.0007838306925704048,True
593000,1.2,50,-76.57905284341341,-1.5315810568682682,1.9001258456925127,3.0722692688705346,0.4194425076202681,0.0007826038347587903,True
594000,1.2,50,-79.70340734106816,-1.594068146821363,1.8951485736199352,3.0567316344477153,0.41944448784111954,0.000781293598973157,True
595000,1.2,50,-79.87424197800968,-1.5974848395601935,1.868767442707546,2.8831232988393425,0.41940257899269906,0.0007798139586698602,True
596000,1.2,50,-79.12721780614896,-1.5825443561229793,1.87649545806423,2.846819822099734,0.4193104713002017,0.0007785563341118896,True
597000,1.2,50,-69.45870032457056,-1.389174006491411,1.8794768470825396,2.384505739396986,0.4192567234967883,0.0007767852188869778,True
598000,1.2,50,-63.6227511839845,-1.2724550236796899,1.8952790178030197,2.9747253621043654,0.4192345294564942,0.0007759241811228731,True
599000,1.2,50,-75.40118479645375,-1.508023695929075,1.9258739140940733,2.8967813856363955,0.41919852650061107,0.000774764803541782,True
600000,1.2,50,-57.36495726426995,-1.147299145285399,1.9283495609214039,3.677520519432624,0.4191587644739872,0.0007737371504366088,True
601000,1.2,50,-70.91341274232707,-1.4182682548465413,1.9260231900804605,3.6945493892159256,0.41912289490660043,0.0007722859664607238,True
602000,1.2,50,-57.415743333516126,-1.1483148666703225,1.927184426785483,3.5236753361579276,0.4191552152041395,0.0007709675642931879,True
603000,1.2,50,-69.1921349345233,-1.383842698690466,1.9557685266129547,3.2125159948453286,0.41916067318511224,0.0007693153093746566,True
604000,1.2,50,-79.89935175135908,-1.5979870350271816,1.9350024727697257,3.1280043500929935,0.419190953538554,0.0007682177348551361,True
605000,1.2,50,-79.37087368850952,-1.5874174737701905,1.8845766036883105,3.082879513731998,0.41912827400024544,0.0007668711656441718,True
606000,1.2,50,-70.20341663176892,-1.4040683326353784,1.944092201950455,3.1340720881612136,0.4191293073525308,0.0007656967840735069,True
607000,1.2,50,-76.41845789260232,-1.5283691578520464,1.9673516374442703,3.3132319777215287,0.41913274796283934,0.0007644842461639273,True
608000,1.2,50,-71.49953429451054,-1.4299906858902107,1.959883892621088,3.164336136975167,0.41909875502627825,0.0007629843588206442,True
609000,1.2,50,-68.5913519673652,-1.371827039347304,1.9766985549647234,3.408610908100422,0.4190878675823208,0.0007615317667536989,True
610000,1.2,50,-74.2436295381294,-1.484872590762588,1.9786483787632396,3.314965096007278,0.41908094356685854,0.0007602497963616617,True
611000,1.2,50,-57.01608490291828,-1.1403216980583657,1.9895233659174045,3.07337638701417,0.4190936982121702,0.0007593014426727411,True
612000,1.2,50,-67.11968793274015,-1.342393758654803,1.9027336229103033,2.632023256605723,0.41910086045528144,0.000757698760621313,True
613000,1.2,50,-74.89241179437018,-1.4978482358874035,1.926231087628951,3.00774762391186,0.41912813542900207,0.0007565931690445309,True
614000,1.2,50,-85.3240278980403,-1.706480557960806,1.9283358136889768,2.9452505394521236,0.4191482215430088,0.0007551240560949298,True
615000,1.2,50,-79.85629223835781,-1.5971258447671561,1.9641642176786696,2.825064239248557,0.4191419086580377,0.0007543103448275862,True
616000,1.2,50,-78.68799093919561,-1.5737598187839124,2.0026326459598933,3.2807174970004938,0.41910078505548953,0.0007530930607853685,True
617000,1.2,50,-74.25269173298608,-1.4850538346597215,2.0241615796478394,3.1659147793099227,0.4191801196564056,0.0007518796992481203,True
618000,1.2,50,-54.65123472959554,-1.0930246945919107,1.9765097029120637,3.0062158911387304,0.4191827173347215,0.0007507507507507507,True
619000,1.2,50,-77.95739644019753,-1.5591479288039505,1.9376197864938143,2.983544802212967,0.4191835313675941,0.0007493443237167478,True
620000,1.2,50,-60.409569533528284,-1.2081913906705657,1.9765906978077938,3.239750170608146,0.41919126402831275,0.0007480230818550972,True
621000,1.2,50,-75.53949263553503,-1.5107898527107004,1.9885478199943818,3.426661193113786,0.41915606896105123,0.0007467861524510589,True
622000,1.2,50,-74.7153574654724,-1.494307149309448,1.9993755331957992,3.4039860136011697,0.4191541422560848,0.0007455533070614549,True
623000,1.2,50,-63.318977382166096,-1.266379547643322,2.0408901008971347,4.231180377938693,0.41919258790934155,0.0007447600808596659,True
624000,1.2,50,-66.965782054175,-1.3393156410834999,2.034387127837727,4.132838837109568,0.41921128948303354,0.0007432970533581099,True
625000,1.2,50,-60.63948880048284,-1.2127897760096567,2.0218288322370106,3.334598992682537,0.41927346697704654,0.0007422724139759291,True
626000,1.2,50,-77.44984827280442,-1.5489969654560882,1.9933802450822087,3.5509782767541274,0.419300589183856,0.0007411721107522897,True
627000,1.2,50,-60.22727173334892,-1.2045454346669784,1.9621470176792166,3.6738983924011626,0.4193620534275321,0.0007398013105051786,True
628000,1.2,50,-58.661360367293895,-1.1732272073458778,1.9555026411894294,4.359127074803584,0.41936993368327896,0.0007386693399461827,True
629000,1.2,50,-70.42894081995291,-1.4085788163990582,2.0183274711222343,4.910064559898199,0.41938439949770984,0.000737074865747078,True
630000,1.2,50,-62.88261570952617,-1.2576523141905234,2.0483127587139593,5.391141485932921,0.4193736875442941,0.0007357964997109371,True
631000,1.2,50,-56.122768311890155,-1.1224553662378032,2.0805515164304462,5.613283572021472,0.419406709448429,0.0007346381906910847,True
632000,1.2,50,-58.53721561346931,-1.1707443122693861,2.0327547136668147,5.659731177968574,0.4194593642112682,0.0007332914309658496,True
633000,1.2,50,-62.23570437629168,-1.2447140875258336,2.037119016686948,5.0938328771831625,0.4194678156332212,0.000732409102798849,True
634000,1.2,50,-46.629199927736806,-0.9325839985547362,2.040296182600883,5.073458634265354,0.4195905077424255,0.000731414241680163,True
635000,1.2,50,-72.94106175706945,-1.458821235141389,1.9793879283487053,4.816738341232489,0.41960008703644164,0.0007304601899196494,True
636000,1.2,50,-65.92096222730939,-1.3184192445461878,1.9777127259935696,5.058142861027324,0.41962260602552814,0.0007295086238340889,True
637000,1.2,50,-76.63407076778493,-1.5326814153556987,2.0142982125272715,4.6976891657495,0.4196510664197563,0.0007279534109816972,True
638000,1.2,50,-81.51793721388334,-1.6303587442776668,1.970576360665033,5.254740537922824,0.41965018780344315,0.0007265933153414989,True
639000,1.2,50,-69.80134923551532,-1.3960269847103064,1.935231514436102,5.287415627866473,0.41958585878145915,0.000725088046405635,True
640000,1.2,50,-86.44754467860646,-1.7289508935721292,1.9084669595446588,5.238070882125243,0.41959256538159134,0.0007240380637153496,True
641000,1.2,50,-71.63477650821571,-1.432695530164314,1.9322712796230386,5.033214983986103,0.4196060010359927,0.0007226179415711778,True
642000,1.2,50,-80.47918050386193,-1.6095836100772385,1.9228548126031118,4.9996864524353395,0.41959949117261586,0.0007219471947194719,True
643000,1.2,50,-78.02381491520192,-1.5604762983040386,1.9454646621431906,5.439008693747637,0.41956905924954213,0.00072038695070495,True
644000,1.2,50,-60.00269793027581,-1.2000539586055161,1.976539633591391,5.024882023996074,0.41963153445117657,0.0007192766132346897,True
645000,1.2,50,-80.2105550191009,-1.6042111003820179,1.9502698955280298,4.757149904495807,0.41962213113181607,0.0007182433819002668,True
646000,1.2,50,-56.453945001833254,-1.129078900036665,2.0096240630002997,5.1226343338686275,0.4196253701205935,0.0007173968741993338,True
647000,1.2,50,-73.08682657678169,-1.4617365315356339,2.01947844297764,5.023916704314509,0.4196792429074369,0.0007162224382258147,True
648000,1.2,50,-86.02769331617243,-1.7205538663234485,1.9843731584790572,4.960734960704909,0.419627356471455,0.0007153441316233202,True
649000,1.2,50,-59.56842356775159,-1.1913684713550317,2.0062676406914473,5.27563883288981,0.4196193511588039,0.0007142492729962757,True
650000,1.2,50,-62.83001096571277,-1.2566002193142554,2.0461411311671016,4.524255459786773,0.41958526734583157,0.0007136303394841472,True
651000,1.2,50,-66.8684091824849,-1.337368183649698,2.0152577627975896,5.204372917954485,0.41958517134055073,0.0007122869498855253,True
652000,1.2,50,-78.09862775384673,-1.5619725550769346,1.997028188094454,5.550285825700776,0.41956211629032414,0.0007111652951335975,True
653000,1.2,50,-66.76719894616413,-1.3353439789232826,1.9928981751291555,4.438436071450145,0.4195283324253693,0.0007101191985797616,True
654000,1.2,50,-65.02094996550181,-1.3004189993100363,2.0020844266027003,4.957914617742324,0.4195584789881784,0.0007092917215523356,True
655000,1.2,50,-58.04311823344896,-1.160862364668979,1.9923983043063598,4.678646696286205,0.41960178704674467,0.000708430320817731,True
656000,1.2,50,-73.15315475238769,-1.463063095047754,1.9660817764892988,4.73413979967872,0.41957220865202344,0.000706999293000707,True
657000,1.2,50,-63.600789620487376,-1.2720157924097475,1.9249935580474922,4.278345777575852,0.41960286394982754,0.0007057163020465773,True
658000,1.2,50,-68.82201932832565,-1.3764403865665131,1.9717302426597367,4.546295122149942,0.41959293433292383,0.0007045088566827697,True
659000,1.2,50,-69.04322970635333,-1.3808645941270665,1.9337808792256879,4.671630971663473,0.41959449098573304,0.0007034468897598232,True
660000,1.2,50,-69.88530994521116,-1.3977061989042232,1.8931792713725775,4.258604954045037,0.41957220370865106,0.0007024938531787847,True
661000,1.2,50,-79.35337904670277,-1.5870675809340553,1.894433455781289,4.56247985361714,0.4196022700682331,0.0007013325318104398,True
662000,1.2,50,-75.32078119325604,-1.5064156238651207,1.9353394263753148,4.360219253285316,0.41958280503799056,0.0007000700070007,True
663000,1.2,50,-57.653527144596396,-1.153070542891928,2.0078078909462205,4.188739417122612,0.4196582153666222,0.0006992308460693238,True
664000,1.2,50,-68.97521622886447,-1.3795043245772893,2.0236896967755826,4.261797639525226,0.41967413720277286,0.0006983240223463687,True
665000,1.2,50,-61.19513892807505,-1.223902778561501,1.9975530498910636,4.439651264064341,0.4197005196017472,0.0006971070059254096,True
666000,1.2,50,-68.4714703859405,-1.36942940771881,2.021318267648989,4.346923773354969,0.41973456451797697,0.0006958942240779402,True
667000,1.2,50,-69.39313740615366,-1.3878627481230732,2.0278968688578454,4.37658108683231,0.41976421336433456,0.0006949960285941223,True
668000,1.2,50,-57.88357326138658,-1.1576714652277316,2.062831647748975,4.297799778964537,0.41981124794314595,0.0006942378260438362,True
669000,1.2,50,-61.393217777052506,-1.2278643555410502,2.0431884454938025,4.366957414833515,0.41983119761531185,0.0006932752302664158,True
670000,1.2,50,-80.08242993927698,-1.6016485987855396,2.0265464904919073,4.2076493318619645,0.4198344054910893,0.0006923837784371909,True
671000,1.2,50,-61.970615850372155,-1.2394123170074431,2.004988028933698,4.255362535212237,0.41985555128697655,0.000691358024691358,True
672000,1.2,50,-66.12173094109399,-1.3224346188218796,2.0293170359545543,4.858655270612436,0.41988188160848466,0.0006903012671958976,True
673000,1.2,50,-76.6107861199815,-1.53221572239963,2.012428629611154,4.582839810880018,0.4198587080256967,0.0006893495494608301,True
674000,1.2,50,-69.79461702234977,-1.3958923404469954,2.016854985922469,4.3438751739290415,0.41989639969036174,0.0006885020163273335,True
675000,1.2,50,-66.36873665171152,-1.3273747330342303,1.9451936328129273,4.131590567914831,0.41989297983786583,0.0006877241243798203,True
676000,1.2,50,-65.48333502641992,-1.3096667005283984,1.9564374782310743,4.208084169588236,0.419853115014147,0.0006867794947265146,True
677000,1.2,50,-58.61359905079608,-1.1722719810159217,1.9736002492936449,3.5587783308197882,0.41984711897397003,0.000685904659252364,True
678000,1.2,50,-62.7905665901697,-1.255811331803394,1.9876046820547264,3.7789240230841883,0.419851937015442,0.0006848644946678407,True
