step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
534000,1.5,200,-264.6509349323551,-1.3232546746617755,4.802996804489525,6.3917176597240815,0.48781344913275937,0.00024855527247871745,True
535000,1.5,200,-268.23363494785457,-1.3411681747392727,4.793949460534954,6.558701609230896,0.4878062882318251,0.00024804663276696017,True
536000,1.5,200,-255.48117640203432,-1.2774058820101717,4.797188785814643,6.355547529582774,0.487759039574649,0.00024772403542453706,True
537000,1.5,200,-259.3516803303149,-1.2967584016515743,4.786440725057742,6.492971436985881,0.4877260622212323,0.0002472035102898461,True
538000,1.5,200,-245.05751360685372,-1.2252875680342685,4.807928340881093,6.4450516480973405,0.48773733343299086,0.0002467155985937211,True
539000,1.5,200,-255.59638603476242,-1.277981930173812,4.833581062466119,6.398348539415957,0.4876223560851409,0.00024625992735332144,True
540000,1.5,200,-251.77501102312263,-1.2588750551156132,4.820883513626775,6.095102366101144,0.4875536300400781,0.00024580593621335953,True
541000,1.5,200,-257.0600478187838,-1.285300239093919,4.823107483423763,6.480378901695039,0.4875252287501977,0.0002453837187902583,True
542000,1.5,200,-223.2643036625767,-1.1163215183128836,4.804901205615147,6.365784301883299,0.4874607882116381,0.0002449629493539102,True
543000,1.5,200,-264.6341815591535,-1.3231709077957674,4.804036737239127,6.316630737731057,0.4873726824599913,0.0002444390124663896,True
544000,1.5,200,-258.424559984524,-1.2921227999226201,4.812115314806345,6.125459448798914,0.4873181401202417,0.00024396194193705782,True
545000,1.5,200,-253.9895941345159,-1.2699479706725796,4.803610789417465,6.461458795532048,0.48724211322896466,0.000243531202435312,True
546000,1.5,200,-295.12566063140497,-1.4756283031570248,4.810371241335245,6.607130913771823,0.4871711588540437,0.00024314631329402467,True
547000,1.5,200,-244.55546314097077,-1.2227773157048538,4.805315227671686,6.72087122538017,0.4871341027801497,0.00024258596640184366,True
548000,1.5,200,-246.71343129269817,-1.233567156463491,4.787047633760564,6.654780849270399,0.4870813091040457,0.000242101440503571,True
549000,1.5,200,-195.61689772452078,-0.9780844886226039,4.789039248963763,6.795120877027229,0.4870447442754973,0.0002416626389560174,True
550000,1.5,200,-214.9378778867696,-1.074689389433848,4.784572150148284,6.876433464043992,0.4869923530746114,0.00024121087861062534,True
551000,1.5,200,-240.5465884424081,-1.2027329422120405,4.780464654885782,6.786692271413502,0.48702152942167165,0.00024074631357207343,True
552000,1.5,200,-250.040031203392,-1.25020015601696,4.7799007527735,6.685894919849759,0.48695926673777135,0.00024039906244365647,True
553000,1.5,200,-200.40506530803347,-1.0020253265401673,4.757525066701748,6.90627012538122,0.4868784878051509,0.00023999520009599807,True
554000,1.5,200,-229.30512215001545,-1.1465256107500772,4.75843157542726,6.64848883046333,0.48684457861148284,0.00023962139819085843,True
555000,1.5,200,-242.99471806584518,-1.2149735903292258,4.760132432561179,6.116833766874359,0.4868523720349563,0.00023912003825920613,True
556000,1.5,200,-226.6446467643195,-1.1332232338215975,4.773297939576498,6.50464108978096,0.4868343702769613,0.00023873470605789316,True
557000,1.5,200,-223.59804466535056,-1.1179902233267527,4.776489009570758,6.4467574755048105,0.4867655034921152,0.00023833641184531966,True
558000,1.5,200,-246.62874333935696,-1.2331437166967847,4.778271858537588,6.741371032704296,0.4867375353157585,0.0002379394444113973,True
559000,1.5,200,-250.22897184335363,-1.2511448592167682,4.788862935179966,6.7008621245510165,0.4866459592959986,0.00023750148438427741,True
560000,1.5,200,-247.4620871429587,-1.2373104357147935,4.79765550945788,6.774264907208227,0.48658720251575105,0.00023721978412999644,True
561000,1.5,200,-260.91207305503053,-1.3045603652751527,4.7904125910819815,6.728086824571291,0.4865806657930576,0.00023672841332780968,True
562000,1.5,200,-255.17794928013214,-1.2758897464006607,4.779516796328427,6.872644176819711,0.4865486647733527,0.0002363507445048452,True
563000,1.5,200,-249.24882209659958,-1.246244110482998,4.762644522754196,7.144883848949647,0.4865268748283124,0.00023598820058997051,True
564000,1.5,200,-229.57516185021643,-1.1478758092510821,4.750709676294893,6.848568266776697,0.48646682241794725,0.00023565453045834805,True
565000,1.5,200,-256.0160028681207,-1.2800800143406037,4.756521579369237,7.030848028623415,0.4864715918940866,0.00023522493384298736,True
566000,1.5,200,-225.181231008002,-1.12590615504001,4.776602340062829,6.325109334047733,0.48642814595412837,0.0002348382551517642,True
567000,1.5,200,-214.30601332351858,-1.0715300666175929,4.7977209421610985,6.922688636156012,0.48641758449573497,0.00023445284567141434,True
568000,1.5,200,-201.51278655690453,-1.0075639327845227,4.7713810609504606,7.091440767333305,0.4863833147275846,0.00023398654577361802,True
569000,1.5,200,-217.1833278486619,-1.0859166392433095,4.775540384921379,7.3199342755387145,0.4863399563298995,0.00023344032681645754,True
570000,1.5,200,-223.23109914673492,-1.1161554957336746,4.775936110992435,7.578672472410382,0.48634040898278874,0.00023303233323623653,True
571000,1.5,200,-219.42370911558083,-1.0971185455779042,4.781819602634785,7.097948958639134,0.48625696992459483,0.00023266635644485808,True
572000,1.5,200,-228.78755509541998,-1.1439377754770998,4.771706262940924,6.949468583544807,0.48622512067890217,0.00023226106143305075,True
573000,1.5,200,-214.9869281581493,-1.0749346407907465,4.744432040556586,6.8895628790821295,0.48619965559868067,0.0002318437373210456,True
574000,1.5,200,-246.63002665092517,-1.233150133254626,4.739314129062267,6.846458179556662,0.48617976720793216,0.0002314814814814815,True
575000,1.5,200,-239.90111492378125,-1.1995055746189063,4.725427018693171,6.29585777528315,0.4861428889064215,0.00023110700254217703,True
576000,1.5,200,-210.16359199562535,-1.0508179599781267,4.719307473438553,6.357049910790361,0.48614551859436084,0.00023073373327180433,True
577000,1.5,200,-222.68516249049952,-1.1134258124524976,4.699913263507608,6.1846424584680655,0.4860980569443601,0.00023033513762524472,True
578000,1.5,200,-223.1863582313104,-1.115931791156552,4.704136637245909,6.180078617349131,0.4860933720540282,0.00022983222247759135,True
579000,1.5,200,-268.9896626375691,-1.3449483131878455,4.683395056684279,6.071980560252273,0.48607200921706584,0.00022944989387942407,True
580000,1.5,200,-254.38811664084122,-1.271940583204206,4.691533224398893,5.899692454259019,0.4860577316215553,0.00022901637467078896,True
581000,1.5,200,-275.5666845371136,-1.377833422685568,4.667613740697715,6.009164543328976,0.48601272022601116,0.00022872827081427266,True
582000,1.5,200,-249.02974068918093,-1.2451487034459046,4.671551175064095,5.999542746203662,0.4859794541296349,0.00022848003655680585,True
583000,1.5,200,-252.70707560242016,-1.2635353780121008,4.67523379608317,6.0596515744287505,0.4858787535811552,0.00022805017103762827,True
584000,1.5,200,-265.40218199305485,-1.3270109099652743,4.660381517971594,6.346800615069403,0.48589410871599314,0.00022766078542970974,True
585000,1.5,200,-245.8981289849393,-1.2294906449246965,4.647727280419903,6.2178215813186775,0.48584958865288225,0.00022732439190725165,True
586000,1.5,200,-255.95218571883572,-1.2797609285941787,4.641505682139132,6.201987337710335,0.48583669088797793,0.00022688598979013047,True
587000,1.5,200,-245.3774193544686,-1.226887096772343,4.6433986866954156,5.615753433989336,0.48580531955814965,0.0002264108224373125,True
588000,1.5,200,-275.47880378465743,-1.3773940189232872,4.649313157700664,5.601827384380863,0.48579775099641065,0.00022595040388634694,True
589000,1.5,200,-270.38615342584814,-1.3519307671292407,4.658140097840957,5.329113218793368,0.48573849294014265,0.00022545372562281593,True
590000,1.5,200,-272.29516517843865,-1.3614758258921933,4.674542636476175,5.643489502664065,0.4856998560024605,0.00022512381809995497,True
591000,1.5,200,-249.2580685057575,-1.2462903425287875,4.657225699158831,5.51544135219303,0.48570835412297936,0.0002247443532981234,True
592000,1.5,200,-282.79100125991357,-1.4139550062995678,4.664765747974527,5.443574962170421,0.48568995274976184,0.00022442910845536665,True
593000,1.5,200,-287.40581444393126,-1.4370290722196564,4.660872226423347,5.282608343138496,0.4857323680165801,0.00022406453058480843,True
594000,1.5,200,-271.0255970416844,-1.3551279852084221,4.661665878367466,5.501710051103558,0.4856763465310444,0.00022358859698155394,True
595000,1.5,200,-249.78862935122723,-1.248943146756136,4.644436441474863,5.443107145801686,0.48566071608044553,0.0002232890476722117,True
596000,1.5,200,-246.01750186860792,-1.2300875093430397,4.650072287857227,5.601610576117822,0.48561034090240707,0.00022289089490694304,True
597000,1.5,200,-250.7853789473463,-1.2539268947367315,4.660547654025556,5.891128616660719,0.4855739505580099,0.00022249415952831238,True
598000,1.5,200,-281.2064003557307,-1.4060320017786534,4.644155867167951,5.8639734256981075,0.4855220643256906,0.00022204951704230043,True
599000,1.5,200,-276.19696815707334,-1.3809848407853667,4.653371902758752,5.630555014294305,0.4855021198147163,0.0002215698221902177,True
600000,1.5,200,-257.44012228601827,-1.2872006114300913,4.676430202055328,5.697587626375252,0.4855047309396234,0.00022116554240849277,True
601000,1.5,200,-257.0139280946153,-1.2850696404730766,4.680234809053433,6.059028954936871,0.4854824818745475,0.00022077491996909152,True
602000,1.5,200,-244.79728127715453,-1.2239864063857726,4.683900889546855,6.139440418682609,0.4854355961668565,0.00022044640396803528,True
603000,1.5,200,-253.23154167485671,-1.2661577083742837,4.696806861308641,6.364407421502397,0.48543503389030623,0.00022011886418666079,True
604000,1.5,200,-251.04032489848174,-1.2552016244924087,4.677299136563298,6.6430820711957725,0.4854337442771156,0.00021985269869187644,True
605000,1.5,200,-246.78805307587243,-1.233940265379362,4.680732598805146,6.763582539506048,0.48540090629755805,0.0002195751221386617,True
606000,1.5,200,-243.58219028274226,-1.2179109514137112,4.675583316378775,6.9316550261737,0.4853298715970321,0.00021928622334301846,True
607000,1.5,200,-251.75230844581552,-1.2587615422290777,4.684824680124146,6.441168633313941,0.4853445757264864,0.0002188662727073758,True
608000,1.5,200,-263.57683635884916,-1.3178841817942457,4.680890339178136,6.396404616990398,0.4852746410444686,0.00021854340818445065,True
609000,1.5,200,-233.42649256996688,-1.1671324628498345,4.6919504205489995,6.12916409757319,0.48523680370028005,0.0002180787264202377,True
610000,1.5,200,-230.92697650323723,-1.154634882516186,4.692558097047039,6.0362155923494045,0.4852195724671119,0.00021771077124040712,True
611000,1.5,200,-248.26334146573345,-1.2413167073286673,4.694571183749498,5.7146224532877214,0.48516879794533263,0.0002174149364061311,True
612000,1.5,200,-237.29155476264884,-1.1864577738132442,4.677279159783185,5.68938085350939,0.48516617922557514,0.00021710811984368216,True
613000,1.5,200,-207.85087854765396,-1.0392543927382698,4.6775278617999785,5.260484847093584,0.4851179563428656,0.00021670820240546104,True
614000,1.5,200,-242.82416412902904,-1.2141208206451453,4.654730612930528,5.3444779326440885,0.48509609329739806,0.00021639166892074656,True
615000,1.5,200,-249.41134621148012,-1.2470567310574006,4.650615703546757,5.292444440597901,0.48498372132791046,0.00021605271686291454,True
616000,1.5,200,-254.99979687773458,-1.2749989843886729,4.642729696706557,5.273189588713982,0.48493369419491544,0.0002157380939539399,True
617000,1.5,200,-235.83483893355643,-1.179174194667782,4.633516355859085,5.057290708797422,0.48488879233995624,0.0002154011847065159,True
618000,1.5,200,-235.18265604751872,-1.1759132802375936,4.629832886390826,4.444929434079408,0.48485814100147145,0.00021503064186646596,True
619000,1.5,200,-249.24303177781533,-1.2462151588890766,4.635281518405025,4.355549571121814,0.48486680691374806,0.00021469593687939456,True
620000,1.5,200,-237.15544344571188,-1.1857772172285594,4.6327636671517,4.385107119768601,0.4848298397758358,0.00021441972661484857,True
621000,1.5,200,-261.9384505631844,-1.309692252815922,4.6191339019670705,4.42006877981808,0.48478338109453395,0.0002139266231682533,True
622000,1.5,200,-245.7247373688889,-1.2286236868444445,4.60564419712108,4.484816789851315,0.48474726863140655,0.00021354973039346538,True
623000,1.5,200,-243.66037006580672,-1.2183018503290335,4.6201985031769315,4.784076585773181,0.4846924167925818,0.00021325371861171828,True
624000,1.5,200,-261.8671105365007,-1.3093355526825037,4.6016006697627025,4.904323344788899,0.48463673766130766,0.00021287919105907396,True
625000,1.5,200,-234.09731989396923,-1.1704865994698461,4.605776923017913,4.787073908415796,0.4845798408741857,0.0002126189337160474,True
626000,1.5,200,-254.59165277273107,-1.2729582638636554,4.590500837588018,5.0853604404996675,0.48457163750636156,0.00021232549498381018,True
627000,1.5,200,-252.6576157974888,-1.263288078987444,4.582085604724547,5.268268350447171,0.4845583749500517,0.00021196544963171003,True
628000,1.5,200,-245.102546056915,-1.225512730284575,4.57657149877942,5.263549369390311,0.4845221697036761,0.0002116066232873089,True
629000,1.5,200,-255.88033407195994,-1.2794016703597997,4.577742062698028,5.641127352581257,0.48448930684208025,0.00021122669905476052,True
630000,1.5,200,-250.13222556204823,-1.250661127810241,4.576174059066722,5.894173787772537,0.4844333524261517,0.00021108179419525067,True
631000,1.5,200,-286.60439509466437,-1.4330219754733218,4.578055912671503,6.005971022584401,0.48437553613356404,0.00021075926023499656,True
632000,1.5,200,-263.14250714535206,-1.3157125357267603,4.6012293352573215,6.135690770761503,0.4843343697695588,0.00021050415745710977,True
633000,1.5,200,-273.84513919907306,-1.3692256959953653,4.597498507458725,6.254660751969155,0.4843070508331026,0.00021019442984760903,True
634000,1.5,200,-279.3334264069517,-1.3966671320347583,4.584973293582158,5.85208886859797,0.4842821297141008,0.00020983056182132927,True
635000,1.5,200,-301.51617350280173,-1.5075808675140088,4.573417836849887,5.94393320075236,0.48421674736079856,0.00020948989211270555,True
636000,1.5,200,-267.71979997890793,-1.3385989998945396,4.57000426025896,5.78521561068797,0.48416375414183727,0.00020916126333403055,True
637000,1.5,200,-265.992989172183,-1.329964945860915,4.580580689825214,5.922741502016647,0.484096566502766,0.00020892092343048157,True
638000,1.5,200,-268.22464985032207,-1.3411232492516103,4.57606686901855,5.997823796751248,0.4840706691854105,0.00020862671465081103,True
639000,1.5,200,-286.3245577286963,-1.4316227886434814,4.572454061602902,5.737100332446018,0.48401674720274923,0.0002083876009377442,True
640000,1.5,200,-278.1151989359176,-1.390575994679588,4.574221840742123,5.810255786956351,0.4840222884123131,0.00020801913776067398,True
641000,1.5,200,-267.26488702084663,-1.3363244351042332,4.57701525161784,5.530325019309785,0.4839232148745044,0.00020763041785621593,True
642000,1.5,200,-287.15362716298125,-1.4357681358149064,4.588518458261299,5.535939767423825,0.48392826172138464,0.00020733982998133942,True
643000,1.5,200,-287.49392069241924,-1.4374696034620962,4.603865673309527,5.472406621268814,0.48384986507482214,0.00020702862170695097,True
644000,1.5,200,-271.44816044904115,-1.3572408022452058,4.595019523801699,5.2251214044296095,0.483798152888573,0.00020672902992402707,True
645000,1.5,200,-267.9080192666262,-1.339540096333131,4.602002829990801,5.250848513556437,0.4837816107938243,0.00020636640354950215,True
646000,1.5,200,-237.07475650306182,-1.185373782515309,4.615324190930447,5.561645945080436,0.48376131122424554,0.00020607934054611026,True
647000,1.5,200,-271.12512028602066,-1.3556256014301034,4.60165228905408,5.651029668229476,0.4837356270555541,0.0002058460271716756,True
648000,1.5,200,-255.98695662293676,-1.279934783114684,4.610528483394074,5.610583304996044,0.4836960585748629,0.00020543372194545734,True
649000,1.5,200,-259.1143049973539,-1.2955715249867694,4.622672698374322,5.766041289145459,0.48368197646341154,0.0002050020500205002,True
650000,1.5,200,-253.15068770905944,-1.265753438545297,4.620829600628778,5.8862976497802775,0.4836817561780287,0.00020470829068577277,True
651000,1.5,200,-275.00176293172814,-1.3750088146586408,4.616199992911699,6.093758397485658,0.4836664655362185,0.00020440492615872042,True
652000,1.5,200,-276.63221882547066,-1.3831610941273533,4.621819640088481,6.17256362826444,0.4836195963959633,0.0002041024594346362,True
653000,1.5,200,-264.60194586465303,-1.3230097293232652,4.627055188991897,6.070772469678165,0.4835927360912441,0.0002038528182652125,True
654000,1.5,200,-246.91660480036953,-1.2345830240018476,4.633832306236931,6.2156019971340015,0.48358064958547664,0.00020348985094368417,True
655000,1.5,200,-257.82513141013646,-1.2891256570506824,4.647351637211058,6.377006704050773,0.48353483569464406,0.0002031591243841739,True
656000,1.5,200,-292.45209453437093,-1.4622604726718547,4.639679341949772,5.652402821466749,0.483510904978869,0.00020272667376210025,True
657000,1.5,200,-253.64051939067545,-1.2682025969533772,4.642632183775988,5.590682348043054,0.4834525735646055,0.00020231652420211422,True
658000,1.5,200,-282.06822997623266,-1.4103411498811633,4.6300796707356175,5.711841094853151,0.4834731786808314,0.0002020712301086133,True
659000,1.5,200,-281.0118616012257,-1.4050593080061284,4.625300719022816,5.681497232108866,0.48340201572654706,0.00020175527085645111,True
660000,1.5,200,-273.36550096677814,-1.3668275048338907,4.621358670587244,5.869092389842341,0.48336009797734275,0.00020149103364900262,True
661000,1.5,200,-273.41634703196456,-1.3670817351598228,4.616552780471519,5.583793558887154,0.4833182035132378,0.00020118700331958554,True
662000,1.5,200,-260.4762417935084,-1.302381208967542,4.6059421597504535,5.412096170646673,0.48327633144572985,0.0002008435428800964,True
663000,1.5,200,-258.3733853832524,-1.2918669269162621,4.603437472686705,5.288928840364989,0.4832673981737205,0.00020056157240272763,True
664000,1.5,200,-261.58912799937025,-1.3079456399968512,4.594540384785935,4.860045151645567,0.48325404169953234,0.0002003606491685033,True
665000,1.5,200,-277.6887335521597,-1.3884436677607985,4.5834213100173855,4.7125657441632836,0.4832124551551778,0.00020002000200020003,True
666000,1.5,200,-267.19452865005735,-1.3359726432502868,4.588427885388999,5.12450025808655,0.48320520640149606,0.00019974033756117049,True
667000,1.5,200,-264.36794833511215,-1.3218397416755607,4.574562660368118,5.224833146678672,0.4831941410965659,0.00019947140078791203,True
668000,1.5,200,-252.9841874578674,-1.2649209372893369,4.565750507734481,5.209509726708719,0.4831111584425687,0.00019913376810872703,True
669000,1.5,200,-285.6983414188584,-1.428491707094292,4.583361868758325,4.9083586673517,0.4830819304291007,0.00019892580067634773,True
670000,1.5,200,-243.50878341962525,-1.2175439170981261,4.594192734735038,5.278096213055893,0.48304488792253136,0.00019863932065352337,True
671000,1.5,200,-257.75652451872224,-1.2887826225936112,4.59343960301976,5.1885354853837775,0.4829838527525917,0.00019824552708529514,True
672000,1.5,200,-269.5329526340905,-1.3476647631704526,4.6013593689045935,5.307212362279865,0.48295944449047096,0.000198000198000198,True
673000,1.5,200,-273.80002413905083,-1.3690001206952542,4.608635997269262,5.554520116800251,0.4829516469274359,0.00019763822323237313,True
674000,1.5,200,-292.63850623831996,-1.4631925311915999,4.611764208619843,5.698180573971443,0.4829014069856732,0.00019741387819563716,True
675000,1.5,200,-296.82858718689,-1.48414293593445,4.602713697244631,5.268531578855418,0.4828952975624062,0.00019707345913189142,True
676000,1.5,200,-264.5658139521688,-1.322829069760844,4.589519293313688,5.352227110076066,0.48291050626385995,0.0001967148618078096,True
677000,1.5,200,-275.3961629589063,-1.3769808147945315,4.582662344467263,5.75469078971336,0.4828733118500966,0.00019642506383814575,True
678000,1.5,200,-263.31056292943583,-1.3165528146471792,4.572937566209752,5.661958886521132,0.4828628649025938,0.00019614573628205757,True
679000,1.5,200,-263.42320157816096,-1.3171160078908049,4.565321502540492,5.305359850928575,0.4828274730063576,0.0001958959792350262,True
680000,1.5,200,-271.11989424357455,-1.3555994712178727,4.577871743421453,4.673423533625243,0.4827889445331417,0.00019557033198063854,True
681000,1.5,200,-276.04242585116555,-1.3802121292558278,4.588817104949458,4.673423533625243,0.48276958387205193,0.00019529342837613513,True
682000,1.5,200,-300.1261282519328,-1.5006306412596642,4.598873885079818,4.683714658236739,0.4827380817403267,0.00019497928345113332,True
683000,1.5,200,-267.41203495987907,-1.3370601747993953,4.594164857337098,4.80894374282556,0.4827188000978181,0.00019468509685583569,True
684000,1.5,200,-275.40293163171435,-1.3770146581585718,4.583148123879608,4.717241875177819,0.4826697415722716,0.00019450522732798443,True
685000,1.5,200,-288.94998526794245,-1.4447499263397123,4.579495558387085,4.486864156662942,0.482636343796329,0.00019422189851905802,True
686000,1.5,200,-287.66685627027607,-1.4383342813513804,4.585184724074055,4.69655609445517,0.4826098326359833,0.0001939487975174554,True
687000,1.5,200,-286.0325737071298,-1.4301628685356491,4.586217543745502,4.616479724645885,0.48263613239189324,0.00019375151368370065,True
688000,1.5,200,-288.2405408587959,-1.4412027042939795,4.58175649511429,4.859556458472995,0.48260597877802036,0.00019348909205243556,True
689000,1.5,200,-320.36898364636716,-1.6018449182318357,4.576463330458619,4.677918869651127,0.4825698753697832,0.00019320871371298845,True
690000,1.5,200,-309.6779870283586,-1.548389935141793,4.585160150773221,4.3846851685322905,0.4825071906167121,0.00019300361881785283,True
691000,1.5,200,-278.67387500505106,-1.3933693750252554,4.58671721933648,4.120995060403252,0.48249885862121444,0.00019269679159841988,True
692000,1.5,200,-254.2475059246928,-1.271237529623464,4.597114333855653,4.513675496584814,0.4824817681368861,0.00019244647582391147,True
693000,1.5,200,-276.08471132104376,-1.3804235566052188,4.594252111008961,4.735916952881825,0.482478729750678,0.00019215064610654753,True
694000,1.5,200,-288.4520090788422,-1.442260045394211,4.6012803105638636,4.483264430392886,0.48243354457645904,0.0001919201612129354,True
695000,1.5,200,-274.41778891604207,-1.3720889445802102,4.600927947820451,4.809110828492291,0.482438873156701,0.00019167185777948153,True
696000,1.5,200,-274.6306014207943,-1.3731530071039715,4.607649958660726,4.853321002782373,0.4824035301070793,0.00019145168238165892,True
697000,1.5,200,-271.15524661267256,-1.3557762330633627,4.61174531367236,4.853969683015525,0.48235262795121275,0.0001911863110601281,True
698000,1.5,200,-264.87743217831036,-1.3243871608915518,4.604329809168257,4.758720202265165,0.4823136355378578,0.00019090345057986923,True
699000,1.5,200,-293.80393289993395,-1.4690196644996698,4.612427744673733,4.802001144065994,0.4823419402701104,0.0001906486821409847,True
700000,1.5,200,-297.392577832146,-1.48696288916073,4.601597544353081,4.666727309988604,0.48229468744891213,0.0001902678019312182,True
701000,1.5,200,-306.5736138665244,-1.532868069332622,4.593743656723605,4.724228513953347,0.48221187502573726,0.00019000570017100514,True
702000,1.5,200,-291.4358658289972,-1.457179329144986,4.595190916784108,4.478811583330992,0.4821638371614874,0.00018975332068311195,True
703000,1.5,200,-295.53360824403063,-1.477668041220153,4.5905894504855125,4.557405388872586,0.4821435380315069,0.00018941187612463303,True
704000,1.5,200,-271.8329476339224,-1.359164738169612,4.56452784731827,4.077747824246488,0.4821141699823829,0.00018920580861832458,True
705000,1.5,200,-283.00057773721704,-1.4150028886860853,4.572974913124723,3.4650941572361993,0.482090525687746,0.0001889287738522577,True
706000,1.5,200,-273.03273969210403,-1.3651636984605202,4.567160222033894,3.4154057332101893,0.4820193577027769,0.0001886080724254998,True
707000,1.5,200,-273.19898504047404,-1.3659949252023702,4.574748627794834,3.672848701878449,0.48197513076980286,0.00018820872347433302,True
708000,1.5,200,-257.0624547662147,-1.2853122738310736,4.576735771788381,3.887387746595186,0.4819729758460156,0.00018796109205394484,True
709000,1.5,200,-261.0483194412073,-1.3052415972060365,4.585881501105959,4.227618848226381,0.48194589658316406,0.0001876436646807712,True
710000,1.5,200,-268.19019035672517,-1.3409509517836258,4.581816184260615,4.403545409703345,0.4819074337874082,0.00018737995971330866,True
711000,1.5,200,-302.50911229680094,-1.5125455614840047,4.59601327080196,4.769595692459187,0.4818634893153005,0.00018718704665637137,True
712000,1.5,200,-280.2519398143952,-1.401259699071976,4.596150530042359,4.435776075185657,0.4818297000456122,0.000186959569992989,True
713000,1.5,200,-289.6886851817591,-1.4484434259087957,4.586766549202373,4.369001790272422,0.48181196418062383,0.00018675008170316074,True
714000,1.5,200,-226.09962529289493,-1.1304981264644747,4.585428617998319,4.345695065983107,0.4818135349463142,0.00018646280067126608,True
715000,1.5,200,-238.20814185812768,-1.1910407092906383,4.578591571736606,4.554184545018951,0.48177643199596265,0.00018626309662398137,True
716000,1.5,200,-239.2550077947808,-1.196275038973904,4.577327468949098,5.016591319114818,0.48176028544235355,0.00018605516535652821,True
717000,1.5,200,-232.38384030292514,-1.1619192015146256,4.577581546575292,4.930835292780757,0.48179243112670384,0.0001858736059479554,True
718000,1.5,200,-252.77371895132205,-1.2638685947566102,4.5648562204939624,4.713749760177933,0.4817550948321538,0.00018553736258639084,True
719000,1.5,200,-249.03510763320898,-1.245175538166045,4.55101850180191,4.834276533290735,0.4817488733297104,0.0001852623778426196,True
720000,1.5,200,-240.8988147509133,-1.2044940737545664,4.559636785320232,4.4680624810385865,0.48174499988544983,0.0001850481125092524,True
721000,1.5,200,-276.3545952285296,-1.381772976142648,4.561455927412441,4.080727934732466,0.4817452180664645,0.00018476604000184767,True
722000,1.5,200,-228.65267565294894,-1.1432633782647448,4.569961023866491,3.8270685421546,0.4816597602803298,0.00018448482612305137,True
723000,1.5,200,-249.0181395179491,-1.2450906975897456,4.571185469094603,4.098665980514652,0.4816043258104121,0.00018415358408913033,True
724000,1.5,200,-243.42461111939895,-1.2171230555969947,4.5570435558029185,3.7131214944975075,0.48159007314985824,0.00018396725382881847,True
725000,1.5,200,-278.53328393009605,-1.3926664196504803,4.56850322241401,3.838455070872905,0.4815392578730472,0.0001836715951878042,True
726000,1.5,200,-274.63978279323703,-1.373198913966185,4.57903515185479,3.731770085009502,0.48150514913461595,0.000183452577508714,True
727000,1.5,200,-273.70533830757506,-1.3685266915378753,4.586341972647027,3.704465565425214,0.48152208132553187,0.0001832005129614363,True
728000,1.5,200,-261.0757492721535,-1.3053787463607673,4.590320950497665,4.254521656586654,0.4815154171546559,0.00018289058570710072,True
729000,1.5,200,-240.96964893684793,-1.2048482446842397,4.589792843098945,4.256865076621596,0.4814848861119675,0.00018263172313030774,True
730000,1.5,200,-254.3617741871213,-1.2718088709356066,4.593968885240926,4.421136768738443,0.48144528491613797,0.0001823819077147547,True
731000,1.5,200,-271.51620531387744,-1.3575810265693873,4.591268466840555,4.456004862754501,0.48141785876980314,0.00018215765745252516,True
732000,1.5,200,-289.9565097023521,-1.4497825485117604,4.587978335518925,4.46718116428718,0.4814041205865949,0.00018178512997636792,True
733000,1.5,200,-264.35897372044417,-1.321794868602221,4.581281490501082,4.073963441667096,0.4813906287141734,0.00018147996914840523,True
734000,1.5,200,-255.1240300717832,-1.275620150358916,4.58237779943,4.7200632725315375,0.4813758210146027,0.0001811922449719152,True
735000,1.5,200,-307.6178489289459,-1.5380892446447294,4.583546726791848,4.4303707040362035,0.4813345583851759,0.00018095453517303776,True
736000,1.5,200,-294.033318260018,-1.47016659130009,4.58170284548086,4.350274299978937,0.4812949136397383,0.0001807501129688206,True
737000,1.5,200,-289.57550820794194,-1.4478775410397098,4.582513214107512,4.819967361147439,0.4812558405004784,0.00018047283883775492,True
738000,1.5,200,-271.3128093332326,-1.356564046666163,4.571947774488107,4.772948365965658,0.4811837645882054,0.0001803263907672888,True
739000,1.5,200,-259.7771653251852,-1.298885826625926,4.5687669208825135,4.692991027779776,0.48114526308740563,0.0001801477211313277,True
740000,1.5,200,-276.5084625733238,-1.382542312866619,4.560241587867678,4.9638038390775305,0.48110124106262153,0.00017995321216483713,True
741000,1.5,200,-282.6571450628736,-1.413285725314368,4.550034252173784,5.171152296917698,0.4810688223058568,0.0001796541657309679,True
742000,1.5,200,-265.48649914651645,-1.3274324957325823,4.53295202323318,4.7964197509756525,0.4810651060229011,0.000179396331345024,True
743000,1.5,200,-267.92342444613587,-1.3396171222306794,4.537630633890222,5.202358105354201,0.4810438706526204,0.00017908309455587392,True
744000,1.5,200,-246.80600435196018,-1.2340300217598008,4.526894000959838,5.170216354410039,0.48102413019468504,0.00017878693067536764,True
745000,1.5,200,-296.31458700666144,-1.4815729350333071,4.524618377245301,4.994181222477547,0.4810162844090657,0.0001785156424331682,True
746000,1.5,200,-297.8230749884232,-1.4891153749421158,4.516262074927126,4.925576908506137,0.48095466462491865,0.000178276953246869,True
747000,1.5,200,-278.32786011228205,-1.3916393005614103,4.522192699708565,5.160679363401773,0.4809389142613441,0.00017808646097680424,True
748000,1.5,200,-259.9317177004616,-1.299658588502308,4.528956932471376,4.705841144852992,0.48089879587155965,0.00017780938833570413,True
